Timestep;Transferred Bytes;Bandwidth (Mbps)
1051.0;339968.0;2.72
1052.0;85401.6;0.66796875
1053.0;262144.0;2.1
1054.0;195584.0;1.56
1055.0;160768.0;1.28
1056.0;263168.0;2.11
1057.0;117760.0;0.9150390625
1058.0;203776.0;1.63
1059.0;44851.2;0.3505859375
1060.0;0.0;0.0
1061.0;0.0;0.0
1062.0;0.0;0.0
1063.0;0.0;0.0
1064.0;0.0;0.0
1065.0;1101004.8;8.78
1066.0;467968.0;3.74
1067.0;195584.0;1.56
1068.0;244736.0;1.96
1069.0;227328.0;1.82
1070.0;235520.0;1.89
1071.0;234496.0;1.88
1072.0;193536.0;1.55
1073.0;0.0;0.0
1074.0;5795.84;0.04521484375
1075.0;0.0;0.0
1076.0;0.0;0.0
1077.0;0.0;0.0
1078.0;23142.4;0.181640625
1079.0;1226833.92;9.79
1080.0;219136.0;1.75
1081.0;352256.0;2.82
1082.0;446464.0;3.57
1083.0;367616.0;2.94
1084.0;217088.0;1.74
1085.0;289792.0;2.32
1086.0;240640.0;1.92
1087.0;287744.0;2.31
1088.0;189440.0;1.52
1089.0;82534.4;0.64453125
1090.0;0.0;0.0
1091.0;0.0;0.0
1092.0;0.0;0.0
1093.0;0.0;0.0
1094.0;0.0;0.0
1095.0;0.0;0.0
1096.0;0.0;0.0
1097.0;0.0;0.0
1098.0;0.0;0.0
1099.0;2897.92;0.02265625
1100.0;0.0;0.0
1101.0;0.0;0.0
1102.0;4341.76;0.033984375
1103.0;0.0;0.0
1104.0;354304.0;2.84
1105.0;0.0;0.0
1106.0;1730150.4;13.9
1107.0;0.0;0.0
1108.0;0.0;0.0
1109.0;2897.92;0.02265625
1110.0;0.0;0.0
1111.0;0.0;0.0
1112.0;179200.0;1.44
1113.0;1101004.8;8.78
1114.0;453632.0;3.63
1115.0;476160.0;3.81
1116.0;457728.0;3.66
1117.0;167936.0;1.34
1118.0;401408.0;3.21
1119.0;209920.0;1.68
1120.0;0.0;0.0
1121.0;11571.2;0.090625
1122.0;144384.0;1.16
1123.0;0.0;0.0
1124.0;0.0;0.0
1125.0;8683.52;0.06787109375
1126.0;965632.0;7.72
1127.0;392192.0;3.14
1128.0;332800.0;2.66
1129.0;0.0;0.0
1130.0;7239.68;0.05654296875
1131.0;119808.0;0.939453125
1132.0;191488.0;1.53
1133.0;396288.0;3.17
1134.0;269312.0;2.15
1135.0;26112.0;0.2041015625
1136.0;273408.0;2.19
1137.0;118784.0;0.927734375
1138.0;198656.0;1.59
1139.0;230400.0;1.84
1140.0;92672.0;0.724609375
1141.0;324608.0;2.6
1142.0;8683.52;0.0677734375
1143.0;357376.0;2.86
1144.0;4341.76;0.03388671875
1145.0;20275.2;0.158203125
1146.0;0.0;0.0
1147.0;0.0;0.0
1148.0;0.0;0.0
1149.0;0.0;0.0
1150.0;1121976.32;8.96
1151.0;452608.0;3.62
1152.0;353280.0;2.83
1153.0;317440.0;2.54
1154.0;78233.6;0.6103515625
1155.0;409600.0;3.28
1156.0;5795.84;0.04521484375
1157.0;430080.0;3.43
1158.0;5795.84;0.0453125
1159.0;380928.0;3.05
1160.0;0.0;0.0
1161.0;0.0;0.0
1162.0;0.0;0.0
1163.0;0.0;0.0
1164.0;0.0;0.0
1165.0;0.0;0.0
1166.0;1604321.28;12.8
1167.0;34713.6;0.271484375
1168.0;427008.0;3.42
1169.0;72396.8;0.5654296875
1170.0;522240.0;4.18
1171.0;126976.0;1.02
1172.0;427008.0;3.42
1173.0;591872.0;4.74
1174.0;279552.0;2.24
1175.0;602112.0;4.82
1176.0;664576.0;5.32
1177.0;899072.0;7.19
1178.0;518144.0;4.15
1179.0;193536.0;1.55
1180.0;0.0;0.0
1181.0;0.0;0.0
1182.0;0.0;0.0
1183.0;0.0;0.0
1184.0;1436549.12;11.5
1185.0;2694840.32;21.5
1186.0;916480.0;7.34
1187.0;852992.0;6.82
1188.0;224256.0;1.8
1189.0;56422.4;0.44140625
1190.0;1132462.08;9.02
1191.0;1363148.8;10.9
1192.0;544768.0;4.35
1193.0;845824.0;6.77
1194.0;566272.0;4.52
1195.0;36249.6;0.283203125
1196.0;293888.0;2.35
1197.0;824320.0;6.59
1198.0;1132462.08;9.03
1199.0;589824.0;4.71
1200.0;534528.0;4.28
1201.0;371712.0;2.98
1202.0;398336.0;3.19
1203.0;525312.0;4.21
1204.0;241664.0;1.93
1205.0;476160.0;3.81
1206.0;335872.0;2.69
1207.0;85401.6;0.6669921875
1208.0;10137.6;0.07919921875
1209.0;0.0;0.0
1210.0;0.0;0.0
1211.0;0.0;0.0
1212.0;1583349.76;12.7
1213.0;396288.0;3.17
1214.0;357376.0;2.86
1215.0;311296.0;2.49
1216.0;334848.0;2.68
1217.0;371712.0;2.98
1218.0;289792.0;2.32
1219.0;356352.0;2.85
1220.0;160768.0;1.28
1221.0;0.0;0.0
1222.0;0.0;0.0
1223.0;0.0;0.0
1224.0;0.0;0.0
1225.0;0.0;0.0
1226.0;1992294.4;16.0
1227.0;265216.0;2.12
1228.0;389120.0;3.12
1229.0;270336.0;2.17
1230.0;376832.0;3.01
1231.0;233472.0;1.87
1232.0;423936.0;3.39
1233.0;21708.8;0.169921875
1234.0;0.0;0.0
1235.0;0.0;0.0
1236.0;0.0;0.0
1237.0;0.0;0.0
1238.0;136192.0;1.09
1239.0;2359296.0;18.8
1240.0;154624.0;1.24
1241.0;534528.0;4.27
1242.0;114688.0;0.8935546875
1243.0;493568.0;3.95
1244.0;185344.0;1.48
1245.0;453632.0;3.62
1246.0;24576.0;0.1923828125
1247.0;0.0;0.0
1248.0;577536.0;4.62
1249.0;524288.0;4.19
1250.0;1646264.32;13.1
1251.0;1184890.88;9.45
1252.0;1184890.88;9.46
1253.0;1174405.12;9.42
1254.0;1195376.64;9.52
1255.0;1174405.12;9.37
1256.0;1101004.8;8.79
1257.0;1121976.32;8.94
1258.0;1090519.04;8.7
1259.0;990208.0;7.83
1260.01;1111490.56;9.0
1261.0;1184890.88;9.44
1262.0;1184890.88;9.51
1263.0;1184890.88;9.49
1264.0;1059061.76;8.48
1265.0;1195376.64;9.52
1266.0;1184890.88;9.45
1267.0;1195376.64;9.52
1268.0;1184890.88;9.46
1269.0;1184890.88;9.46
1270.0;1174405.12;9.4
1271.0;1184890.88;9.49
1272.0;1174405.12;9.42
1273.0;1024000.0;8.19
1274.0;1195376.64;9.57
1275.0;1184890.88;9.46
1276.0;1174405.12;9.3
1277.01;1174405.12;9.5
1278.0;1174405.12;9.39
1279.0;1153433.6;9.22
1280.0;945152.0;7.55
1281.0;0.0;0.0
1282.0;0.0;0.0
1283.0;0.0;0.0
1284.0;2897.92;0.02265625
1285.0;0.0;0.0
1286.0;0.0;0.0
1287.0;0.0;0.0
1288.0;0.0;0.0
1289.0;262144.0;2.1
1290.0;1163919.36;9.31
1291.0;1184890.88;9.49
1292.0;906240.0;7.25
1293.0;0.0;0.0
1294.0;0.0;0.0
1295.0;0.0;0.0
1296.0;0.0;0.0
1297.0;0.0;0.0
1298.0;95539.2;0.7470703125
1299.0;1039360.0;8.31
1300.0;1035264.0;8.29
1301.0;1101004.8;8.79
1302.0;1101004.8;8.79
1303.0;1090519.04;8.72
1304.0;906240.0;7.26
1305.0;1981808.64;15.8
1306.0;1059061.76;8.51
1307.0;1059061.76;8.44
1308.0;1142947.84;9.17
1309.0;1195376.64;9.57
1310.0;992256.0;7.91
1311.0;629760.0;5.05
1312.0;678912.0;5.43
1313.0;695296.0;5.56
1314.0;92672.0;0.7236328125
1315.0;0.0;0.0
1316.0;829440.0;6.65
1317.0;2254438.4;18.0
1318.0;747520.0;5.98
1319.0;849920.0;6.66
1320.02;731136.0;5.97
1321.0;699392.0;5.59
1322.0;713728.0;5.71
1323.0;0.0;0.0
1324.0;443392.0;3.55
1325.0;2002780.16;16.0
1326.0;715776.0;5.72
1327.0;804864.0;6.43
1328.0;800768.0;6.42
1329.0;700416.0;5.61
1330.0;854016.0;6.84
1331.0;663552.0;5.3
1332.0;864256.0;6.91
1333.0;95539.2;0.74609375
1334.0;195584.0;1.56
1335.0;1132462.08;9.05
1336.0;1740636.16;13.9
1337.0;693248.0;5.55
1338.0;861184.0;6.9
1339.0;602112.0;4.82
1340.0;161792.0;1.3
1341.0;184320.0;1.47
1342.0;891904.0;7.12
1343.0;1321205.76;10.6
1344.0;797696.0;6.39
1345.0;663552.0;5.3
1346.0;513024.0;4.1
1347.0;815104.0;6.52
1348.0;615424.0;4.92
1349.0;492544.0;3.94
1350.0;852992.0;6.82
1351.0;757760.0;6.06
1352.0;628736.0;5.03
1353.0;737280.0;5.9
1354.0;503808.0;4.03
1355.0;201728.0;1.61
1356.0;0.0;0.0
1357.0;99942.4;0.779296875
1358.0;0.0;0.0
1359.0;0.0;0.0
1360.0;2897.92;0.02265625
1361.0;2747269.12;22.0
1362.0;514048.0;4.11
1363.0;376832.0;3.01
1364.0;878592.0;7.03
1365.0;563200.0;4.51
1366.0;513024.0;4.1
1367.0;881664.0;7.06
1368.0;532480.0;4.26
1369.0;583680.0;4.67
1370.0;657408.0;5.26
1371.0;328704.0;2.63
1372.0;0.0;0.0
1373.0;270336.0;2.17
1374.0;593920.0;4.75
1375.0;0.0;0.0
1376.0;0.0;0.0
1377.0;30412.8;0.2373046875
1378.0;2831155.2;22.7
1379.0;926720.0;7.42
1380.0;485376.0;3.88
1381.0;651264.0;5.21
1382.0;752640.0;6.02
1383.0;500736.0;4.01
1384.0;937984.0;7.51
1385.0;396288.0;3.17
1386.0;912384.0;7.3
1387.0;26112.0;0.2041015625
1388.0;0.0;0.0
1389.0;404480.0;3.22
1390.0;878592.0;7.05
1391.0;1443.84;0.011328125
1392.0;0.0;0.0
1393.0;0.0;0.0
1394.0;3051356.16;24.4
1395.0;499712.0;4.0
1396.0;527360.0;4.22
1397.0;713728.0;5.71
1398.0;363520.0;2.91
1399.0;871424.0;6.97
1400.0;325632.0;2.61
1401.0;902144.0;7.22
1402.0;290816.0;2.33
1403.0;873472.0;6.98
1404.0;303104.0;2.42
1405.0;0.0;0.0
1406.0;0.0;0.0
1407.0;989184.0;7.91
1408.0;0.0;0.0
1409.0;0.0;0.0
1410.0;0.0;0.0
1411.0;3187671.04;25.5
1412.0;975872.0;7.81
1413.0;1003520.0;7.99
1414.01;971776.0;7.8
1415.0;936960.0;7.5
1416.0;884736.0;7.08
1417.0;1031168.0;8.25
1418.0;430080.0;3.44
1419.0;133120.0;1.06
1420.0;0.0;0.0
1421.0;1443.84;0.011328125
1422.0;0.0;0.0
1423.0;0.0;0.0
1424.0;0.0;0.0
1425.0;304128.0;2.43
1426.0;4089446.4;32.7
1427.0;168960.0;1.36
1428.0;985088.0;7.88
1429.0;92672.0;0.7236328125
1430.0;1101004.8;8.82
1431.0;17408.0;0.1357421875
1432.0;1121976.32;9.02
1433.0;146432.0;1.17
1434.0;89804.8;0.701171875
1435.0;0.0;0.0
1436.0;413696.0;3.31
1437.0;0.0;0.0
1438.0;0.0;0.0
1439.0;0.0;0.0
1440.0;181248.0;1.45
1441.0;3554672.64;28.4
1442.0;945152.0;7.56
1443.0;139264.0;1.11
1444.0;1111490.56;8.87
1445.0;99942.4;0.7802734375
1446.0;1080033.28;8.63
1447.0;85401.6;0.6669921875
1448.0;1111490.56;8.89
1449.0;41984.0;0.328125
1450.0;891904.0;7.14
1451.0;0.0;0.0
1452.0;0.0;0.0
1453.0;0.0;0.0
1454.0;0.0;0.0
1455.0;0.0;0.0
1456.0;0.0;0.0
1457.0;3544186.88;28.3
1458.0;643072.0;5.15
1459.0;754688.0;6.04
1460.0;450560.0;3.6
1461.0;744448.0;5.95
1462.0;467968.0;3.73
1463.0;784384.0;6.29
1464.0;425984.0;3.41
1465.0;808960.0;6.47
1466.0;385024.0;3.08
1467.0;770048.0;6.17
1468.0;422912.0;3.38
1469.0;413696.0;3.31
1470.0;0.0;0.0
1471.0;0.0;0.0
1472.0;705536.0;5.65
1473.0;787456.0;6.3
1474.0;202752.0;1.62
1475.0;0.0;0.0
1476.0;0.0;0.0
1477.0;0.0;0.0
1478.0;0.0;0.0
1479.0;994304.0;7.96
1480.0;0.0;0.0
1481.0;3690987.52;29.5
1482.0;283648.0;2.27
1483.0;815104.0;6.54
1484.0;625664.0;5.0
1485.0;189440.0;1.52
1486.0;878592.0;7.03
1487.0;186368.0;1.49
1488.0;0.0;0.0
1489.0;0.0;0.0
1490.0;0.0;0.0
1491.0;0.0;0.0
1492.0;0.0;0.0
1493.0;0.0;0.0
1494.0;1443.84;0.011328125
1495.0;4341.76;0.03388671875
1496.0;0.0;0.0
1497.0;1443.84;0.011328125
1498.0;7239.68;0.05654296875
1499.0;0.0;0.0
1500.0;5795.84;0.0453125
1501.0;5795.84;0.04521484375
1502.0;0.0;0.0
1503.0;10137.6;0.07919921875
1504.0;14438.4;0.11328125
1505.0;0.0;0.0
1506.0;21708.8;0.169921875
1507.0;0.0;0.0
1508.0;28979.2;0.2265625
1509.0;0.0;0.0
1510.0;0.0;0.0
1511.0;0.0;0.0
1512.0;0.0;0.0
1513.0;0.0;0.0
1514.0;0.0;0.0
1515.0;0.0;0.0
1516.0;0.0;0.0
1517.0;0.0;0.0
1518.0;0.0;0.0
1519.0;0.0;0.0
1520.0;1443.84;0.011328125
1521.0;0.0;0.0
1522.0;280576.0;2.25
1523.0;1443.84;0.011328125
1524.0;0.0;0.0
1525.0;0.0;0.0
1526.0;0.0;0.0
1527.0;0.0;0.0
1528.0;0.0;0.0
1529.0;0.0;0.0
1530.0;0.0;0.0
1531.0;0.0;0.0
1532.0;0.0;0.0
1533.0;0.0;0.0
1534.0;1443.84;0.011328125
1535.0;0.0;0.0
1536.0;4341.76;0.03388671875
1537.0;8683.52;0.06787109375
1538.0;18841.6;0.1474609375
1539.0;118784.0;0.927734375
1540.0;52121.6;0.4072265625
1541.0;54988.8;0.4306640625
1542.0;0.0;0.0
1543.0;57958.4;0.4521484375
1544.0;50688.0;0.396484375
1545.0;23142.4;0.1806640625
1546.0;88371.2;0.6904296875
1547.0;0.0;0.0
1548.0;0.0;0.0
1549.0;0.0;0.0
1550.0;0.0;0.0
1551.0;0.0;0.0
1552.0;0.0;0.0
1553.0;0.0;0.0
1554.0;0.0;0.0
1555.0;0.0;0.0
1556.0;0.0;0.0
1557.0;0.0;0.0
1558.0;2897.92;0.02265625
1559.0;0.0;0.0
1560.0;5795.84;0.04521484375
1561.0;17408.0;0.1357421875
1562.0;0.0;0.0
1563.0;3397386.24;27.2
1564.0;0.0;0.0
1565.0;354304.0;2.84
1566.0;0.0;0.0
1567.0;0.0;0.0
1568.0;0.0;0.0
1569.0;115712.0;0.9052734375
1570.0;0.0;0.0
1571.0;0.0;0.0
1572.0;0.0;0.0
1573.0;0.0;0.0
1574.0;0.0;0.0
1575.0;0.0;0.0
1576.0;0.0;0.0
1577.0;5795.84;0.0453125
1578.0;0.0;0.0
1579.0;13004.8;0.1015625
1580.0;0.0;0.0
1581.0;39116.8;0.3056640625
1582.0;0.0;0.0
1583.0;135168.0;1.08
1584.0;0.0;0.0
1585.0;0.0;0.0
1586.0;0.0;0.0
1587.0;0.0;0.0
1588.0;0.0;0.0
1589.0;0.0;0.0
1590.0;0.0;0.0
1591.0;5795.84;0.0453125
1592.0;60825.6;0.4755859375
1593.0;0.0;0.0
1594.0;164864.0;1.32
1595.0;11571.2;0.0904296875
1596.0;0.0;0.0
1597.0;3198156.8;25.5
1598.0;0.0;0.0
1599.0;0.0;0.0
1600.0;0.0;0.0
1601.0;0.0;0.0
1602.0;0.0;0.0
1603.0;0.0;0.0
1604.0;2897.92;0.02265625
1605.0;5795.84;0.04521484375
1606.0;20275.2;0.158203125
1607.0;0.0;0.0
1608.0;289792.0;2.32
1609.0;0.0;0.0
1610.0;1468006.4;11.7
1611.0;0.0;0.0
1612.0;231424.0;1.85
1613.0;0.0;0.0
1614.0;0.0;0.0
1615.0;0.0;0.0
1616.0;0.0;0.0
1617.0;0.0;0.0
1618.0;1443.84;0.011328125
1619.0;0.0;0.0
1620.0;0.0;0.0
1621.0;0.0;0.0
1622.0;0.0;0.0
1623.0;20275.2;0.158203125
1624.0;0.0;0.0
1625.0;1939865.6;15.6
1626.0;0.0;0.0
1627.0;303104.0;2.42
1628.0;0.0;0.0
1629.0;37683.2;0.2939453125
1630.0;0.0;0.0
1631.0;0.0;0.0
1632.0;0.0;0.0
1633.0;214016.0;1.71
1634.0;262144.0;2.1
1635.0;130048.0;1.04
1636.0;245760.0;1.97
1637.0;0.0;0.0
1638.0;819200.0;6.56
1639.0;46284.8;0.3623046875
1640.0;115712.0;0.904296875
1641.0;178176.0;1.43
1642.0;0.0;0.0
1643.0;185344.0;1.48
1644.0;0.0;0.0
1645.0;191488.0;1.53
1646.0;0.0;0.0
1647.0;56422.4;0.44140625
1648.0;11571.2;0.09052734375
1649.0;0.0;0.0
1650.0;0.0;0.0
1651.0;26112.0;0.2041015625
1652.0;0.0;0.0
1653.0;0.0;0.0
1654.0;0.0;0.0
1655.0;765952.0;6.13
1656.0;0.0;0.0
1657.0;203776.0;1.63
1658.0;119808.0;0.939453125
1659.0;94105.6;0.7353515625
1660.0;65126.4;0.5087890625
1661.0;0.0;0.0
1662.0;157696.0;1.26
1663.0;0.0;0.0
1664.0;353280.0;2.82
1665.0;39116.8;0.3056640625
1666.0;142336.0;1.13
1667.0;2897.92;0.02265625
1668.0;208896.0;1.67
1669.0;2897.92;0.02265625
1670.0;227328.0;1.82
1671.0;119808.0;0.939453125
1672.0;117760.0;0.916015625
1673.0;251904.0;2.02
1674.0;2897.92;0.02265625
1675.0;462848.0;3.71
1676.0;99942.4;0.748046875
1677.04;195584.0;1.64
1678.0;115712.0;0.9052734375
1679.0;137216.0;1.1
1680.0;119808.0;0.9384765625
1681.0;65126.4;0.5087890625
1682.0;0.0;0.0
1683.0;72396.8;0.56640625
1684.0;0.0;0.0
1685.0;0.0;0.0
1686.0;0.0;0.0
1687.0;0.0;0.0
1688.0;88371.2;0.689453125
1689.0;819200.0;6.56
1690.0;228352.0;1.83
1691.0;1443.84;0.011328125
1692.0;238592.0;1.91
1693.0;1443.84;0.011328125
1694.0;251904.0;2.02
1695.0;0.0;0.0
1696.0;329728.0;2.64
1697.0;0.0;0.0
1698.0;5795.84;0.04521484375
1699.0;0.0;0.0
1700.0;30412.8;0.2373046875
1701.0;0.0;0.0
1702.0;0.0;0.0
1703.0;0.0;0.0
1704.0;1132462.08;9.04
1705.0;76697.6;0.5986328125
1706.0;290816.0;2.33
1707.0;94105.6;0.7353515625
1708.0;292864.0;2.34
1709.0;112640.0;0.8818359375
1710.0;27545.6;0.21484375
1711.0;0.0;0.0
1712.0;1443.84;0.011328125
1713.0;0.0;0.0
1714.0;0.0;0.0
1715.0;0.0;0.0
1716.0;7239.68;0.056640625
1717.0;0.0;0.0
1718.06;854016.0;7.29
1719.0;206848.0;1.65
1720.0;778240.0;6.23
1721.0;109568.0;0.8603515625
1722.0;285696.0;2.28
1723.0;49254.4;0.384765625
1724.0;366592.0;2.93
1725.0;0.0;0.0
1726.0;2897.92;0.02265625
1727.0;0.0;0.0
1728.0;23142.4;0.1806640625
1729.0;0.0;0.0
1730.0;0.0;0.0
1731.0;0.0;0.0
1732.0;96972.8;0.7587890625
1733.0;1530920.96;12.2
1734.0;164864.0;1.32
1735.0;227328.0;1.82
1736.0;5795.84;0.0453125
1737.0;0.0;0.0
1738.0;0.0;0.0
1739.0;1443.84;0.011328125
1740.0;0.0;0.0
1741.0;0.0;0.0
1742.0;0.0;0.0
1743.0;0.0;0.0
1744.0;329728.0;2.64
1745.0;0.0;0.0
1746.0;1488977.92;11.9
1747.0;0.0;0.0
1748.0;363520.0;2.9
1749.0;0.0;0.0
1750.0;381952.0;3.06
1751.0;0.0;0.0
1752.0;41984.0;0.328125
1753.0;0.0;0.0
1754.0;1443.84;0.01123046875
1755.0;0.0;0.0
1756.0;0.0;0.0
1757.0;8683.52;0.06787109375
1758.0;1195376.64;9.54
1759.0;0.0;0.0
1760.0;334848.0;2.68
1761.0;0.0;0.0
1762.0;350208.0;2.8
1763.0;0.0;0.0
1764.0;367616.0;2.94
1765.0;0.0;0.0
1766.0;0.0;0.0
1767.0;0.0;0.0
1768.0;1443.84;0.011328125
1769.0;0.0;0.0
1770.0;0.0;0.0
1771.0;0.0;0.0
1772.0;1331691.52;10.6
1773.0;366592.0;2.93
1774.0;0.0;0.0
1775.0;385024.0;3.08
1776.0;21708.8;0.169921875
1777.0;381952.0;3.06
1778.0;31846.4;0.2490234375
1779.0;392192.0;3.14
1780.0;0.0;0.0
1781.0;5795.84;0.04521484375
1782.0;0.0;0.0
1783.0;21708.8;0.169921875
1784.0;0.0;0.0
1785.0;0.0;0.0
1786.0;0.0;0.0
1787.0;1394606.08;11.1
1788.0;343040.0;2.75
1789.0;220160.0;1.76
1790.0;227328.0;1.82
1791.0;226304.0;1.81
1792.0;261120.0;2.09
1793.0;214016.0;1.71
1794.0;234496.0;1.88
1795.0;186368.0;1.49
1796.0;0.0;0.0
1797.0;79667.2;0.6220703125
1798.0;150528.0;1.2
1799.0;0.0;0.0
1800.0;0.0;0.0
1801.0;0.0;0.0
1802.0;1101004.8;8.79
1803.0;349184.0;2.79
1804.0;441344.0;3.53
1805.0;83968.0;0.65625
1806.0;409600.0;3.28
1807.0;34713.6;0.271484375
1808.0;483328.0;3.87
1809.0;0.0;0.0
1810.0;31846.4;0.2490234375
1811.0;0.0;0.0
1812.0;1443.84;0.011328125
1813.0;0.0;0.0
1814.0;0.0;0.0
1815.0;0.0;0.0
1816.0;184320.0;1.47
1817.0;1740636.16;13.9
1818.0;314368.0;2.51
1819.0;188416.0;1.5
1820.0;117760.0;0.9189453125
1821.0;0.0;0.0
1822.0;142336.0;1.13
1823.0;270336.0;2.17
1824.0;532480.0;4.26
1825.0;164864.0;1.32
1826.0;0.0;0.0
1827.0;396288.0;3.18
1828.0;107520.0;0.8369140625
1829.0;186368.0;1.49
1830.0;203776.0;1.63
1831.0;28979.2;0.2265625
1832.0;179200.0;1.44
1833.0;46284.8;0.3623046875
1834.0;166912.0;1.33
1835.0;57958.4;0.453125
1836.0;177152.0;1.41
1837.0;40550.4;0.31640625
1838.0;0.0;0.0
1839.0;133120.0;1.07
1840.0;0.0;0.0
1841.0;0.0;0.0
1842.0;0.0;0.0
1843.0;86835.2;0.6787109375
1844.0;717824.0;5.75
1845.0;198656.0;1.59
1846.0;43417.6;0.3388671875
1847.0;217088.0;1.74
1848.0;50688.0;0.396484375
1849.0;0.0;0.0
1850.0;423936.0;3.39
1851.0;27545.6;0.21484375
1852.0;186368.0;1.49
1853.0;248832.0;1.99
1854.0;0.0;0.0
1855.0;269312.0;2.16
1856.0;56422.4;0.44140625
1857.0;221184.0;1.77
1858.0;72396.8;0.5654296875
1859.0;210944.0;1.69
1860.0;0.0;0.0
1861.0;308224.0;2.47
1862.0;0.0;0.0
1863.0;5795.84;0.04521484375
1864.0;151552.0;1.22
1865.0;321536.0;2.57
1866.0;360448.0;2.88
1867.0;28979.2;0.220703125
1868.02;167936.0;1.38
1869.0;210944.0;1.69
1870.0;11571.2;0.0904296875
1871.0;212992.0;1.7
1872.0;217088.0;1.74
1873.0;10137.6;0.07919921875
1874.0;237568.0;1.9
1875.0;166912.0;1.33
1876.0;98508.8;0.7685546875
1877.0;307200.0;2.46
1878.0;18841.6;0.146484375
1879.0;360448.0;2.89
1880.0;81100.8;0.6328125
1881.0;14438.4;0.11328125
1882.0;0.0;0.0
1883.0;1443.84;0.011328125
1884.0;0.0;0.0
1885.0;0.0;0.0
1886.0;0.0;0.0
1887.0;0.0;0.0
1888.0;143360.0;1.15
1889.0;0.0;0.0
1890.0;1457520.64;11.7
1891.0;0.0;0.0
1892.0;36249.6;0.283203125
1893.0;0.0;0.0
1894.0;125952.0;1.01
1895.0;154624.0;1.24
1896.0;8683.52;0.06787109375
1897.0;140288.0;1.12
1898.0;0.0;0.0
1899.0;159744.0;1.27
1900.0;0.0;0.0
1901.01;167936.0;1.35
1902.0;0.0;0.0
1903.0;174080.0;1.39
1904.0;0.0;0.0
1905.0;199680.0;1.6
1906.0;0.0;0.0
1907.0;2897.92;0.02265625
1908.0;0.0;0.0
1909.0;1443.84;0.011328125
1910.0;0.0;0.0
1911.0;0.0;0.0
1912.0;0.0;0.0
1913.0;8683.52;0.06787109375
1914.0;168960.0;1.36
1915.0;0.0;0.0
1916.0;680960.0;5.46
1917.0;34713.6;0.271484375
1918.0;189440.0;1.52
1919.0;126976.0;1.02
1920.0;108544.0;0.84765625
1921.0;268288.0;2.14
1922.0;0.0;0.0
1923.0;356352.0;2.86
1924.0;92672.0;0.7236328125
1925.0;412672.0;3.3
1926.0;0.0;0.0
1927.0;416768.0;3.34
1928.0;293888.0;2.29
1929.03;0.0;0.0
1930.0;14438.4;0.11328125
1931.0;0.0;0.0
1932.0;0.0;0.0
1933.0;14438.4;0.1123046875
1934.0;0.0;0.0
1935.0;0.0;0.0
1936.0;0.0;0.0
1937.0;0.0;0.0
1938.0;1443.84;0.011328125
1939.0;34713.6;0.271484375
1940.0;203776.0;1.63
1941.0;2453667.84;19.6
1942.0;0.0;0.0
1943.0;441344.0;3.53
1944.0;396288.0;3.17
1945.0;0.0;0.0
1946.0;394240.0;3.15
1947.0;73830.4;0.5771484375
1948.0;0.0;0.0
1949.0;322560.0;2.57
1950.01;92672.0;0.7275390625
1951.0;411648.0;3.29
1952.0;915456.0;7.33
1953.0;89804.8;0.7021484375
1954.0;472064.0;3.78
1955.0;480256.0;3.85
1956.0;710656.0;5.68
1957.0;909312.0;7.28
1958.0;572416.0;4.58
1959.0;547840.0;4.38
1960.0;447488.0;3.58
1961.0;420864.0;3.37
1962.0;547840.0;4.38
1963.0;486400.0;3.89
1964.0;499712.0;4.0
1965.0;322560.0;2.58
1966.0;385024.0;3.08
1967.0;527360.0;4.21
1968.0;124928.0;0.9736328125
1969.0;609280.0;4.87
1970.0;107520.0;0.837890625
1971.0;521216.0;4.16
1972.0;269312.0;2.16
1973.0;130048.0;1.04
1974.0;248832.0;1.99
1975.0;473088.0;3.79
1976.0;0.0;0.0
1977.0;0.0;0.0
1978.0;0.0;0.0
1979.0;1443.84;0.011328125
1980.0;0.0;0.0
1981.0;0.0;0.0
1982.0;0.0;0.0
1983.0;0.0;0.0
1984.0;0.0;0.0
1985.0;0.0;0.0
1986.0;0.0;0.0
1987.0;1443.84;0.011328125
1988.0;0.0;0.0
1989.0;0.0;0.0
1990.0;1443.84;0.011328125
1991.0;285696.0;2.28
1992.0;310272.0;2.48
1993.0;318464.0;2.55
1994.0;371712.0;2.98
1995.0;447488.0;3.58
1996.0;448512.0;3.59
1997.0;471040.0;3.76
1998.0;388096.0;3.1
1999.0;411648.0;3.29
2000.0;378880.0;3.03
2001.0;303104.0;2.42
2002.0;488448.0;3.9
2003.0;5795.84;0.0451171875
2004.0;0.0;0.0
2005.0;88371.2;0.69140625
2006.0;0.0;0.0
2007.0;0.0;0.0
2008.0;0.0;0.0
2009.0;18841.6;0.146484375
2010.0;2548039.68;20.4
2011.0;507904.0;4.07
2012.0;394240.0;3.15
2013.0;643072.0;5.14
2014.0;757760.0;6.06
2015.0;388096.0;3.11
2016.0;557056.0;4.46
2017.0;562176.0;4.5
2018.0;0.0;0.0
2019.0;353280.0;2.83
2020.0;817152.0;6.53
2021.0;164864.0;1.32
2022.0;151552.0;1.22
2023.0;0.0;0.0
2024.0;1443.84;0.011328125
2025.0;4341.76;0.033984375
2026.0;0.0;0.0
2027.0;4341.76;0.033984375
2028.0;5795.84;0.0453125
2029.0;0.0;0.0
2030.0;8683.52;0.06787109375
2031.0;0.0;0.0
2032.0;13004.8;0.1015625
2033.0;0.0;0.0
