Connecting to host 10.0.0.2, port 5201
[  4] local 10.0.0.1 port 46110 connected to 10.0.0.2 port 5201
[  4] 906.01-907.01 sec   576 KBytes  4.71 Mbits/sec   43    151 KBytes       
[  4] 907.01-908.01 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 908.01-909.01 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 909.01-910.01 sec  0.00 Bytes  0.00 bits/sec   57   89.1 KBytes       
[  4] 910.01-911.01 sec  0.00 Bytes  0.00 bits/sec    0   89.1 KBytes       
[  4] 911.01-912.01 sec  0.00 Bytes  0.00 bits/sec    0   89.1 KBytes       
[  4] 912.01-913.01 sec  0.00 Bytes  0.00 bits/sec    3   89.1 KBytes       
[  4] 913.01-914.01 sec  0.00 Bytes  0.00 bits/sec    0   89.1 KBytes       
[  4] 914.01-915.01 sec  0.00 Bytes  0.00 bits/sec    0   89.1 KBytes       
[  4] 915.01-916.01 sec  0.00 Bytes  0.00 bits/sec    0   89.1 KBytes       
[  4] 916.01-917.01 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 917.01-918.01 sec  0.00 Bytes  0.00 bits/sec   12   12.7 KBytes       
[  4] 918.01-919.01 sec  63.6 KBytes   521 Kbits/sec   20   39.6 KBytes       
[  4] 919.01-920.01 sec  0.00 Bytes  0.00 bits/sec    0   39.6 KBytes       
[  4] 920.01-921.01 sec   255 KBytes  2.09 Mbits/sec    0    100 KBytes       
[  4] 921.01-922.01 sec  0.00 Bytes  0.00 bits/sec    0    100 KBytes       
[  4] 922.01-923.01 sec  0.00 Bytes  0.00 bits/sec    0    100 KBytes       
[  4] 923.01-924.01 sec   127 KBytes  1.04 Mbits/sec    0    107 KBytes       
[  4] 924.01-925.01 sec  0.00 Bytes  0.00 bits/sec    0    107 KBytes       
[  4] 925.01-926.01 sec  0.00 Bytes  0.00 bits/sec    0    107 KBytes       
[  4] 926.01-927.01 sec  0.00 Bytes  0.00 bits/sec    2    110 KBytes       
[  4] 927.01-928.02 sec  0.00 Bytes  0.00 bits/sec    0    110 KBytes       
[  4] 928.02-929.01 sec  0.00 Bytes  0.00 bits/sec    0    110 KBytes       
[  4] 929.01-930.01 sec  0.00 Bytes  0.00 bits/sec   21   90.5 KBytes       
[  4] 930.01-931.01 sec  0.00 Bytes  0.00 bits/sec    0   90.5 KBytes       
[  4] 931.01-932.01 sec  0.00 Bytes  0.00 bits/sec    9   90.5 KBytes       
[  4] 932.01-933.01 sec  0.00 Bytes  0.00 bits/sec    0   90.5 KBytes       
[  4] 933.01-934.01 sec  0.00 Bytes  0.00 bits/sec    7   90.5 KBytes       
[  4] 934.01-935.01 sec  0.00 Bytes  0.00 bits/sec    0   90.5 KBytes       
[  4] 935.01-936.01 sec  0.00 Bytes  0.00 bits/sec    0   90.5 KBytes       
[  4] 936.01-937.01 sec   649 KBytes  5.32 Mbits/sec    5    120 KBytes       
[  4] 937.01-938.01 sec   382 KBytes  3.13 Mbits/sec    0    139 KBytes       
[  4] 938.01-939.01 sec   445 KBytes  3.65 Mbits/sec    0    158 KBytes       
[  4] 939.01-940.00 sec   255 KBytes  2.11 Mbits/sec    0    173 KBytes       
[  4] 940.00-941.01 sec   255 KBytes  2.06 Mbits/sec    0    185 KBytes       
[  4] 941.01-942.01 sec   127 KBytes  1.04 Mbits/sec    0    195 KBytes       
[  4] 942.01-943.01 sec   191 KBytes  1.56 Mbits/sec    0    219 KBytes       
[  4] 943.01-944.01 sec  0.00 Bytes  0.00 bits/sec    0    223 KBytes       
[  4] 944.01-945.00 sec   175 KBytes  1.45 Mbits/sec    0    327 KBytes       
[  4] 945.00-946.01 sec  0.00 Bytes  0.00 bits/sec    0    327 KBytes       
[  4] 946.01-947.01 sec  53.7 KBytes   440 Kbits/sec   34    229 KBytes       
[  4] 947.01-948.00 sec  0.00 Bytes  0.00 bits/sec    0    229 KBytes       
[  4] 948.00-949.00 sec  0.00 Bytes  0.00 bits/sec   10    229 KBytes       
[  4] 949.00-950.00 sec  74.9 KBytes   614 Kbits/sec    0    229 KBytes       
[  4] 950.00-951.01 sec  0.00 Bytes  0.00 bits/sec    8   9.90 KBytes       
[  4] 951.01-952.01 sec   994 KBytes  8.14 Mbits/sec    4    239 KBytes       
[  4] 952.01-953.00 sec   519 KBytes  4.31 Mbits/sec    0    266 KBytes       
[  4] 953.00-954.00 sec   546 KBytes  4.47 Mbits/sec    0    280 KBytes       
[  4] 954.00-955.00 sec   450 KBytes  3.68 Mbits/sec    0    303 KBytes       
[  4] 955.00-956.00 sec   393 KBytes  3.22 Mbits/sec    0    324 KBytes       
[  4] 956.00-957.00 sec   532 KBytes  4.36 Mbits/sec    0    334 KBytes       
[  4] 957.00-958.00 sec   468 KBytes  3.83 Mbits/sec    0    392 KBytes       
[  4] 958.00-959.00 sec   341 KBytes  2.79 Mbits/sec    0    460 KBytes       
[  4] 959.00-960.00 sec   468 KBytes  3.83 Mbits/sec    0    465 KBytes       
[  4] 960.00-961.00 sec   266 KBytes  2.18 Mbits/sec    0    568 KBytes       
[  4] 961.00-962.00 sec   404 KBytes  3.31 Mbits/sec    0    568 KBytes       
[  4] 962.00-963.00 sec   266 KBytes  2.18 Mbits/sec    0    568 KBytes       
[  4] 963.00-964.01 sec   266 KBytes  2.15 Mbits/sec    0    568 KBytes       
[  4] 964.01-965.00 sec   266 KBytes  2.21 Mbits/sec    0    568 KBytes       
[  4] 965.00-966.00 sec   266 KBytes  2.18 Mbits/sec    0    568 KBytes       
[  4] 966.00-967.00 sec  74.9 KBytes   614 Kbits/sec    0    568 KBytes       
[  4] 967.00-968.00 sec   202 KBytes  1.66 Mbits/sec    0    568 KBytes       
[  4] 968.00-969.00 sec   266 KBytes  2.18 Mbits/sec    0    568 KBytes       
[  4] 969.00-970.00 sec  0.00 Bytes  0.00 bits/sec    0    568 KBytes       
[  4] 970.00-971.00 sec   139 KBytes  1.14 Mbits/sec  101    267 KBytes       
[  4] 971.00-972.00 sec  46.7 KBytes   382 Kbits/sec    0    267 KBytes       
[  4] 972.00-973.00 sec   486 KBytes  3.99 Mbits/sec    0    359 KBytes       
[  4] 973.00-974.00 sec  63.6 KBytes   521 Kbits/sec    0    383 KBytes       
[  4] 974.00-975.00 sec   266 KBytes  2.18 Mbits/sec    0    440 KBytes       
[  4] 975.00-976.00 sec  53.7 KBytes   440 Kbits/sec    0    454 KBytes       
[  4] 976.00-977.00 sec   341 KBytes  2.79 Mbits/sec    0    465 KBytes       
[  4] 977.00-978.00 sec   139 KBytes  1.13 Mbits/sec    0    465 KBytes       
[  4] 978.00-979.00 sec   341 KBytes  2.79 Mbits/sec    0    468 KBytes       
[  4] 979.00-980.00 sec   202 KBytes  1.66 Mbits/sec    0    468 KBytes       
[  4] 980.00-981.00 sec   266 KBytes  2.18 Mbits/sec    0    481 KBytes       
[  4] 981.00-982.00 sec  0.00 Bytes  0.00 bits/sec    0    481 KBytes       
[  4] 982.00-983.00 sec   468 KBytes  3.84 Mbits/sec    0    481 KBytes       
[  4] 983.00-984.00 sec  0.00 Bytes  0.00 bits/sec    0    492 KBytes       
[  4] 984.00-985.00 sec   266 KBytes  2.18 Mbits/sec    0    492 KBytes       
[  4] 985.00-986.00 sec   290 KBytes  2.37 Mbits/sec    0    492 KBytes       
[  4] 986.00-987.00 sec  0.00 Bytes  0.00 bits/sec    0    492 KBytes       
[  4] 987.00-988.00 sec   198 KBytes  1.62 Mbits/sec    6    313 KBytes       
[  4] 988.00-989.00 sec  0.00 Bytes  0.00 bits/sec    7    303 KBytes       
[  4] 989.00-990.00 sec  74.9 KBytes   614 Kbits/sec    0    303 KBytes       
[  4] 990.00-991.00 sec   468 KBytes  3.83 Mbits/sec    0    359 KBytes       
[  4] 991.00-992.00 sec  0.00 Bytes  0.00 bits/sec    0    361 KBytes       
[  4] 992.00-993.00 sec   329 KBytes  2.70 Mbits/sec    0    361 KBytes       
[  4] 993.00-994.00 sec  0.00 Bytes  0.00 bits/sec    0    363 KBytes       
[  4] 994.00-995.00 sec   266 KBytes  2.18 Mbits/sec    0    385 KBytes       
[  4] 995.00-996.00 sec  96.2 KBytes   787 Kbits/sec    0    385 KBytes       
[  4] 996.00-997.00 sec  63.6 KBytes   521 Kbits/sec    0    385 KBytes       
[  4] 997.00-998.00 sec   329 KBytes  2.70 Mbits/sec    0    389 KBytes       
[  4] 998.00-999.00 sec  0.00 Bytes  0.00 bits/sec    0    389 KBytes       
[  4] 999.00-1000.00 sec  84.8 KBytes   695 Kbits/sec    0    389 KBytes       
[  4] 1000.00-1001.00 sec   267 KBytes  2.19 Mbits/sec    0    420 KBytes       
[  4] 1001.00-1002.00 sec  74.9 KBytes   614 Kbits/sec    0    436 KBytes       
[  4] 1002.00-1003.00 sec   327 KBytes  2.68 Mbits/sec    0    450 KBytes       
[  4] 1003.00-1004.00 sec  48.1 KBytes   394 Kbits/sec    0    450 KBytes       
[  4] 1004.00-1005.00 sec  74.9 KBytes   614 Kbits/sec    0    450 KBytes       
[  4] 1005.00-1006.00 sec   341 KBytes  2.79 Mbits/sec    0    474 KBytes       
[  4] 1006.00-1007.00 sec  58.0 KBytes   475 Kbits/sec    0    474 KBytes       
[  4] 1007.00-1008.00 sec  50.9 KBytes   417 Kbits/sec    0    474 KBytes       
[  4] 1008.00-1009.00 sec   297 KBytes  2.43 Mbits/sec    0    474 KBytes       
[  4] 1009.00-1010.00 sec  60.8 KBytes   498 Kbits/sec   17    433 KBytes       
[  4] 1010.00-1011.00 sec  26.9 KBytes   220 Kbits/sec    5    419 KBytes       
[  4] 1011.00-1012.00 sec  0.00 Bytes  0.00 bits/sec    1    331 KBytes       
[  4] 1012.00-1013.00 sec  74.9 KBytes   614 Kbits/sec    0    331 KBytes       
[  4] 1013.00-1014.00 sec   520 KBytes  4.25 Mbits/sec    0    332 KBytes       
[  4] 1014.00-1015.00 sec  0.00 Bytes  0.00 bits/sec    0    332 KBytes       
[  4] 1015.00-1016.00 sec   266 KBytes  2.18 Mbits/sec    0    390 KBytes       
[  4] 1016.00-1017.00 sec   130 KBytes  1.07 Mbits/sec    0    411 KBytes       
[  4] 1017.00-1018.00 sec   266 KBytes  2.18 Mbits/sec    0    411 KBytes       
[  4] 1018.00-1019.00 sec   404 KBytes  3.31 Mbits/sec    0    431 KBytes       
[  4] 1019.00-1020.00 sec   202 KBytes  1.66 Mbits/sec    0    440 KBytes       
[  4] 1020.00-1021.00 sec   266 KBytes  2.18 Mbits/sec    0    440 KBytes       
[  4] 1021.00-1022.00 sec  35.4 KBytes   290 Kbits/sec    0    440 KBytes       
[  4] 1022.00-1023.00 sec   341 KBytes  2.79 Mbits/sec    0    468 KBytes       
[  4] 1023.00-1024.00 sec  74.9 KBytes   614 Kbits/sec    0    472 KBytes       
[  4] 1024.00-1025.00 sec  56.6 KBytes   463 Kbits/sec    0    472 KBytes       
[  4] 1025.00-1026.00 sec   341 KBytes  2.79 Mbits/sec    0    472 KBytes       
[  4] 1026.00-1027.00 sec  0.00 Bytes  0.00 bits/sec   16    434 KBytes       
[  4] 1027.00-1028.00 sec  0.00 Bytes  0.00 bits/sec    0    434 KBytes       
[  4] 1028.00-1029.00 sec   139 KBytes  1.14 Mbits/sec    2    329 KBytes       
[  4] 1029.00-1030.00 sec   393 KBytes  3.22 Mbits/sec    0    329 KBytes       
[  4] 1030.00-1031.00 sec  0.00 Bytes  0.00 bits/sec    0    329 KBytes       
[  4] 1031.00-1032.00 sec   329 KBytes  2.70 Mbits/sec    0    348 KBytes       
[  4] 1032.00-1033.00 sec  0.00 Bytes  0.00 bits/sec    0    348 KBytes       
[  4] 1033.00-1034.00 sec   164 KBytes  1.34 Mbits/sec    0    365 KBytes       
[  4] 1034.00-1035.00 sec   202 KBytes  1.66 Mbits/sec    0    380 KBytes       
[  4] 1035.00-1036.00 sec   122 KBytes   996 Kbits/sec    0    387 KBytes       
[  4] 1036.00-1037.00 sec   202 KBytes  1.65 Mbits/sec    0    387 KBytes       
[  4] 1037.00-1038.00 sec   202 KBytes  1.66 Mbits/sec    0    387 KBytes       
[  4] 1038.00-1039.00 sec   266 KBytes  2.18 Mbits/sec    0    399 KBytes       
[  4] 1039.00-1040.00 sec   266 KBytes  2.18 Mbits/sec    0    420 KBytes       
[  4] 1040.00-1041.00 sec   202 KBytes  1.66 Mbits/sec    0    431 KBytes       
[  4] 1041.00-1042.00 sec   266 KBytes  2.18 Mbits/sec    0    431 KBytes       
[  4] 1042.00-1043.00 sec   266 KBytes  2.18 Mbits/sec    0    431 KBytes       
[  4] 1043.00-1044.00 sec   202 KBytes  1.66 Mbits/sec    0    522 KBytes       
[  4] 1044.00-1045.00 sec  74.9 KBytes   613 Kbits/sec    0    591 KBytes       
[  4] 1045.00-1046.00 sec   202 KBytes  1.65 Mbits/sec    0    676 KBytes       
[  4] 1046.00-1047.00 sec   266 KBytes  2.18 Mbits/sec    0    793 KBytes       
[  4] 1047.00-1048.00 sec  0.00 Bytes  0.00 bits/sec    0    793 KBytes       
[  4] 1048.00-1049.00 sec   303 KBytes  2.48 Mbits/sec    0    793 KBytes       
[  4] 1049.00-1050.00 sec   127 KBytes  1.04 Mbits/sec   28    359 KBytes       
[  4] 1050.00-1051.00 sec  0.00 Bytes  0.00 bits/sec    0    359 KBytes       
[  4] 1051.00-1052.00 sec  0.00 Bytes  0.00 bits/sec   11    349 KBytes       
[  4] 1052.00-1053.00 sec  66.5 KBytes   545 Kbits/sec   75    263 KBytes       
[  4] 1053.00-1054.00 sec  0.00 Bytes  0.00 bits/sec    0    263 KBytes       
[  4] 1054.00-1055.00 sec  74.9 KBytes   614 Kbits/sec   32    184 KBytes       
[  4] 1055.00-1056.00 sec  43.8 KBytes   359 Kbits/sec    0    184 KBytes       
[  4] 1056.00-1057.00 sec  0.00 Bytes  0.00 bits/sec    1    181 KBytes       
[  4] 1057.00-1058.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 1058.00-1059.00 sec  63.6 KBytes   521 Kbits/sec    0   1.41 KBytes       
[  4] 1059.00-1060.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 1060.00-1061.00 sec  0.00 Bytes  0.00 bits/sec    5   7.07 KBytes       
[  4] 1061.00-1062.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  4] 1062.00-1063.00 sec   202 KBytes  1.66 Mbits/sec    5    242 KBytes       
[  4] 1063.00-1064.00 sec  32.5 KBytes   266 Kbits/sec    0    242 KBytes       
[  4] 1064.00-1065.00 sec   279 KBytes  2.28 Mbits/sec    0    559 KBytes       
[  4] 1065.00-1066.00 sec  2.68 MBytes  22.5 Mbits/sec    0    567 KBytes       
[  4] 1066.00-1067.00 sec  0.00 Bytes  0.00 bits/sec    0    567 KBytes       
[  4] 1067.00-1068.00 sec   318 KBytes  2.61 Mbits/sec    0    588 KBytes       
[  4] 1068.00-1069.00 sec   191 KBytes  1.56 Mbits/sec    3    597 KBytes       
[  4] 1069.00-1070.00 sec  0.00 Bytes  0.00 bits/sec    0    595 KBytes       
[  4] 1070.00-1071.00 sec  0.00 Bytes  0.00 bits/sec   11    475 KBytes       
[  4] 1071.00-1072.00 sec  0.00 Bytes  0.00 bits/sec   18    426 KBytes       
[  4] 1072.00-1073.00 sec  0.00 Bytes  0.00 bits/sec    0    426 KBytes       
[  4] 1073.00-1074.00 sec  0.00 Bytes  0.00 bits/sec    2    426 KBytes       
[  4] 1074.00-1075.00 sec  0.00 Bytes  0.00 bits/sec    0    426 KBytes       
[  4] 1075.00-1076.00 sec  0.00 Bytes  0.00 bits/sec    0    426 KBytes       
[  4] 1076.00-1077.00 sec  63.6 KBytes   521 Kbits/sec    1   1.41 KBytes       
[  4] 1077.00-1078.00 sec   191 KBytes  1.56 Mbits/sec    0   1.41 KBytes       
[  4] 1078.00-1079.00 sec  1.62 MBytes  13.6 Mbits/sec    0    496 KBytes       
[  4] 1079.00-1080.00 sec   445 KBytes  3.64 Mbits/sec    0    522 KBytes       
[  4] 1080.00-1081.00 sec  63.6 KBytes   522 Kbits/sec    0    522 KBytes       
[  4] 1081.00-1082.00 sec   255 KBytes  2.09 Mbits/sec    0    537 KBytes       
[  4] 1082.00-1083.00 sec   191 KBytes  1.56 Mbits/sec    0    547 KBytes       
[  4] 1083.00-1084.00 sec  63.6 KBytes   522 Kbits/sec    0    550 KBytes       
[  4] 1084.00-1085.00 sec   382 KBytes  3.13 Mbits/sec    0    573 KBytes       
[  4] 1085.00-1086.00 sec   127 KBytes  1.04 Mbits/sec    0    581 KBytes       
[  4] 1086.00-1087.00 sec  63.6 KBytes   522 Kbits/sec    0    614 KBytes       
[  4] 1087.00-1088.00 sec   191 KBytes  1.56 Mbits/sec    0    734 KBytes       
[  4] 1088.00-1089.00 sec   191 KBytes  1.56 Mbits/sec    0    820 KBytes       
[  4] 1089.00-1090.00 sec  0.00 Bytes  0.00 bits/sec    2    824 KBytes       
[  4] 1090.00-1091.00 sec  0.00 Bytes  0.00 bits/sec   53    703 KBytes       
[  4] 1091.00-1092.00 sec  0.00 Bytes  0.00 bits/sec  112    580 KBytes       
[  4] 1092.00-1093.00 sec  0.00 Bytes  0.00 bits/sec   11    580 KBytes       
[  4] 1093.00-1094.00 sec  0.00 Bytes  0.00 bits/sec   71    580 KBytes       
[  4] 1094.00-1095.00 sec  0.00 Bytes  0.00 bits/sec    2    580 KBytes       
[  4] 1095.00-1096.00 sec  0.00 Bytes  0.00 bits/sec   55    580 KBytes       
[  4] 1096.00-1097.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 1097.00-1098.00 sec   127 KBytes  1.04 Mbits/sec    0   1.41 KBytes       
[  4] 1098.00-1099.00 sec   255 KBytes  2.08 Mbits/sec  112    232 KBytes       
[  4] 1099.00-1100.00 sec  2.24 MBytes  18.8 Mbits/sec    0    652 KBytes       
[  4] 1100.00-1101.00 sec  0.00 Bytes  0.00 bits/sec    0    652 KBytes       
[  4] 1101.00-1102.00 sec   573 KBytes  4.69 Mbits/sec    0    680 KBytes       
[  4] 1102.00-1103.00 sec  63.6 KBytes   521 Kbits/sec    0    684 KBytes       
[  4] 1103.00-1104.00 sec   255 KBytes  2.08 Mbits/sec    0    699 KBytes       
[  4] 1104.00-1105.00 sec   382 KBytes  3.13 Mbits/sec    0    720 KBytes       
[  4] 1105.00-1106.00 sec  0.00 Bytes  0.00 bits/sec    0    720 KBytes       
[  4] 1106.00-1107.00 sec   573 KBytes  4.69 Mbits/sec    0    858 KBytes       
[  4] 1107.00-1108.00 sec  63.6 KBytes   521 Kbits/sec    0    887 KBytes       
[  4] 1108.00-1109.00 sec  0.00 Bytes  0.00 bits/sec    0    887 KBytes       
[  4] 1109.00-1110.00 sec   445 KBytes  3.65 Mbits/sec    0   1.13 MBytes       
[  4] 1110.00-1111.00 sec   191 KBytes  1.56 Mbits/sec   15   1.18 MBytes       
[  4] 1111.00-1112.00 sec  0.00 Bytes  0.00 bits/sec    0   1.18 MBytes       
[  4] 1112.00-1113.00 sec  0.00 Bytes  0.00 bits/sec   97    993 KBytes       
[  4] 1113.00-1114.00 sec  0.00 Bytes  0.00 bits/sec  171    877 KBytes       
[  4] 1114.00-1115.00 sec  0.00 Bytes  0.00 bits/sec    1    860 KBytes       
[  4] 1115.00-1116.00 sec  0.00 Bytes  0.00 bits/sec  108    877 KBytes       
[  4] 1116.00-1117.00 sec  0.00 Bytes  0.00 bits/sec   11    880 KBytes       
[  4] 1117.00-1118.00 sec  0.00 Bytes  0.00 bits/sec   53    880 KBytes       
[  4] 1118.00-1119.00 sec  0.00 Bytes  0.00 bits/sec   18   1.41 KBytes       
[  4] 1119.00-1120.00 sec  63.6 KBytes   522 Kbits/sec    0   1.41 KBytes       
[  4] 1120.00-1121.00 sec   445 KBytes  3.64 Mbits/sec  145    277 KBytes       
[  4] 1121.00-1122.00 sec  0.00 Bytes  0.00 bits/sec    0    277 KBytes       
[  4] 1122.00-1123.00 sec  3.67 MBytes  30.7 Mbits/sec    0    986 KBytes       
[  4] 1123.00-1124.00 sec  0.00 Bytes  0.00 bits/sec    0    986 KBytes       
[  4] 1124.00-1125.00 sec  1.06 MBytes  8.86 Mbits/sec    0    993 KBytes       
[  4] 1125.00-1126.00 sec   700 KBytes  5.73 Mbits/sec   35    812 KBytes       
[  4] 1126.00-1127.00 sec  0.00 Bytes  0.00 bits/sec    0    812 KBytes       
[  4] 1127.00-1128.00 sec  0.00 Bytes  0.00 bits/sec    0    812 KBytes       
[  4] 1128.00-1129.00 sec  0.00 Bytes  0.00 bits/sec  133    716 KBytes       
[  4] 1129.00-1130.00 sec  0.00 Bytes  0.00 bits/sec    0    716 KBytes       
[  4] 1130.00-1131.00 sec  0.00 Bytes  0.00 bits/sec   19    716 KBytes       
[  4] 1131.00-1132.00 sec  0.00 Bytes  0.00 bits/sec    0    716 KBytes       
[  4] 1132.00-1133.00 sec  0.00 Bytes  0.00 bits/sec   66    716 KBytes       
[  4] 1133.00-1134.00 sec  0.00 Bytes  0.00 bits/sec    0    716 KBytes       
[  4] 1134.00-1135.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 1135.00-1136.00 sec   382 KBytes  3.13 Mbits/sec    2   2.83 KBytes       
[  4] 1136.00-1137.00 sec  0.00 Bytes  0.00 bits/sec   11   15.6 KBytes       
[  4] 1137.00-1138.00 sec  63.6 KBytes   521 Kbits/sec   30    106 KBytes       
[  4] 1138.00-1139.00 sec  2.50 MBytes  21.0 Mbits/sec    0    837 KBytes       
[  4] 1139.00-1140.00 sec   303 KBytes  2.49 Mbits/sec    0    837 KBytes       
[  4] 1140.00-1141.00 sec  63.6 KBytes   521 Kbits/sec    0    840 KBytes       
[  4] 1141.00-1142.00 sec   764 KBytes  6.26 Mbits/sec    0    877 KBytes       
[  4] 1142.00-1143.00 sec  0.00 Bytes  0.00 bits/sec    0    880 KBytes       
[  4] 1143.00-1144.00 sec   127 KBytes  1.04 Mbits/sec    0    884 KBytes       
[  4] 1144.00-1145.00 sec   636 KBytes  5.21 Mbits/sec    0    918 KBytes       
[  4] 1145.00-1146.00 sec  63.6 KBytes   522 Kbits/sec    0    923 KBytes       
[  4] 1146.00-1147.00 sec  0.00 Bytes  0.00 bits/sec    0    923 KBytes       
[  4] 1147.00-1148.00 sec  63.6 KBytes   521 Kbits/sec   27    706 KBytes       
[  4] 1148.00-1149.00 sec  0.00 Bytes  0.00 bits/sec   12    655 KBytes       
[  4] 1149.00-1150.00 sec  0.00 Bytes  0.00 bits/sec   15    655 KBytes       
[  4] 1150.00-1151.00 sec  0.00 Bytes  0.00 bits/sec   11    655 KBytes       
[  4] 1151.00-1152.00 sec  0.00 Bytes  0.00 bits/sec    6    655 KBytes       
[  4] 1152.00-1153.00 sec  0.00 Bytes  0.00 bits/sec   38    655 KBytes       
[  4] 1153.00-1154.00 sec  0.00 Bytes  0.00 bits/sec    0    655 KBytes       
[  4] 1154.00-1155.00 sec  63.6 KBytes   521 Kbits/sec    1   1.41 KBytes       
[  4] 1155.00-1156.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 1156.00-1157.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 1157.00-1158.00 sec  0.00 Bytes  0.00 bits/sec   16   7.07 KBytes       
[  4] 1158.00-1159.00 sec  0.00 Bytes  0.00 bits/sec   27   8.48 KBytes       
[  4] 1159.00-1160.00 sec  0.00 Bytes  0.00 bits/sec   25   14.1 KBytes       
[  4] 1160.00-1161.00 sec  0.00 Bytes  0.00 bits/sec   70   33.9 KBytes       
[  4] 1161.00-1162.00 sec  0.00 Bytes  0.00 bits/sec   70   55.1 KBytes       
[  4] 1162.00-1163.00 sec  0.00 Bytes  0.00 bits/sec  116   93.3 KBytes       
[  4] 1163.00-1164.00 sec  0.00 Bytes  0.00 bits/sec   90    127 KBytes       
[  4] 1164.00-1165.00 sec  0.00 Bytes  0.00 bits/sec  125    177 KBytes       
[  4] 1165.00-1166.00 sec  0.00 Bytes  0.00 bits/sec  182    257 KBytes       
[  4] 1166.00-1167.00 sec  0.00 Bytes  0.00 bits/sec  273    386 KBytes       
[  4] 1167.00-1168.00 sec  0.00 Bytes  0.00 bits/sec    0    386 KBytes       
[  4] 1168.00-1169.00 sec  0.00 Bytes  0.00 bits/sec  196    413 KBytes       
[  4] 1169.00-1170.00 sec  0.00 Bytes  0.00 bits/sec    0    413 KBytes       
[  4] 1170.00-1171.00 sec  0.00 Bytes  0.00 bits/sec  179    413 KBytes       
[  4] 1171.00-1172.00 sec  0.00 Bytes  0.00 bits/sec    0    413 KBytes       
[  4] 1172.00-1173.00 sec  0.00 Bytes  0.00 bits/sec  179    413 KBytes       
[  4] 1173.00-1174.00 sec  0.00 Bytes  0.00 bits/sec  179    413 KBytes       
[  4] 1174.00-1175.00 sec  0.00 Bytes  0.00 bits/sec   60    413 KBytes       
[  4] 1175.00-1176.00 sec  0.00 Bytes  0.00 bits/sec   44   1.41 KBytes       
[  4] 1176.00-1177.00 sec  0.00 Bytes  0.00 bits/sec   20   22.6 KBytes       
[  4] 1177.00-1178.00 sec  0.00 Bytes  0.00 bits/sec   64   90.5 KBytes       
[  4] 1178.00-1179.00 sec  0.00 Bytes  0.00 bits/sec   43    286 KBytes       
[  4] 1179.00-1180.00 sec  0.00 Bytes  0.00 bits/sec    0    370 KBytes       
[  4] 1180.00-1181.00 sec  0.00 Bytes  0.00 bits/sec    0    370 KBytes       
[  4] 1181.00-1182.00 sec   382 KBytes  3.13 Mbits/sec    0    389 KBytes       
[  4] 1182.00-1183.00 sec  0.00 Bytes  0.00 bits/sec    0    389 KBytes       
[  4] 1183.00-1184.00 sec   127 KBytes  1.04 Mbits/sec    0    400 KBytes       
[  4] 1184.00-1185.00 sec   255 KBytes  2.09 Mbits/sec    0    421 KBytes       
[  4] 1185.00-1186.00 sec  0.00 Bytes  0.00 bits/sec    0    421 KBytes       
[  4] 1186.00-1187.00 sec   191 KBytes  1.56 Mbits/sec    0    525 KBytes       
[  4] 1187.00-1188.00 sec   127 KBytes  1.04 Mbits/sec    0    608 KBytes       
[  4] 1188.00-1189.00 sec  0.00 Bytes  0.00 bits/sec    0    608 KBytes       
[  4] 1189.00-1190.18 sec  0.00 Bytes  0.00 bits/sec    0    608 KBytes       
[  4] 1190.18-1191.00 sec  0.00 Bytes  0.00 bits/sec   13    576 KBytes       
[  4] 1191.00-1192.00 sec  0.00 Bytes  0.00 bits/sec   68    427 KBytes       
[  4] 1192.00-1193.00 sec  0.00 Bytes  0.00 bits/sec    0    427 KBytes       
[  4] 1193.00-1194.00 sec  0.00 Bytes  0.00 bits/sec    0    427 KBytes       
[  4] 1194.00-1195.00 sec  0.00 Bytes  0.00 bits/sec   18    427 KBytes       
[  4] 1195.00-1196.00 sec  0.00 Bytes  0.00 bits/sec    0    427 KBytes       
[  4] 1196.00-1197.00 sec  0.00 Bytes  0.00 bits/sec   83    423 KBytes       
[  4] 1197.00-1198.00 sec  0.00 Bytes  0.00 bits/sec    0    427 KBytes       
[  4] 1198.00-1199.00 sec  0.00 Bytes  0.00 bits/sec   24    427 KBytes       
[  4] 1199.00-1200.00 sec  0.00 Bytes  0.00 bits/sec   31    427 KBytes       
[  4] 1200.00-1201.01 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 1201.01-1202.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1202.00-1203.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 1203.00-1204.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
