Connecting to host 10.0.0.2, port 5204
[  4] local 10.0.0.1 port 46116 connected to 10.0.0.2 port 5204
[  4] 620.02-621.02 sec  0.00 Bytes  0.00 bits/sec   10    800 KBytes       
[  4] 621.02-622.02 sec  0.00 Bytes  0.00 bits/sec    0    800 KBytes       
[  4] 622.02-623.02 sec  0.00 Bytes  0.00 bits/sec    0    800 KBytes       
[  4] 623.02-624.02 sec  0.00 Bytes  0.00 bits/sec   17    800 KBytes       
[  4] 624.02-625.02 sec  0.00 Bytes  0.00 bits/sec    0    800 KBytes       
[  4] 625.02-626.02 sec  0.00 Bytes  0.00 bits/sec    0    800 KBytes       
[  4] 626.02-627.02 sec  0.00 Bytes  0.00 bits/sec    5    800 KBytes       
[  4] 627.02-628.02 sec  0.00 Bytes  0.00 bits/sec    0    800 KBytes       
[  4] 628.02-629.02 sec   127 KBytes  1.04 Mbits/sec    1   1.41 KBytes       
[  4] 629.02-630.02 sec   318 KBytes  2.61 Mbits/sec    0   1.41 KBytes       
[  4] 630.02-631.02 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 631.02-632.02 sec  0.00 Bytes  0.00 bits/sec    5   7.07 KBytes       
[  4] 632.02-633.02 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  4] 633.02-634.02 sec  3.23 MBytes  27.1 Mbits/sec   24    926 KBytes       
[  4] 634.02-635.02 sec  0.00 Bytes  0.00 bits/sec    0    926 KBytes       
[  4] 635.02-636.02 sec  0.00 Bytes  0.00 bits/sec    0    943 KBytes       
[  4] 636.02-637.02 sec   382 KBytes  3.13 Mbits/sec    0    960 KBytes       
[  4] 637.02-638.02 sec   191 KBytes  1.57 Mbits/sec    0    973 KBytes       
[  4] 638.02-639.02 sec   191 KBytes  1.56 Mbits/sec    0    981 KBytes       
[  4] 639.02-640.02 sec   509 KBytes  4.17 Mbits/sec    0   1007 KBytes       
[  4] 640.02-641.02 sec   255 KBytes  2.08 Mbits/sec    0   1.00 MBytes       
[  4] 641.02-642.02 sec  63.6 KBytes   521 Kbits/sec    0   1.02 MBytes       
[  4] 642.02-643.02 sec  2.36 MBytes  19.8 Mbits/sec    2   1.05 MBytes       
[  4] 643.02-644.02 sec  0.00 Bytes  0.00 bits/sec   18    889 KBytes       
[  4] 644.02-645.02 sec  0.00 Bytes  0.00 bits/sec    2    877 KBytes       
[  4] 645.02-646.02 sec  0.00 Bytes  0.00 bits/sec    9    795 KBytes       
[  4] 646.02-647.02 sec  0.00 Bytes  0.00 bits/sec    4    762 KBytes       
[  4] 647.02-648.02 sec  0.00 Bytes  0.00 bits/sec    2    762 KBytes       
[  4] 648.02-649.02 sec  0.00 Bytes  0.00 bits/sec    2    762 KBytes       
[  4] 649.02-650.02 sec  0.00 Bytes  0.00 bits/sec    2    762 KBytes       
[  4] 650.02-651.02 sec  0.00 Bytes  0.00 bits/sec    0    762 KBytes       
[  4] 651.02-652.02 sec  63.6 KBytes   521 Kbits/sec    1   1.41 KBytes       
[  4] 652.02-653.02 sec   382 KBytes  3.13 Mbits/sec    0   1.41 KBytes       
[  4] 653.02-654.02 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 654.02-655.02 sec   382 KBytes  3.13 Mbits/sec    6    564 KBytes       
[  4] 655.02-656.02 sec  2.49 MBytes  20.8 Mbits/sec    0    888 KBytes       
[  4] 656.02-657.02 sec   445 KBytes  3.65 Mbits/sec    0    911 KBytes       
[  4] 657.02-658.02 sec  63.6 KBytes   522 Kbits/sec    0    911 KBytes       
[  4] 658.02-659.02 sec   700 KBytes  5.73 Mbits/sec    0    947 KBytes       
[  4] 659.02-660.02 sec   127 KBytes  1.04 Mbits/sec    0    956 KBytes       
[  4] 660.02-661.02 sec   445 KBytes  3.65 Mbits/sec    0    977 KBytes       
[  4] 661.02-662.02 sec   509 KBytes  4.17 Mbits/sec    0   1005 KBytes       
[  4] 662.02-663.02 sec  0.00 Bytes  0.00 bits/sec    0   1005 KBytes       
[  4] 663.02-664.02 sec   382 KBytes  3.13 Mbits/sec    0   1.10 MBytes       
[  4] 664.02-665.02 sec   191 KBytes  1.56 Mbits/sec    0   1.15 MBytes       
[  4] 665.02-666.02 sec  0.00 Bytes  0.00 bits/sec   35   1.06 MBytes       
[  4] 666.02-667.02 sec  0.00 Bytes  0.00 bits/sec    0   1.06 MBytes       
[  4] 667.02-668.02 sec  0.00 Bytes  0.00 bits/sec   76    827 KBytes       
[  4] 668.02-669.02 sec  0.00 Bytes  0.00 bits/sec   46    827 KBytes       
[  4] 669.02-670.02 sec  0.00 Bytes  0.00 bits/sec    0    827 KBytes       
[  4] 670.02-671.02 sec  0.00 Bytes  0.00 bits/sec    1    827 KBytes       
[  4] 671.02-672.02 sec  0.00 Bytes  0.00 bits/sec   28    827 KBytes       
[  4] 672.02-673.02 sec  0.00 Bytes  0.00 bits/sec    0    827 KBytes       
[  4] 673.02-674.02 sec   127 KBytes  1.04 Mbits/sec    1   1.41 KBytes       
[  4] 674.02-675.02 sec   127 KBytes  1.04 Mbits/sec    0   1.41 KBytes       
[  4] 675.02-676.02 sec   382 KBytes  3.13 Mbits/sec   77    321 KBytes       
[  4] 676.02-677.02 sec   445 KBytes  3.65 Mbits/sec    0    795 KBytes       
[  4] 677.02-678.01 sec  2.50 MBytes  21.0 Mbits/sec    0    966 KBytes       
[  4] 678.01-679.01 sec   749 KBytes  6.13 Mbits/sec    0    996 KBytes       
[  4] 679.01-680.01 sec   127 KBytes  1.04 Mbits/sec    0   1003 KBytes       
[  4] 680.01-681.01 sec   827 KBytes  6.78 Mbits/sec    0   1.02 MBytes       
[  4] 681.01-682.01 sec  0.00 Bytes  0.00 bits/sec    0   1.02 MBytes       
[  4] 682.01-683.01 sec   191 KBytes  1.56 Mbits/sec    0   1.03 MBytes       
[  4] 683.01-684.02 sec   827 KBytes  6.78 Mbits/sec    0   1.07 MBytes       
[  4] 684.02-685.01 sec  0.00 Bytes  0.00 bits/sec    0   1.07 MBytes       
[  4] 685.01-686.01 sec  0.00 Bytes  0.00 bits/sec    0   1.07 MBytes       
[  4] 686.01-687.01 sec  0.00 Bytes  0.00 bits/sec   20    908 KBytes       
[  4] 687.01-688.01 sec  0.00 Bytes  0.00 bits/sec   11    798 KBytes       
[  4] 688.01-689.01 sec  0.00 Bytes  0.00 bits/sec    0    798 KBytes       
[  4] 689.01-690.01 sec  0.00 Bytes  0.00 bits/sec   16    769 KBytes       
[  4] 690.01-691.01 sec  0.00 Bytes  0.00 bits/sec   10    769 KBytes       
[  4] 691.01-692.01 sec  0.00 Bytes  0.00 bits/sec    0    769 KBytes       
[  4] 692.01-693.01 sec  0.00 Bytes  0.00 bits/sec    3    769 KBytes       
[  4] 693.01-694.01 sec  0.00 Bytes  0.00 bits/sec    0    769 KBytes       
[  4] 694.01-695.01 sec  0.00 Bytes  0.00 bits/sec    1    769 KBytes       
[  4] 695.01-696.01 sec  63.6 KBytes   521 Kbits/sec    1   1.41 KBytes       
[  4] 696.01-697.01 sec   255 KBytes  2.08 Mbits/sec    0   1.41 KBytes       
[  4] 697.01-698.01 sec  3.75 MBytes  31.4 Mbits/sec    3    930 KBytes       
[  4] 698.01-699.01 sec   487 KBytes  3.99 Mbits/sec    0    949 KBytes       
[  4] 699.01-700.01 sec   382 KBytes  3.13 Mbits/sec    0    974 KBytes       
[  4] 700.01-701.01 sec   191 KBytes  1.56 Mbits/sec    0    984 KBytes       
[  4] 701.01-702.01 sec   127 KBytes  1.04 Mbits/sec    0    991 KBytes       
[  4] 702.01-703.01 sec  0.00 Bytes  0.00 bits/sec   43    861 KBytes       
[  4] 703.01-704.01 sec  63.6 KBytes   521 Kbits/sec  133    697 KBytes       
[  4] 704.01-705.01 sec  0.00 Bytes  0.00 bits/sec    1    697 KBytes       
[  4] 705.01-706.01 sec  0.00 Bytes  0.00 bits/sec    1    697 KBytes       
[  4] 706.01-707.01 sec  0.00 Bytes  0.00 bits/sec    0    697 KBytes       
[  4] 707.01-708.01 sec  0.00 Bytes  0.00 bits/sec    4    697 KBytes       
[  4] 708.01-709.01 sec  0.00 Bytes  0.00 bits/sec    4    697 KBytes       
[  4] 709.01-710.01 sec  0.00 Bytes  0.00 bits/sec    6    697 KBytes       
[  4] 710.01-711.01 sec   127 KBytes  1.04 Mbits/sec    2   1.41 KBytes       
[  4] 711.01-712.01 sec  63.6 KBytes   521 Kbits/sec    0   1.41 KBytes       
[  4] 712.01-713.01 sec  63.6 KBytes   521 Kbits/sec    7   9.90 KBytes       
[  4] 713.01-714.01 sec   127 KBytes  1.04 Mbits/sec   57   80.6 KBytes       
[  4] 714.01-715.01 sec  0.00 Bytes  0.00 bits/sec    0   80.6 KBytes       
[  4] 715.01-716.01 sec  2.17 MBytes  18.2 Mbits/sec   11    789 KBytes       
[  4] 716.01-717.01 sec  0.00 Bytes  0.00 bits/sec    0    789 KBytes       
[  4] 717.01-718.01 sec   764 KBytes  6.25 Mbits/sec    0    829 KBytes       
[  4] 718.01-719.01 sec   127 KBytes  1.04 Mbits/sec    0    833 KBytes       
[  4] 719.01-720.01 sec   445 KBytes  3.65 Mbits/sec    0    857 KBytes       
[  4] 720.01-721.01 sec   318 KBytes  2.61 Mbits/sec    0    874 KBytes       
[  4] 721.01-722.01 sec  0.00 Bytes  0.00 bits/sec    0    874 KBytes       
[  4] 722.01-723.01 sec   509 KBytes  4.17 Mbits/sec    0   1008 KBytes       
[  4] 723.01-724.01 sec   318 KBytes  2.61 Mbits/sec    0   1.05 MBytes       
[  4] 724.01-725.01 sec  0.00 Bytes  0.00 bits/sec    0   1.05 MBytes       
[  4] 725.01-726.01 sec  0.00 Bytes  0.00 bits/sec   49    925 KBytes       
[  4] 726.01-727.00 sec  0.00 Bytes  0.00 bits/sec   60    754 KBytes       
[  4] 727.00-728.00 sec  0.00 Bytes  0.00 bits/sec    0    754 KBytes       
[  4] 728.00-729.01 sec  0.00 Bytes  0.00 bits/sec   40    754 KBytes       
[  4] 729.01-730.01 sec  0.00 Bytes  0.00 bits/sec    0    754 KBytes       
[  4] 730.01-731.01 sec  0.00 Bytes  0.00 bits/sec   40    754 KBytes       
[  4] 731.01-732.00 sec  0.00 Bytes  0.00 bits/sec    0    754 KBytes       
[  4] 732.00-733.00 sec   191 KBytes  1.56 Mbits/sec    1   1.41 KBytes       
[  4] 733.00-734.01 sec  63.6 KBytes   515 Kbits/sec    0   1.41 KBytes       
[  4] 734.01-735.01 sec  2.50 MBytes  20.9 Mbits/sec   99    864 KBytes       
[  4] 735.01-736.01 sec   813 KBytes  6.66 Mbits/sec    0    894 KBytes       
[  4] 736.01-737.01 sec   318 KBytes  2.61 Mbits/sec    0    909 KBytes       
[  4] 737.01-738.00 sec   509 KBytes  4.22 Mbits/sec    0    936 KBytes       
[  4] 738.00-739.00 sec   318 KBytes  2.61 Mbits/sec    0    953 KBytes       
[  4] 739.00-740.01 sec   382 KBytes  3.09 Mbits/sec    0    971 KBytes       
[  4] 740.01-741.00 sec   445 KBytes  3.69 Mbits/sec    0    996 KBytes       
[  4] 741.00-742.00 sec   191 KBytes  1.56 Mbits/sec    0   1008 KBytes       
[  4] 742.00-743.00 sec   573 KBytes  4.69 Mbits/sec    0   1.06 MBytes       
[  4] 743.00-744.00 sec   255 KBytes  2.08 Mbits/sec    0   1.12 MBytes       
[  4] 744.00-745.01 sec   191 KBytes  1.54 Mbits/sec    0   1.19 MBytes       
[  4] 745.01-746.00 sec   509 KBytes  4.22 Mbits/sec    0   1.38 MBytes       
[  4] 746.00-747.00 sec  0.00 Bytes  0.00 bits/sec    2   1.35 MBytes       
[  4] 747.00-748.00 sec  0.00 Bytes  0.00 bits/sec   51   1.23 MBytes       
[  4] 748.00-749.00 sec  0.00 Bytes  0.00 bits/sec  169    990 KBytes       
[  4] 749.00-750.00 sec  0.00 Bytes  0.00 bits/sec   43    990 KBytes       
[  4] 750.00-751.01 sec  0.00 Bytes  0.00 bits/sec    0    990 KBytes       
[  4] 751.01-752.00 sec  0.00 Bytes  0.00 bits/sec   78    990 KBytes       
[  4] 752.00-753.00 sec  0.00 Bytes  0.00 bits/sec   27    990 KBytes       
[  4] 753.00-754.00 sec  63.6 KBytes   521 Kbits/sec   12   1.41 KBytes       
[  4] 754.00-755.00 sec   127 KBytes  1.04 Mbits/sec    0   1.41 KBytes       
[  4] 755.00-756.00 sec   382 KBytes  3.13 Mbits/sec   82    100 KBytes       
[  4] 756.00-757.00 sec  1.25 MBytes  10.5 Mbits/sec   62   1.00 MBytes       
[  4] 757.00-758.00 sec   311 KBytes  2.55 Mbits/sec    0   1.00 MBytes       
[  4] 758.00-759.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.11 MBytes       
[  4] 759.00-760.00 sec  1011 KBytes  8.28 Mbits/sec    0   1.13 MBytes       
[  4] 760.00-761.00 sec  0.00 Bytes  0.00 bits/sec    0   1.13 MBytes       
[  4] 761.00-762.00 sec   445 KBytes  3.65 Mbits/sec    0   1.15 MBytes       
[  4] 762.00-763.00 sec  0.00 Bytes  0.00 bits/sec  116    926 KBytes       
[  4] 763.00-764.00 sec  0.00 Bytes  0.00 bits/sec    0    926 KBytes       
[  4] 764.00-765.00 sec  0.00 Bytes  0.00 bits/sec   72    824 KBytes       
[  4] 765.00-766.00 sec  0.00 Bytes  0.00 bits/sec    0    824 KBytes       
[  4] 766.00-767.00 sec  0.00 Bytes  0.00 bits/sec    0    824 KBytes       
[  4] 767.00-768.00 sec  0.00 Bytes  0.00 bits/sec   13    824 KBytes       
[  4] 768.00-769.00 sec  0.00 Bytes  0.00 bits/sec    0    824 KBytes       
[  4] 769.00-770.00 sec  0.00 Bytes  0.00 bits/sec   38    824 KBytes       
[  4] 770.00-771.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 771.00-772.00 sec   127 KBytes  1.04 Mbits/sec    0   1.41 KBytes       
[  4] 772.00-773.00 sec   191 KBytes  1.56 Mbits/sec    6   8.48 KBytes       
[  4] 773.00-774.00 sec  63.6 KBytes   522 Kbits/sec   40   56.6 KBytes       
[  4] 774.00-775.00 sec   573 KBytes  4.69 Mbits/sec   65    583 KBytes       
[  4] 775.00-776.00 sec  2.50 MBytes  21.0 Mbits/sec    0    960 KBytes       
[  4] 776.00-777.00 sec   558 KBytes  4.57 Mbits/sec    0    976 KBytes       
[  4] 777.00-778.00 sec  0.00 Bytes  0.00 bits/sec    0    976 KBytes       
[  4] 778.00-779.00 sec   382 KBytes  3.12 Mbits/sec    0    994 KBytes       
[  4] 779.00-780.00 sec   191 KBytes  1.56 Mbits/sec   19    947 KBytes       
[  4] 780.00-781.00 sec  0.00 Bytes  0.00 bits/sec    0    947 KBytes       
[  4] 781.00-782.00 sec  0.00 Bytes  0.00 bits/sec    0    947 KBytes       
[  4] 782.00-783.00 sec  0.00 Bytes  0.00 bits/sec  120    703 KBytes       
[  4] 783.00-784.00 sec  0.00 Bytes  0.00 bits/sec   10    703 KBytes       
[  4] 784.00-785.00 sec  0.00 Bytes  0.00 bits/sec    0    703 KBytes       
[  4] 785.00-786.00 sec  0.00 Bytes  0.00 bits/sec   10    703 KBytes       
[  4] 786.00-787.00 sec  0.00 Bytes  0.00 bits/sec    0    703 KBytes       
[  4] 787.00-788.00 sec  0.00 Bytes  0.00 bits/sec   78    703 KBytes       
[  4] 788.00-789.00 sec  0.00 Bytes  0.00 bits/sec    0    703 KBytes       
[  4] 789.00-790.00 sec  0.00 Bytes  0.00 bits/sec   22   1.41 KBytes       
[  4] 790.00-791.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 791.00-792.00 sec   127 KBytes  1.04 Mbits/sec    0   2.83 KBytes       
[  4] 792.00-793.00 sec  0.00 Bytes  0.00 bits/sec    6   4.24 KBytes       
[  4] 793.00-794.00 sec  0.00 Bytes  0.00 bits/sec   38   8.48 KBytes       
[  4] 794.00-795.00 sec  63.6 KBytes   521 Kbits/sec   39   12.7 KBytes       
[  4] 795.00-796.00 sec   127 KBytes  1.04 Mbits/sec   44   19.8 KBytes       
[  4] 796.00-797.00 sec  0.00 Bytes  0.00 bits/sec   41   32.5 KBytes       
[  4] 797.00-798.00 sec   127 KBytes  1.04 Mbits/sec   74   60.8 KBytes       
[  4] 798.00-799.00 sec  0.00 Bytes  0.00 bits/sec   61   86.3 KBytes       
[  4] 799.00-800.00 sec  63.6 KBytes   521 Kbits/sec   92    130 KBytes       
[  4] 800.00-801.00 sec  63.6 KBytes   521 Kbits/sec  138    195 KBytes       
[  4] 801.00-802.00 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 802.00-803.00 sec   127 KBytes  1.04 Mbits/sec  207    293 KBytes       
[  4] 803.00-804.00 sec  0.00 Bytes  0.00 bits/sec    0    293 KBytes       
[  4] 804.00-805.00 sec  0.00 Bytes  0.00 bits/sec  141    320 KBytes       
[  4] 805.00-806.00 sec  0.00 Bytes  0.00 bits/sec    0    320 KBytes       
[  4] 806.00-807.00 sec  0.00 Bytes  0.00 bits/sec  106    320 KBytes       
[  4] 807.00-808.00 sec  0.00 Bytes  0.00 bits/sec   23    320 KBytes       
[  4] 808.00-809.00 sec  0.00 Bytes  0.00 bits/sec  119    320 KBytes       
[  4] 809.00-810.00 sec  0.00 Bytes  0.00 bits/sec   10    320 KBytes       
[  4] 810.00-811.00 sec   127 KBytes  1.04 Mbits/sec    1   1.41 KBytes       
[  4] 811.00-812.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 812.00-813.00 sec  0.00 Bytes  0.00 bits/sec    7   9.90 KBytes       
[  4] 813.00-814.00 sec  0.00 Bytes  0.00 bits/sec    0   9.90 KBytes       
[  4] 814.00-815.00 sec   127 KBytes  1.04 Mbits/sec   94   97.6 KBytes       
[  4] 815.00-816.00 sec  0.00 Bytes  0.00 bits/sec    0   97.6 KBytes       
[  4] 816.00-817.00 sec   700 KBytes  5.73 Mbits/sec  179    253 KBytes       
[  4] 817.00-818.00 sec  63.6 KBytes   521 Kbits/sec   71    259 KBytes       
[  4] 818.00-819.00 sec   191 KBytes  1.56 Mbits/sec  117    266 KBytes       
[  4] 819.00-820.00 sec  0.00 Bytes  0.00 bits/sec    0    266 KBytes       
[  4] 820.00-821.00 sec   255 KBytes  2.08 Mbits/sec  191    279 KBytes       
[  4] 821.00-822.00 sec  0.00 Bytes  0.00 bits/sec    0    279 KBytes       
[  4] 822.00-823.00 sec  63.6 KBytes   521 Kbits/sec  188    280 KBytes       
[  4] 823.00-824.00 sec  0.00 Bytes  0.00 bits/sec    0    280 KBytes       
[  4] 824.00-825.00 sec  63.6 KBytes   523 Kbits/sec  149    280 KBytes       
[  4] 825.00-826.00 sec  0.00 Bytes  0.00 bits/sec    0    280 KBytes       
[  4] 826.00-827.00 sec   255 KBytes  2.08 Mbits/sec    1   1.41 KBytes       
[  4] 827.00-828.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 828.00-829.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 829.00-830.00 sec  0.00 Bytes  0.00 bits/sec    7   9.90 KBytes       
[  4] 830.00-831.00 sec  0.00 Bytes  0.00 bits/sec    0   9.90 KBytes       
[  4] 831.00-832.00 sec   764 KBytes  6.27 Mbits/sec    0    229 KBytes       
[  4] 832.00-833.00 sec   191 KBytes  1.56 Mbits/sec    0    240 KBytes       
[  4] 833.00-834.00 sec  0.00 Bytes  0.00 bits/sec    0    240 KBytes       
[  4] 834.00-835.00 sec   255 KBytes  2.09 Mbits/sec    0    253 KBytes       
[  4] 835.00-836.00 sec  0.00 Bytes  0.00 bits/sec    0    255 KBytes       
[  4] 836.00-837.00 sec   255 KBytes  2.08 Mbits/sec    0    310 KBytes       
[  4] 837.00-838.02 sec  0.00 Bytes  0.00 bits/sec    0    310 KBytes       
[  4] 838.02-839.00 sec  63.6 KBytes   534 Kbits/sec    0    450 KBytes       
[  4] 839.00-840.00 sec  0.00 Bytes  0.00 bits/sec    0    450 KBytes       
[  4] 840.00-841.00 sec  0.00 Bytes  0.00 bits/sec    0    597 KBytes       
[  4] 841.00-842.00 sec  0.00 Bytes  0.00 bits/sec    0    676 KBytes       
[  4] 842.00-843.00 sec  0.00 Bytes  0.00 bits/sec    0    676 KBytes       
[  4] 843.00-844.00 sec  0.00 Bytes  0.00 bits/sec   58    537 KBytes       
[  4] 844.00-845.00 sec  0.00 Bytes  0.00 bits/sec   31    474 KBytes       
[  4] 845.00-846.00 sec  0.00 Bytes  0.00 bits/sec   36    474 KBytes       
[  4] 846.00-847.00 sec  0.00 Bytes  0.00 bits/sec   18    474 KBytes       
[  4] 847.00-848.00 sec  0.00 Bytes  0.00 bits/sec    0    474 KBytes       
[  4] 848.00-849.00 sec  0.00 Bytes  0.00 bits/sec   25    474 KBytes       
[  4] 849.00-850.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 850.00-851.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 851.00-852.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 852.00-853.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 853.00-854.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 854.00-855.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 855.00-856.00 sec  0.00 Bytes  0.00 bits/sec    3   4.24 KBytes       
[  4] 856.00-857.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 857.00-858.00 sec  0.00 Bytes  0.00 bits/sec    5   7.07 KBytes       
[  4] 858.00-859.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  4] 859.00-860.00 sec  0.00 Bytes  0.00 bits/sec    7   9.90 KBytes       
[  4] 860.00-861.00 sec  0.00 Bytes  0.00 bits/sec    0   9.90 KBytes       
[  4] 861.00-862.00 sec  0.00 Bytes  0.00 bits/sec   11   15.6 KBytes       
[  4] 862.00-863.00 sec  0.00 Bytes  0.00 bits/sec    0   15.6 KBytes       
[  4] 863.00-864.00 sec  0.00 Bytes  0.00 bits/sec    0   15.6 KBytes       
[  4] 864.00-865.00 sec  0.00 Bytes  0.00 bits/sec   18   24.0 KBytes       
[  4] 865.00-866.00 sec  0.00 Bytes  0.00 bits/sec    0   24.0 KBytes       
[  4] 866.00-867.00 sec  0.00 Bytes  0.00 bits/sec    0   24.0 KBytes       
[  4] 867.00-868.00 sec  0.00 Bytes  0.00 bits/sec   13   28.3 KBytes       
[  4] 868.00-869.00 sec  0.00 Bytes  0.00 bits/sec    0   28.3 KBytes       
[  4] 869.00-870.00 sec  0.00 Bytes  0.00 bits/sec    0   28.3 KBytes       
[  4] 870.00-871.00 sec  0.00 Bytes  0.00 bits/sec   13   28.3 KBytes       
[  4] 871.00-872.00 sec  0.00 Bytes  0.00 bits/sec    0   28.3 KBytes       
[  4] 872.00-873.00 sec  0.00 Bytes  0.00 bits/sec   13   28.3 KBytes       
[  4] 873.00-874.00 sec  0.00 Bytes  0.00 bits/sec    0   28.3 KBytes       
[  4] 874.00-875.00 sec  0.00 Bytes  0.00 bits/sec   14   1.41 KBytes       
[  4] 875.00-876.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 876.00-877.00 sec  0.00 Bytes  0.00 bits/sec    4   5.66 KBytes       
[  4] 877.00-878.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 878.00-879.00 sec  0.00 Bytes  0.00 bits/sec    9   12.7 KBytes       
[  4] 879.00-880.00 sec  0.00 Bytes  0.00 bits/sec    0   12.7 KBytes       
[  4] 880.00-881.00 sec  0.00 Bytes  0.00 bits/sec    0   12.7 KBytes       
[  4] 881.00-882.00 sec  0.00 Bytes  0.00 bits/sec   18   25.5 KBytes       
[  4] 882.00-883.00 sec  0.00 Bytes  0.00 bits/sec    0   25.5 KBytes       
[  4] 883.00-884.00 sec  0.00 Bytes  0.00 bits/sec   21   28.3 KBytes       
[  4] 884.00-885.00 sec  0.00 Bytes  0.00 bits/sec    0   28.3 KBytes       
[  4] 885.00-886.00 sec  0.00 Bytes  0.00 bits/sec    0   28.3 KBytes       
[  4] 886.00-887.00 sec  0.00 Bytes  0.00 bits/sec   31   43.8 KBytes       
[  4] 887.00-888.00 sec  0.00 Bytes  0.00 bits/sec    0   43.8 KBytes       
[  4] 888.00-889.00 sec  0.00 Bytes  0.00 bits/sec    0   43.8 KBytes       
[  4] 889.00-890.00 sec  0.00 Bytes  0.00 bits/sec   48   66.5 KBytes       
[  4] 890.00-891.00 sec  0.00 Bytes  0.00 bits/sec    0   66.5 KBytes       
[  4] 891.00-892.00 sec  0.00 Bytes  0.00 bits/sec    0   66.5 KBytes       
[  4] 892.00-893.00 sec  0.00 Bytes  0.00 bits/sec   70   99.0 KBytes       
[  4] 893.00-894.00 sec  0.00 Bytes  0.00 bits/sec    0   99.0 KBytes       
[  4] 894.00-895.00 sec  0.00 Bytes  0.00 bits/sec  105    148 KBytes       
[  4] 895.00-896.00 sec  0.00 Bytes  0.00 bits/sec    0    148 KBytes       
[  4] 896.00-897.00 sec  0.00 Bytes  0.00 bits/sec  158    223 KBytes       
[  4] 897.00-898.00 sec  0.00 Bytes  0.00 bits/sec    0    223 KBytes       
[  4] 898.00-899.00 sec  0.00 Bytes  0.00 bits/sec  344    477 KBytes       
[  4] 899.00-900.00 sec  0.00 Bytes  0.00 bits/sec    0    775 KBytes       
[  4] 900.00-901.00 sec  0.00 Bytes  0.00 bits/sec    0    977 KBytes       
[  4] 901.00-902.00 sec  0.00 Bytes  0.00 bits/sec    0   1.18 MBytes       
[  4] 902.00-903.00 sec  0.00 Bytes  0.00 bits/sec    0   1.25 MBytes       
[  4] 903.00-904.00 sec  63.6 KBytes   521 Kbits/sec    0   1.45 MBytes       
[  4] 904.00-905.00 sec  0.00 Bytes  0.00 bits/sec    0   1.52 MBytes       
[  4] 905.00-906.00 sec  0.00 Bytes  0.00 bits/sec   29   1.44 MBytes       
[  4] 906.00-907.00 sec  0.00 Bytes  0.00 bits/sec   95   1.18 MBytes       
[  4] 907.00-908.00 sec  0.00 Bytes  0.00 bits/sec  261   1.06 MBytes       
[  4] 908.00-909.00 sec  74.9 KBytes   614 Kbits/sec   17   1.06 MBytes       
[  4] 909.00-910.00 sec   393 KBytes  3.22 Mbits/sec    8   1.05 MBytes       
[  4] 910.00-911.00 sec  0.00 Bytes  0.00 bits/sec    6   1.03 MBytes       
[  4] 911.00-912.00 sec  74.9 KBytes   614 Kbits/sec    0   1.02 MBytes       
[  4] 912.00-913.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 913.00-914.00 sec  3.08 MBytes  25.8 Mbits/sec   68   1.06 MBytes       
[  4] 914.00-915.00 sec   255 KBytes  2.09 Mbits/sec    0   1.08 MBytes       
[  4] 915.00-916.00 sec   573 KBytes  4.69 Mbits/sec    0   1.12 MBytes       
[  4] 916.00-917.00 sec   255 KBytes  2.09 Mbits/sec    0   1.13 MBytes       
[  4] 917.00-918.00 sec   445 KBytes  3.65 Mbits/sec    0   1.15 MBytes       
[  4] 918.00-919.00 sec  3.75 MBytes  31.5 Mbits/sec    0   1.18 MBytes       
[  4] 919.00-920.00 sec   869 KBytes  7.11 Mbits/sec    0   1.19 MBytes       
[  4] 920.00-921.00 sec   318 KBytes  2.61 Mbits/sec    0   1.22 MBytes       
[  4] 921.00-922.00 sec   573 KBytes  4.69 Mbits/sec    0   1.31 MBytes       
