Timestep;Transferred Bytes;Bandwidth (Mbps)
3171.0;1310720.0;10.5
3172.0;1310720.0;10.5
3173.0;851968.0;6.82
3174.0;455680.0;3.65
3175.0;846848.0;6.78
3176.0;0.0;0.0
3177.0;0.0;0.0
3178.0;195584.0;1.56
3179.0;0.0;0.0
3180.0;0.0;0.0
3181.0;65126.4;0.5087890625
3182.0;0.0;0.0
3183.0;0.0;0.0
3184.0;0.0;0.0
3185.0;0.0;0.0
3186.0;0.0;0.0
3187.0;0.0;0.0
3188.0;0.0;0.0
3189.0;0.0;0.0
3190.0;0.0;0.0
3191.0;0.0;0.0
3192.0;0.0;0.0
3193.0;0.0;0.0
3194.0;0.0;0.0
3195.0;0.0;0.0
3196.0;195584.0;1.56
3197.0;391168.0;3.13
3198.0;586752.0;4.69
3199.0;195584.0;1.56
3200.0;1111490.56;8.86
3201.0;976896.0;7.82
3202.0;195584.0;1.56
3203.0;0.0;0.0
3204.0;65126.4;0.5087890625
3205.0;65126.4;0.5087890625
3206.0;1310720.0;10.5
3207.0;4065.28;0.03173828125
3208.0;59392.0;0.4638671875
3209.0;0.0;0.0
3210.0;0.0;0.0
3211.0;0.0;0.0
3212.0;0.0;0.0
3213.0;0.0;0.0
3214.0;0.0;0.0
3215.0;0.0;0.0
3216.0;0.0;0.0
3217.0;0.0;0.0
3218.0;0.0;0.0
3219.0;0.0;0.0
3220.0;0.0;0.0
3221.0;0.0;0.0
3222.0;0.0;0.0
3223.0;0.0;0.0
3224.0;0.0;0.0
3225.0;0.0;0.0
3226.0;0.0;0.0
3227.0;0.0;0.0
3228.0;0.0;0.0
3229.0;0.0;0.0
3230.0;0.0;0.0
3231.0;0.0;0.0
3232.0;0.0;0.0
3233.0;0.0;0.0
3234.0;0.0;0.0
3235.0;0.0;0.0
3236.0;0.0;0.0
3237.0;0.0;0.0
3238.0;0.0;0.0
3239.0;0.0;0.0
3240.0;0.0;0.0
3241.0;0.0;0.0
3242.0;0.0;0.0
3243.0;0.0;0.0
3244.0;0.0;0.0
3245.0;0.0;0.0
3246.0;0.0;0.0
3247.0;0.0;0.0
3248.0;0.0;0.0
3249.0;0.0;0.0
3250.0;0.0;0.0
3251.0;0.0;0.0
3252.0;0.0;0.0
3253.0;0.0;0.0
3254.0;0.0;0.0
3255.0;0.0;0.0
3256.0;0.0;0.0
3257.0;0.0;0.0
3258.0;0.0;0.0
3259.0;0.0;0.0
3260.0;0.0;0.0
3261.0;0.0;0.0
3262.0;0.0;0.0
3263.0;0.0;0.0
3264.0;0.0;0.0
3265.0;0.0;0.0
3266.0;0.0;0.0
3267.0;0.0;0.0
3268.0;0.0;0.0
3269.0;0.0;0.0
3270.0;0.0;0.0
3271.0;0.0;0.0
3272.0;0.0;0.0
3273.0;0.0;0.0
3274.0;0.0;0.0
3275.0;0.0;0.0
3276.0;0.0;0.0
3277.0;0.0;0.0
3278.0;0.0;0.0
3279.0;0.0;0.0
3280.0;0.0;0.0
3281.0;0.0;0.0
3282.0;0.0;0.0
3283.0;0.0;0.0
3284.0;0.0;0.0
3285.0;0.0;0.0
3286.0;0.0;0.0
3287.0;0.0;0.0
3288.0;0.0;0.0
3289.0;0.0;0.0
3290.0;0.0;0.0
3291.0;0.0;0.0
3292.0;0.0;0.0
3293.0;0.0;0.0
3294.0;0.0;0.0
3295.0;0.0;0.0
3296.0;0.0;0.0
3297.0;0.0;0.0
3298.0;0.0;0.0
3299.0;0.0;0.0
3300.0;0.0;0.0
3301.0;0.0;0.0
3302.0;0.0;0.0
3303.0;0.0;0.0
3304.0;0.0;0.0
3305.0;0.0;0.0
3306.0;0.0;0.0
3307.0;0.0;0.0
3308.0;0.0;0.0
3309.0;0.0;0.0
3310.0;0.0;0.0
3311.0;0.0;0.0
3312.0;0.0;0.0
3313.0;0.0;0.0
3314.0;0.0;0.0
3315.0;0.0;0.0
3316.0;0.0;0.0
3317.0;0.0;0.0
3318.0;0.0;0.0
3319.0;0.0;0.0
3320.0;0.0;0.0
3321.0;0.0;0.0
3322.0;0.0;0.0
3323.0;0.0;0.0
3324.0;0.0;0.0
3325.0;0.0;0.0
3326.0;0.0;0.0
3327.0;0.0;0.0
3328.0;0.0;0.0
3329.0;0.0;0.0
3330.0;0.0;0.0
3331.0;0.0;0.0
3332.0;0.0;0.0
3333.0;0.0;0.0
3334.0;0.0;0.0
3335.0;0.0;0.0
3336.0;0.0;0.0
3337.0;0.0;0.0
3338.0;0.0;0.0
3339.0;0.0;0.0
3340.0;0.0;0.0
3341.0;0.0;0.0
3342.0;0.0;0.0
3343.0;0.0;0.0
3344.0;0.0;0.0
3345.0;0.0;0.0
3346.0;0.0;0.0
3347.0;0.0;0.0
3348.0;0.0;0.0
3349.0;0.0;0.0
3350.0;0.0;0.0
3351.0;0.0;0.0
3352.0;0.0;0.0
3353.0;0.0;0.0
3354.0;0.0;0.0
3355.0;0.0;0.0
3356.0;0.0;0.0
3357.0;0.0;0.0
3358.0;0.0;0.0
3359.0;0.0;0.0
3360.0;0.0;0.0
3361.0;0.0;0.0
3362.0;0.0;0.0
3363.0;0.0;0.0
3364.0;0.0;0.0
3365.0;0.0;0.0
3366.0;0.0;0.0
3367.0;0.0;0.0
3368.0;0.0;0.0
3369.0;0.0;0.0
3370.0;0.0;0.0
3371.0;0.0;0.0
3372.0;0.0;0.0
3373.0;0.0;0.0
3374.0;0.0;0.0
3375.0;65126.4;0.509765625
3376.0;0.0;0.0
3377.0;0.0;0.0
3378.0;0.0;0.0
3379.0;0.0;0.0
3380.0;0.0;0.0
3381.0;0.0;0.0
3382.0;0.0;0.0
3383.0;0.0;0.0
3384.0;0.0;0.0
3385.0;0.0;0.0
3386.0;0.0;0.0
3387.0;0.0;0.0
3388.0;0.0;0.0
3389.0;0.0;0.0
3390.0;0.0;0.0
3391.0;0.0;0.0
3392.0;0.0;0.0
3393.0;0.0;0.0
3394.0;0.0;0.0
3395.0;0.0;0.0
3396.0;0.0;0.0
3397.0;0.0;0.0
3398.0;0.0;0.0
3399.0;261120.0;2.08
3400.0;325632.0;2.61
3401.0;130048.0;1.04
3402.0;130048.0;1.04
3403.0;261120.0;2.08
3404.0;0.0;0.0
3405.0;261120.0;2.08
3406.0;0.0;0.0
3407.0;261120.0;2.09
3408.0;0.0;0.0
3409.0;325632.0;2.61
3410.0;130048.0;1.04
3411.0;0.0;0.0
3412.0;130048.0;1.04
3413.0;455680.0;3.65
3414.0;65126.4;0.5087890625
3415.0;65126.4;0.5087890625
3416.0;0.0;0.0
3417.0;0.0;0.0
3418.0;0.0;0.0
3419.0;0.0;0.0
3420.0;0.0;0.0
3421.0;0.0;0.0
3422.0;0.0;0.0
3423.0;0.0;0.0
3424.0;65126.4;0.509765625
3425.0;0.0;0.0
3426.0;261120.0;2.08
3427.0;0.0;0.0
3428.0;3124756.48;25.1
3429.0;0.0;0.0
3430.0;0.0;0.0
3431.0;0.0;0.0
3432.0;0.0;0.0
3433.0;0.0;0.0
3434.0;0.0;0.0
3435.0;0.0;0.0
3436.0;0.0;0.0
3437.0;0.0;0.0
3438.0;0.0;0.0
3439.0;0.0;0.0
3440.0;0.0;0.0
3441.0;0.0;0.0
3442.0;65126.4;0.5087890625
3443.0;130048.0;1.04
3444.0;0.0;0.0
3445.0;65126.4;0.5087890625
3446.0;195584.0;1.56
3447.0;0.0;0.0
3448.0;195584.0;1.56
3449.0;130048.0;1.04
3450.0;130048.0;1.04
3451.0;65126.4;0.5087890625
3452.0;195584.0;1.56
3453.0;0.0;0.0
3454.0;195584.0;1.56
3455.0;0.0;0.0
3456.0;130048.0;1.04
3457.0;65126.4;0.5087890625
3458.0;130048.0;1.04
3459.0;0.0;0.0
3460.0;261120.0;2.08
3461.0;0.0;0.0
3462.0;0.0;0.0
3463.0;0.0;0.0
3464.0;0.0;0.0
3465.0;0.0;0.0
3466.0;0.0;0.0
3467.0;0.0;0.0
3468.0;130048.0;1.04
3469.0;455680.0;3.65
3470.0;0.0;0.0
3471.0;912384.0;7.3
3472.0;0.0;0.0
3473.0;0.0;0.0
3474.0;0.0;0.0
3475.0;0.0;0.0
3476.0;0.0;0.0
3477.0;65126.4;0.5087890625
3478.0;391168.0;3.13
3479.0;521216.0;4.17
3480.0;0.0;0.0
3481.0;846848.0;6.77
3482.0;130048.0;1.04
3483.0;130048.0;1.04
3484.0;195584.0;1.56
3485.0;130048.0;1.04
3486.0;130048.0;1.04
3487.0;195584.0;1.56
3488.0;0.0;0.0
3489.0;130048.0;1.04
3490.0;0.0;0.0
3491.0;130048.0;1.04
3492.0;0.0;0.0
3493.0;0.0;0.0
3494.0;0.0;0.0
3495.0;0.0;0.0
3496.0;0.0;0.0
3497.0;0.0;0.0
3498.0;0.0;0.0
3499.0;0.0;0.0
3500.0;0.0;0.0
3501.0;0.0;0.0
3502.0;0.0;0.0
3503.0;65126.4;0.5087890625
3504.0;0.0;0.0
3505.0;325632.0;2.61
3506.0;0.0;0.0
3507.0;782336.0;6.25
3508.0;0.0;0.0
3509.0;0.0;0.0
3510.0;0.0;0.0
3511.0;0.0;0.0
3512.0;0.0;0.0
3513.0;0.0;0.0
3514.0;0.0;0.0
3515.0;130048.0;1.04
3516.0;195584.0;1.56
3517.0;0.0;0.0
3518.0;976896.0;7.82
3519.0;0.0;0.0
3520.0;261120.0;2.08
3521.0;0.0;0.0
3522.0;0.0;0.0
3523.0;0.0;0.0
3524.0;0.0;0.0
3525.0;0.0;0.0
3526.0;0.0;0.0
3527.0;0.0;0.0
3528.0;0.0;0.0
3529.0;0.0;0.0
3530.0;1111490.56;8.86
3531.0;65126.4;0.5087890625
3532.0;130048.0;1.04
3533.0;195584.0;1.56
3534.0;0.0;0.0
3535.0;195584.0;1.56
3536.0;65126.4;0.5087890625
3537.0;195584.0;1.56
3538.0;0.0;0.0
3539.0;261120.0;2.08
3540.0;65126.4;0.509765625
3541.0;195584.0;1.56
3542.0;195584.0;1.56
3543.0;0.0;0.0
3544.0;0.0;0.0
3545.0;0.0;0.0
3546.0;0.0;0.0
3547.0;0.0;0.0
3548.0;0.0;0.0
3549.0;261120.0;2.09
3550.0;1310720.0;10.5
3551.0;969728.0;7.78
3552.0;0.0;0.0
3553.0;261120.0;2.09
3554.0;391168.0;3.13
3555.0;0.0;0.0
3556.0;0.0;0.0
3557.0;0.0;0.0
3558.0;0.0;0.0
3559.0;0.0;0.0
3560.0;0.0;0.0
3561.0;261120.0;2.08
3562.0;2621440.0;21.0
3563.0;832512.0;6.65
3564.0;651264.0;5.21
3565.0;651264.0;5.21
3566.0;716800.0;5.73
3567.0;716800.0;5.73
3568.0;586752.0;4.69
3569.0;261120.0;2.08
3570.0;261120.0;2.09
3571.0;0.0;0.0
3572.0;0.0;0.0
3573.0;0.0;0.0
3574.0;0.0;0.0
3575.0;0.0;0.0
3576.0;0.0;0.0
3577.0;521216.0;4.17
3578.0;2537553.92;20.3
3579.0;195584.0;1.56
3580.0;521216.0;4.17
3581.0;195584.0;1.56
3582.0;586752.0;4.69
3583.0;0.0;0.0
3584.0;782336.0;6.25
3585.0;0.0;0.0
3586.0;1237319.68;9.9
3587.0;65126.4;0.509765625
3588.0;1042432.0;8.34
3589.0;0.0;0.0
3590.0;0.0;0.0
3591.0;0.0;0.0
3592.0;0.0;0.0
3593.0;0.0;0.0
3594.0;0.0;0.0
3595.0;2275409.92;18.3
3596.0;1310720.0;10.5
3597.0;252928.0;2.02
3598.0;455680.0;3.65
3599.0;455680.0;3.65
3600.0;261120.0;2.08
3601.0;716800.0;5.74
3602.0;0.0;0.0
3603.0;0.0;0.0
3604.0;0.0;0.0
3605.0;0.0;0.0
3606.0;0.0;0.0
3607.0;0.0;0.0
3608.0;0.0;0.0
3609.0;3932160.0;31.5
3610.0;759808.0;6.06
3611.0;586752.0;4.69
3612.0;455680.0;3.65
3613.0;782336.0;6.26
3614.0;782336.0;6.25
3615.0;455680.0;3.65
3616.0;782336.0;6.26
3617.0;846848.0;6.77
3618.0;586752.0;4.69
3619.0;455680.0;3.65
3620.0;0.0;0.0
3621.0;0.0;0.0
3622.0;0.0;0.0
3623.0;0.0;0.0
3624.0;0.0;0.0
3625.0;0.0;0.0
3626.0;976896.0;7.82
3627.0;2621440.0;21.0
3628.0;245760.0;1.96
3629.0;521216.0;4.17
3630.0;455680.0;3.65
3631.0;65126.4;0.5087890625
3632.0;0.0;0.0
3633.0;0.0;0.0
3634.0;0.0;0.0
3635.0;0.0;0.0
3636.0;0.0;0.0
3637.0;0.0;0.0
3638.0;0.0;0.0
3639.0;3848273.92;30.8
3640.0;846848.0;6.77
3641.0;391168.0;3.13
3642.0;586752.0;4.69
3643.0;976896.0;7.82
3644.0;325632.0;2.61
3645.0;651264.0;5.21
3646.0;782336.0;6.25
3647.0;391168.0;3.13
3648.0;521216.0;4.17
3649.0;455680.0;3.65
3650.0;65126.4;0.5087890625
3651.0;0.0;0.0
3652.0;0.0;0.0
3653.0;0.0;0.0
3654.0;0.0;0.0
3655.0;325632.0;2.61
3656.0;2621440.0;21.0
3657.0;1310720.0;10.5
3658.0;824320.0;6.59
3659.0;782336.0;6.26
3660.0;521216.0;4.17
3661.0;0.0;0.0
3662.0;0.0;0.0
3663.0;0.0;0.0
3664.0;0.0;0.0
3665.0;0.0;0.0
3666.0;0.0;0.0
3667.0;0.0;0.0
3668.0;0.0;0.0
3669.0;0.0;0.0
3670.0;0.0;0.0
3671.0;0.0;0.0
3672.0;0.0;0.0
3673.0;0.0;0.0
3674.0;0.0;0.0
3675.0;0.0;0.0
3676.0;0.0;0.0
3677.0;0.0;0.0
3678.0;0.0;0.0
3679.0;0.0;0.0
3680.0;0.0;0.0
3681.0;0.0;0.0
3682.0;0.0;0.0
3683.0;0.0;0.0
3684.0;0.0;0.0
3685.0;0.0;0.0
3686.0;0.0;0.0
3687.0;0.0;0.0
3688.0;0.0;0.0
3689.0;0.0;0.0
3690.0;0.0;0.0
3691.0;0.0;0.0
3692.0;0.0;0.0
3693.0;0.0;0.0
3694.0;0.0;0.0
3695.0;0.0;0.0
3696.0;0.0;0.0
3697.0;0.0;0.0
3698.0;0.0;0.0
3699.0;0.0;0.0
3700.0;0.0;0.0
3701.0;0.0;0.0
3702.0;0.0;0.0
3703.0;0.0;0.0
3704.0;0.0;0.0
3705.0;0.0;0.0
3706.0;0.0;0.0
3707.0;0.0;0.0
3708.0;0.0;0.0
3709.0;0.0;0.0
3710.0;0.0;0.0
3711.0;0.0;0.0
3712.0;0.0;0.0
3713.0;0.0;0.0
3714.0;0.0;0.0
3715.0;0.0;0.0
3716.0;0.0;0.0
3717.0;0.0;0.0
3718.0;0.0;0.0
3719.0;0.0;0.0
3720.0;0.0;0.0
3721.0;0.0;0.0
3722.0;0.0;0.0
3723.0;0.0;0.0
3724.0;0.0;0.0
3725.0;0.0;0.0
3726.0;0.0;0.0
3727.0;0.0;0.0
3728.0;0.0;0.0
3729.0;0.0;0.0
3730.0;0.0;0.0
3731.0;0.0;0.0
3732.0;0.0;0.0
3733.0;0.0;0.0
3734.0;0.0;0.0
3735.0;0.0;0.0
3736.0;0.0;0.0
3737.0;0.0;0.0
3738.0;0.0;0.0
3739.0;0.0;0.0
3740.0;0.0;0.0
3741.0;0.0;0.0
3742.0;0.0;0.0
3743.0;0.0;0.0
3744.0;0.0;0.0
3745.0;0.0;0.0
3746.0;0.0;0.0
3747.0;0.0;0.0
3748.0;0.0;0.0
3749.0;0.0;0.0
3750.0;0.0;0.0
3751.0;0.0;0.0
3752.0;0.0;0.0
3753.0;0.0;0.0
3754.0;0.0;0.0
3755.0;0.0;0.0
3756.0;0.0;0.0
3757.0;0.0;0.0
3758.0;0.0;0.0
3759.0;0.0;0.0
3760.0;0.0;0.0
3761.0;0.0;0.0
3762.0;0.0;0.0
3763.0;0.0;0.0
3764.0;0.0;0.0
3765.0;0.0;0.0
3766.0;0.0;0.0
3767.0;0.0;0.0
3768.0;0.0;0.0
3769.0;0.0;0.0
3770.0;0.0;0.0
3771.0;0.0;0.0
3772.0;0.0;0.0
3773.0;0.0;0.0
3774.0;0.0;0.0
3775.0;0.0;0.0
3776.0;0.0;0.0
3777.0;1310720.0;10.5
3778.0;1310720.0;10.5
3779.0;1090519.04;8.74
3780.0;1174405.12;9.37
3781.0;1042432.0;8.33
3782.0;912384.0;7.31
3783.0;846848.0;6.77
3784.0;782336.0;6.26
3785.0;846848.0;6.78
3786.0;846848.0;6.78
3787.0;846848.0;6.77
3788.0;912384.0;7.3
3789.0;846848.0;6.76
3790.01;846848.0;6.8
3791.0;716800.0;5.73
3792.0;716800.0;5.73
3793.0;716800.0;5.74
3794.0;651264.0;5.21
3795.0;782336.0;6.26
3796.0;716800.0;5.71
3797.01;195584.0;1.57
3798.0;0.0;0.0
3799.0;0.0;0.0
3800.0;0.0;0.0
3801.0;402432.0;3.22
3802.0;111616.0;0.8720703125
3803.0;0.0;0.0
3804.0;0.0;0.0
3805.0;0.0;0.0
3806.0;0.0;0.0
3807.0;0.0;0.0
3808.0;0.0;0.0
3809.0;0.0;0.0
3810.0;0.0;0.0
3811.0;0.0;0.0
3812.0;0.0;0.0
3813.0;65126.4;0.5068359375
3814.01;0.0;0.0
3815.0;0.0;0.0
3816.0;195584.0;1.56
3817.0;0.0;0.0
3818.0;912384.0;7.31
3819.0;1111490.56;8.86
3820.0;586752.0;4.69
3821.0;65126.4;0.5068359375
3822.0;130048.0;1.04
3823.0;130048.0;1.05
3824.0;130048.0;1.04
3825.0;846848.0;6.78
3826.0;325632.0;2.6
3827.0;325632.0;2.61
3828.0;912384.0;7.3
3829.0;1300234.24;10.4
3830.0;261120.0;2.08
3831.0;261120.0;2.09
3832.0;455680.0;3.65
3833.0;325632.0;2.61
3834.0;261120.0;2.09
3835.0;0.0;0.0
3836.0;0.0;0.0
3837.0;0.0;0.0
3838.0;0.0;0.0
3839.0;0.0;0.0
3840.0;325632.0;2.61
3841.0;65126.4;0.509765625
3842.0;989184.0;7.91
3843.0;2023751.68;16.2
3844.0;130048.0;1.04
3845.0;0.0;0.0
3846.0;2149580.8;17.2
3847.0;1174405.12;9.37
3848.0;1042432.0;8.34
3849.0;1042432.0;8.34
3850.0;976896.0;7.82
3851.0;586752.0;4.69
3852.0;195584.0;1.56
3853.0;0.0;0.0
3854.0;0.0;0.0
3855.0;0.0;0.0
3856.0;0.0;0.0
3857.0;0.0;0.0
3858.0;0.0;0.0
3859.0;65126.4;0.5087890625
3860.0;76697.6;0.599609375
3861.0;532480.0;4.27
3862.0;0.0;0.0
3863.0;549888.0;4.41
3864.0;3670016.0;29.3
3865.0;912384.0;7.3
3866.0;1042432.0;8.34
3867.0;1111490.56;8.86
3868.0;1042432.0;8.34
3869.0;912384.0;7.3
3870.0;1042432.0;8.34
3871.0;976896.0;7.82
3872.0;912384.0;7.3
3873.0;782336.0;6.26
3874.0;782336.0;6.25
3875.0;976896.0;7.82
3876.0;455680.0;3.65
3877.0;6553600.0;52.4
3878.0;1310720.0;10.5
3879.0;606208.0;4.85
3880.0;0.0;0.0
3881.0;0.0;0.0
3882.0;65126.4;0.5087890625
3883.0;521216.0;4.17
3884.0;0.0;0.0
3885.0;0.0;0.0
3886.0;65126.4;0.5087890625
3887.0;586752.0;4.69
3888.0;1310720.0;10.5
3889.0;1310720.0;10.5
3890.0;1310720.0;10.5
3891.0;1310720.0;10.5
3892.0;817152.0;6.54
3893.0;0.0;0.0
3894.0;0.0;0.0
3895.0;1310720.0;10.5
3896.0;318464.0;2.55
3897.0;455680.0;3.65
3898.0;651264.0;5.21
3899.0;0.0;0.0
3900.0;325632.0;2.61
3901.0;261120.0;2.08
3902.0;0.0;0.0
3903.0;65126.4;0.5087890625
3904.0;0.0;0.0
3905.0;0.0;0.0
3906.0;325632.0;2.61
3907.0;1310720.0;10.5
3908.0;969728.0;7.76
3909.0;782336.0;6.25
3910.0;0.0;0.0
3911.0;912384.0;7.3
3912.0;0.0;0.0
3913.0;0.0;0.0
3914.0;0.0;0.0
3915.0;0.0;0.0
3916.0;0.0;0.0
3917.0;0.0;0.0
3918.0;130048.0;1.04
3919.0;1310720.0;10.5
3920.0;1310720.0;10.5
3921.0;1226833.92;9.79
3922.0;782336.0;6.25
3923.0;65126.4;0.5087890625
3924.0;782336.0;6.25
3925.0;65126.4;0.5087890625
3926.0;846848.0;6.78
3927.0;0.0;0.0
3928.0;586752.0;4.69
3929.0;195584.0;1.56
3930.0;0.0;0.0
3931.0;0.0;0.0
3932.0;0.0;0.0
3933.0;0.0;0.0
3934.0;0.0;0.0
3935.0;1310720.0;10.5
3936.0;1310720.0;10.5
3937.0;1090519.04;8.74
3938.0;455680.0;3.65
3939.0;391168.0;3.13
3940.0;521216.0;4.17
3941.0;261120.0;2.08
3942.0;325632.0;2.61
3943.0;0.0;0.0
3944.0;0.0;0.0
3945.0;0.0;0.0
3946.0;0.0;0.0
3947.0;912384.0;7.3
3948.0;1310720.0;10.5
3949.0;1310720.0;10.5
3950.0;962560.0;7.7
3951.0;391168.0;3.13
3952.0;0.0;0.0
3953.0;0.0;0.0
3954.0;976896.0;7.83
3955.0;521216.0;4.17
3956.0;1042432.0;8.34
3957.0;521216.0;4.17
3958.0;521216.0;4.16
3959.0;586752.0;4.69
3960.0;976896.0;7.83
3961.0;912384.0;7.3
3962.0;976896.0;7.82
3963.0;846848.0;6.77
3964.0;846848.0;6.78
3965.0;716800.0;5.74
3966.0;586752.0;4.69
3967.0;521216.0;4.17
3968.0;521216.0;4.17
3969.0;651264.0;5.2
3970.0;521216.0;4.17
3971.0;521216.0;4.18
3972.0;651264.0;5.21
3973.0;586752.0;4.69
3974.0;586752.0;4.68
3975.0;586752.0;4.69
3976.0;1310720.0;10.5
3977.0;1310720.0;10.5
3978.0;1310720.0;10.5
3979.0;1310720.0;10.5
3980.0;35123.2;0.2744140625
3981.0;0.0;0.0
3982.0;0.0;0.0
3983.0;0.0;0.0
3984.0;0.0;0.0
3985.0;0.0;0.0
3986.0;0.0;0.0
3987.0;0.0;0.0
3988.0;0.0;0.0
3989.0;0.0;0.0
3990.0;0.0;0.0
3991.0;0.0;0.0
3992.0;0.0;0.0
3993.0;0.0;0.0
3994.0;0.0;0.0
3995.0;0.0;0.0
3996.0;0.0;0.0
3997.0;0.0;0.0
3998.0;0.0;0.0
3999.0;0.0;0.0
4000.0;0.0;0.0
4001.0;0.0;0.0
4002.0;0.0;0.0
4003.0;0.0;0.0
4004.0;0.0;0.0
4005.0;0.0;0.0
4006.0;0.0;0.0
4007.0;0.0;0.0
4008.0;0.0;0.0
4009.0;0.0;0.0
4010.0;0.0;0.0
4011.0;0.0;0.0
4012.0;0.0;0.0
4013.0;0.0;0.0
4014.0;0.0;0.0
4015.0;0.0;0.0
4016.0;0.0;0.0
4017.0;0.0;0.0
4018.0;0.0;0.0
4019.0;0.0;0.0
4020.0;0.0;0.0
4021.0;0.0;0.0
4022.0;0.0;0.0
4023.0;0.0;0.0
4024.0;0.0;0.0
4025.0;0.0;0.0
4026.0;0.0;0.0
4027.0;0.0;0.0
4028.0;0.0;0.0
4029.0;0.0;0.0
4030.0;0.0;0.0
4031.0;0.0;0.0
4032.0;0.0;0.0
4033.0;0.0;0.0
4034.0;0.0;0.0
4035.0;0.0;0.0
4036.0;0.0;0.0
4037.0;0.0;0.0
4038.0;0.0;0.0
4039.0;0.0;0.0
4040.0;0.0;0.0
4041.0;0.0;0.0
4042.0;0.0;0.0
4043.0;0.0;0.0
4044.0;0.0;0.0
4045.0;0.0;0.0
4046.0;0.0;0.0
4047.0;0.0;0.0
4048.0;0.0;0.0
4049.0;0.0;0.0
4050.0;0.0;0.0
4051.0;0.0;0.0
4052.0;0.0;0.0
4053.0;0.0;0.0
4054.0;0.0;0.0
4055.0;0.0;0.0
4056.0;0.0;0.0
4057.0;0.0;0.0
4058.0;0.0;0.0
4059.0;0.0;0.0
4060.0;0.0;0.0
4061.0;0.0;0.0
4062.0;0.0;0.0
4063.0;0.0;0.0
4064.0;0.0;0.0
4065.0;0.0;0.0
4066.0;0.0;0.0
4067.0;0.0;0.0
4068.0;65126.4;0.5087890625
4069.0;130048.0;1.04
4070.0;195584.0;1.56
4071.0;325632.0;2.61
4072.0;651264.0;5.21
4073.0;65126.4;0.5087890625
4074.0;0.0;0.0
4075.0;0.0;0.0
4076.0;0.0;0.0
4077.0;0.0;0.0
4078.0;5242880.0;42.0
4079.0;1310720.0;10.5
4080.0;1310720.0;10.5
4081.0;1310720.0;10.5
4082.0;1310720.0;10.5
4083.0;4997.12;0.0390625
4084.0;0.0;0.0
4085.0;0.0;0.0
4086.0;65126.4;0.5087890625
4087.0;0.0;0.0
4088.0;0.0;0.0
4089.0;0.0;0.0
4090.0;0.0;0.0
4091.0;0.0;0.0
4092.0;0.0;0.0
4093.0;0.0;0.0
4094.0;0.0;0.0
4095.0;0.0;0.0
4096.0;0.0;0.0
4097.0;0.0;0.0
4098.0;0.0;0.0
4099.0;0.0;0.0
4100.0;0.0;0.0
4101.0;0.0;0.0
4102.0;0.0;0.0
4103.0;0.0;0.0
4104.0;0.0;0.0
4105.0;0.0;0.0
4106.0;0.0;0.0
4107.0;0.0;0.0
4108.0;0.0;0.0
4109.0;0.0;0.0
4110.0;0.0;0.0
4111.0;0.0;0.0
4112.0;0.0;0.0
4113.0;0.0;0.0
4114.0;0.0;0.0
4115.0;0.0;0.0
4116.0;0.0;0.0
4117.0;0.0;0.0
4118.0;0.0;0.0
4119.0;0.0;0.0
4120.0;0.0;0.0
4121.0;0.0;0.0
4122.0;0.0;0.0
4123.0;0.0;0.0
4124.0;976896.0;7.82
4125.0;1310720.0;10.5
4126.0;1310720.0;10.5
4127.0;1310720.0;10.5
4128.0;1216348.16;9.73
4129.0;1042432.0;8.34
4130.0;1042432.0;8.34
4131.0;1042432.0;8.34
4132.0;1042432.0;8.34
4133.0;976896.0;7.82
4134.0;1042432.0;8.34
4135.0;976896.0;7.82
4136.0;1042432.0;8.34
4137.0;1042432.0;8.34
4138.0;912384.0;7.3
4139.0;976896.0;7.82
4140.0;1059061.76;8.43
4141.0;5242880.0;41.9
4142.0;1310720.0;10.5
4143.0;1069547.52;8.56
4144.0;0.0;0.0
4145.0;261120.0;2.08
4146.0;912384.0;7.29
4147.0;1111490.56;8.87
4148.0;716800.0;5.73
4149.0;1174405.12;9.38
4150.0;1174405.12;9.39
4151.0;1300234.24;10.4
4152.0;1111490.56;8.87
4153.0;912384.0;7.3
4154.0;1310720.0;10.5
4155.0;1310720.0;10.5
4156.0;1310720.0;10.5
4157.0;1216348.16;9.72
4158.0;846848.0;6.78
4159.0;651264.0;5.21
4160.0;846848.0;6.78
4161.0;782336.0;6.26
4162.0;261120.0;2.09
4163.0;0.0;0.0
4164.0;0.0;0.0
4165.0;0.0;0.0
4166.0;0.0;0.0
4167.0;325632.0;2.61
4168.0;1310720.0;10.5
4169.0;1310720.0;10.5
4170.0;1310720.0;10.5
4171.0;1310720.0;10.5
4172.0;1310720.0;10.5
4173.0;1310720.0;10.5
4174.0;1310720.0;10.5
4175.0;1310720.0;10.5
4176.0;1310720.0;10.5
4177.0;1310720.0;10.5
4178.0;1310720.0;10.5
4179.0;1310720.0;10.5
4180.0;1310720.0;10.5
4181.0;1310720.0;10.5
4182.0;1310720.0;10.5
4183.0;1310720.0;10.5
4184.0;1121976.32;8.94
4185.0;651264.0;5.22
4186.0;0.0;0.0
4187.0;0.0;0.0
4188.0;0.0;0.0
4189.0;0.0;0.0
4190.0;0.0;0.0
4191.0;65126.4;0.5087890625
4192.0;0.0;0.0
4193.0;0.0;0.0
4194.0;0.0;0.0
4195.0;0.0;0.0
4196.0;0.0;0.0
4197.0;0.0;0.0
4198.0;0.0;0.0
4199.0;0.0;0.0
4200.0;0.0;0.0
