Connecting to host 10.0.0.2, port 5206
[  4] local 10.0.0.1 port 46120 connected to 10.0.0.2 port 5206
[  4] 858.00-859.00 sec  0.00 Bytes  0.00 bits/sec    0    495 KBytes       
[  4] 859.00-860.00 sec   255 KBytes  2.08 Mbits/sec    0    553 KBytes       
[  4] 860.00-861.00 sec   318 KBytes  2.60 Mbits/sec    0    598 KBytes       
[  4] 861.00-862.00 sec  0.00 Bytes  0.00 bits/sec    0    598 KBytes       
[  4] 862.00-863.00 sec   318 KBytes  2.60 Mbits/sec    0    624 KBytes       
[  4] 863.00-864.00 sec   255 KBytes  2.08 Mbits/sec    0    639 KBytes       
[  4] 864.00-865.00 sec  0.00 Bytes  0.00 bits/sec    0    639 KBytes       
[  4] 865.00-866.00 sec   255 KBytes  2.08 Mbits/sec    0    658 KBytes       
[  4] 866.00-867.00 sec   382 KBytes  3.13 Mbits/sec    0    683 KBytes       
[  4] 867.00-868.00 sec  0.00 Bytes  0.00 bits/sec    0    683 KBytes       
[  4] 868.00-869.00 sec   127 KBytes  1.04 Mbits/sec    0    718 KBytes       
[  4] 869.00-870.00 sec   255 KBytes  2.09 Mbits/sec   20    745 KBytes       
[  4] 870.00-871.00 sec  0.00 Bytes  0.00 bits/sec    0    711 KBytes       
[  4] 871.00-872.00 sec  0.00 Bytes  0.00 bits/sec    0    711 KBytes       
[  4] 872.00-873.00 sec  0.00 Bytes  0.00 bits/sec   41    597 KBytes       
[  4] 873.00-874.00 sec   191 KBytes  1.56 Mbits/sec   42    550 KBytes       
[  4] 874.00-875.00 sec  63.6 KBytes   522 Kbits/sec    0    550 KBytes       
[  4] 875.00-876.00 sec  1018 KBytes  8.35 Mbits/sec    0    576 KBytes       
[  4] 876.00-877.00 sec  63.6 KBytes   521 Kbits/sec    0    598 KBytes       
[  4] 877.00-878.00 sec  0.00 Bytes  0.00 bits/sec    0    598 KBytes       
[  4] 878.00-879.00 sec   445 KBytes  3.64 Mbits/sec    0    680 KBytes       
[  4] 879.00-880.00 sec   191 KBytes  1.57 Mbits/sec    0    713 KBytes       
[  4] 880.00-881.00 sec  63.6 KBytes   522 Kbits/sec    0    713 KBytes       
[  4] 881.00-882.00 sec  0.00 Bytes  0.00 bits/sec   16    670 KBytes       
[  4] 882.00-883.01 sec  0.00 Bytes  0.00 bits/sec   21    502 KBytes       
[  4] 883.01-884.00 sec  0.00 Bytes  0.00 bits/sec    0    499 KBytes       
[  4] 884.00-885.00 sec  0.00 Bytes  0.00 bits/sec    0    499 KBytes       
[  4] 885.00-886.00 sec   891 KBytes  7.30 Mbits/sec    0    519 KBytes       
[  4] 886.00-887.11 sec   255 KBytes  1.88 Mbits/sec    0    540 KBytes       
[  4] 887.11-888.00 sec  0.00 Bytes  0.00 bits/sec    0    540 KBytes       
[  4] 888.00-889.00 sec  0.00 Bytes  0.00 bits/sec    0    540 KBytes       
[  4] 889.00-890.00 sec   445 KBytes  3.64 Mbits/sec    0    573 KBytes       
[  4] 890.00-891.00 sec   127 KBytes  1.04 Mbits/sec    0    580 KBytes       
[  4] 891.00-892.00 sec  0.00 Bytes  0.00 bits/sec    0    580 KBytes       
[  4] 892.00-893.00 sec   127 KBytes  1.04 Mbits/sec    0    588 KBytes       
[  4] 893.00-894.00 sec   382 KBytes  3.13 Mbits/sec    0    619 KBytes       
[  4] 894.00-895.00 sec  63.6 KBytes   521 Kbits/sec    0    626 KBytes       
[  4] 895.00-896.00 sec  0.00 Bytes  0.00 bits/sec    0    628 KBytes       
[  4] 896.00-897.00 sec   255 KBytes  2.08 Mbits/sec    0    704 KBytes       
[  4] 897.00-898.00 sec   255 KBytes  2.08 Mbits/sec    0    779 KBytes       
[  4] 898.00-899.00 sec  0.00 Bytes  0.00 bits/sec    0    779 KBytes       
[  4] 899.00-900.00 sec  0.00 Bytes  0.00 bits/sec   19    742 KBytes       
[  4] 900.00-901.00 sec  0.00 Bytes  0.00 bits/sec    0    660 KBytes       
[  4] 901.00-902.00 sec  0.00 Bytes  0.00 bits/sec    0    544 KBytes       
[  4] 902.00-903.00 sec  0.00 Bytes  0.00 bits/sec    0    544 KBytes       
[  4] 903.00-904.01 sec   954 KBytes  7.76 Mbits/sec    0    592 KBytes       
[  4] 904.01-905.00 sec   382 KBytes  3.15 Mbits/sec    0    672 KBytes       
[  4] 905.00-906.00 sec  0.00 Bytes  0.00 bits/sec    0    675 KBytes       
[  4] 906.00-907.00 sec  0.00 Bytes  0.00 bits/sec    0    677 KBytes       
[  4] 907.00-908.00 sec   445 KBytes  3.65 Mbits/sec    0    724 KBytes       
[  4] 908.00-909.00 sec   255 KBytes  2.08 Mbits/sec    0    740 KBytes       
[  4] 909.00-910.00 sec  0.00 Bytes  0.00 bits/sec    0    740 KBytes       
[  4] 910.00-911.01 sec  0.00 Bytes  0.00 bits/sec    1    710 KBytes       
[  4] 911.01-912.00 sec  0.00 Bytes  0.00 bits/sec   55    537 KBytes       
[  4] 912.00-913.00 sec  0.00 Bytes  0.00 bits/sec    0    518 KBytes       
[  4] 913.00-914.00 sec  0.00 Bytes  0.00 bits/sec    0    518 KBytes       
[  4] 914.00-915.00 sec   191 KBytes  1.56 Mbits/sec    0    518 KBytes       
[  4] 915.00-916.00 sec   891 KBytes  7.30 Mbits/sec    0    556 KBytes       
[  4] 916.00-917.00 sec  0.00 Bytes  0.00 bits/sec    0    557 KBytes       
[  4] 917.00-918.00 sec  63.6 KBytes   522 Kbits/sec    0    559 KBytes       
[  4] 918.00-919.01 sec   509 KBytes  4.15 Mbits/sec    0    591 KBytes       
[  4] 919.01-920.00 sec   127 KBytes  1.05 Mbits/sec    0    598 KBytes       
[  4] 920.00-921.00 sec  0.00 Bytes  0.00 bits/sec    0    600 KBytes       
[  4] 921.00-922.00 sec   255 KBytes  2.08 Mbits/sec    0    617 KBytes       
[  4] 922.00-923.00 sec   318 KBytes  2.61 Mbits/sec    0    634 KBytes       
[  4] 923.00-924.00 sec   191 KBytes  1.56 Mbits/sec    0    642 KBytes       
[  4] 924.00-925.05 sec   382 KBytes  2.98 Mbits/sec    1    670 KBytes       
[  4] 925.05-926.00 sec   191 KBytes  1.65 Mbits/sec    0    675 KBytes       
[  4] 926.00-927.01 sec  63.6 KBytes   519 Kbits/sec    0    679 KBytes       
[  4] 927.01-928.05 sec   191 KBytes  1.49 Mbits/sec    0    693 KBytes       
[  4] 928.05-929.00 sec   255 KBytes  2.20 Mbits/sec    0    717 KBytes       
[  4] 929.00-930.01 sec   127 KBytes  1.03 Mbits/sec    0    747 KBytes       
[  4] 930.01-931.00 sec  63.6 KBytes   526 Kbits/sec    0    772 KBytes       
[  4] 931.00-932.00 sec  63.6 KBytes   521 Kbits/sec   12    773 KBytes       
[  4] 932.00-933.00 sec  0.00 Bytes  0.00 bits/sec   14    700 KBytes       
[  4] 933.00-934.00 sec  0.00 Bytes  0.00 bits/sec   35    624 KBytes       
[  4] 934.00-935.00 sec  0.00 Bytes  0.00 bits/sec    4    571 KBytes       
[  4] 935.00-936.00 sec  1.24 MBytes  10.4 Mbits/sec   32    567 KBytes       
[  4] 936.00-937.00 sec  0.00 Bytes  0.00 bits/sec   22    567 KBytes       
[  4] 937.00-938.00 sec  0.00 Bytes  0.00 bits/sec    0    567 KBytes       
[  4] 938.00-939.01 sec  0.00 Bytes  0.00 bits/sec    0    567 KBytes       
[  4] 939.01-940.00 sec  0.00 Bytes  0.00 bits/sec    0    567 KBytes       
[  4] 940.00-941.00 sec  0.00 Bytes  0.00 bits/sec    0    567 KBytes       
[  4] 941.00-942.01 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 942.01-943.01 sec   191 KBytes  1.56 Mbits/sec    0   1.41 KBytes       
[  4] 943.01-944.00 sec   191 KBytes  1.58 Mbits/sec    0   1.41 KBytes       
[  4] 944.00-945.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 945.01-946.00 sec  63.6 KBytes   525 Kbits/sec    2   2.83 KBytes       
[  4] 946.00-947.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 947.00-948.01 sec  2.30 MBytes  19.2 Mbits/sec    0    641 KBytes       
[  4] 948.01-949.00 sec  0.00 Bytes  0.00 bits/sec    0    641 KBytes       
[  4] 949.00-950.00 sec  0.00 Bytes  0.00 bits/sec    0    641 KBytes       
[  4] 950.00-951.01 sec   127 KBytes  1.03 Mbits/sec    0    652 KBytes       
[  4] 951.01-952.01 sec   573 KBytes  4.72 Mbits/sec    0    673 KBytes       
[  4] 952.01-953.00 sec  0.00 Bytes  0.00 bits/sec    0    673 KBytes       
[  4] 953.00-954.00 sec  0.00 Bytes  0.00 bits/sec    0    676 KBytes       
[  4] 954.00-955.01 sec   382 KBytes  3.11 Mbits/sec    0    728 KBytes       
[  4] 955.01-956.00 sec  0.00 Bytes  0.00 bits/sec  139    509 KBytes       
[  4] 956.00-957.01 sec  0.00 Bytes  0.00 bits/sec    0    509 KBytes       
[  4] 957.01-958.00 sec  0.00 Bytes  0.00 bits/sec    0    509 KBytes       
[  4] 958.00-959.01 sec  0.00 Bytes  0.00 bits/sec   15    509 KBytes       
[  4] 959.01-960.00 sec  63.6 KBytes   524 Kbits/sec   34    486 KBytes       
[  4] 960.00-961.00 sec  0.00 Bytes  0.00 bits/sec    0    486 KBytes       
[  4] 961.00-962.00 sec  0.00 Bytes  0.00 bits/sec    0    486 KBytes       
[  4] 962.00-963.01 sec  0.00 Bytes  0.00 bits/sec    0    509 KBytes       
[  4] 963.01-964.00 sec  0.00 Bytes  0.00 bits/sec   11    501 KBytes       
[  4] 964.00-965.01 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 965.01-966.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 966.00-967.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 967.01-968.00 sec   191 KBytes  1.57 Mbits/sec    0   1.41 KBytes       
[  4] 968.00-969.00 sec  63.6 KBytes   521 Kbits/sec   19   26.9 KBytes       
[  4] 969.00-970.00 sec  0.00 Bytes  0.00 bits/sec    0   26.9 KBytes       
[  4] 970.00-971.00 sec  1.25 MBytes  10.5 Mbits/sec   40    557 KBytes       
[  4] 971.00-972.02 sec  56.3 KBytes   455 Kbits/sec    0    557 KBytes       
[  4] 972.02-973.01 sec   127 KBytes  1.05 Mbits/sec    0    577 KBytes       
[  4] 973.01-974.01 sec   382 KBytes  3.13 Mbits/sec    0    595 KBytes       
[  4] 974.01-975.00 sec   127 KBytes  1.05 Mbits/sec    0    601 KBytes       
[  4] 975.00-976.00 sec  0.00 Bytes  0.00 bits/sec    0    601 KBytes       
[  4] 976.00-977.03 sec  0.00 Bytes  0.00 bits/sec    5    570 KBytes       
[  4] 977.03-978.00 sec  0.00 Bytes  0.00 bits/sec   16    427 KBytes       
[  4] 978.00-979.00 sec  0.00 Bytes  0.00 bits/sec    0    421 KBytes       
[  4] 979.00-999.81 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 999.81-999.81 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 999.81-999.81 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 999.81-999.81 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 999.81-999.82 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 999.82-999.82 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 999.82-999.82 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 999.82-999.82 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 999.82-999.82 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 999.82-999.82 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 999.82-999.82 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 999.82-999.82 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 999.82-999.82 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 999.82-999.82 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 999.82-999.82 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 999.82-999.82 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 999.82-999.82 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 999.82-999.82 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 999.82-999.82 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 999.82-999.82 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 999.82-1000.02 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1000.02-1001.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1001.00-1002.00 sec   954 KBytes  7.84 Mbits/sec  252    708 KBytes       
[  4] 1002.00-1003.00 sec  0.00 Bytes  0.00 bits/sec    0    708 KBytes       
[  4] 1003.00-1004.00 sec   127 KBytes  1.04 Mbits/sec    0    716 KBytes       
[  4] 1004.00-1005.00 sec   573 KBytes  4.69 Mbits/sec    0    741 KBytes       
[  4] 1005.00-1006.00 sec  63.6 KBytes   520 Kbits/sec    0    744 KBytes       
[  4] 1006.00-1007.00 sec  0.00 Bytes  0.00 bits/sec    0    744 KBytes       
[  4] 1007.00-1008.00 sec   509 KBytes  4.17 Mbits/sec   15    707 KBytes       
[  4] 1008.00-1009.00 sec  0.00 Bytes  0.00 bits/sec   10    631 KBytes       
[  4] 1009.00-1010.00 sec  0.00 Bytes  0.00 bits/sec    0    631 KBytes       
[  4] 1010.00-1011.00 sec   127 KBytes  1.04 Mbits/sec   28    542 KBytes       
[  4] 1011.00-1012.00 sec   191 KBytes  1.56 Mbits/sec    0    542 KBytes       
[  4] 1012.00-1013.00 sec  0.00 Bytes  0.00 bits/sec    0    542 KBytes       
[  4] 1013.00-1014.00 sec  1018 KBytes  8.34 Mbits/sec    0    608 KBytes       
[  4] 1014.00-1015.00 sec   255 KBytes  2.09 Mbits/sec    0    641 KBytes       
[  4] 1015.00-1016.00 sec  0.00 Bytes  0.00 bits/sec    0    641 KBytes       
[  4] 1016.00-1017.00 sec   509 KBytes  4.18 Mbits/sec    0    714 KBytes       
[  4] 1017.00-1018.00 sec   127 KBytes  1.04 Mbits/sec    0    724 KBytes       
[  4] 1018.00-1019.00 sec  0.00 Bytes  0.00 bits/sec    0    724 KBytes       
[  4] 1019.00-1020.00 sec   191 KBytes  1.56 Mbits/sec   43    595 KBytes       
[  4] 1020.00-1021.00 sec  0.00 Bytes  0.00 bits/sec   19    546 KBytes       
[  4] 1021.00-1022.00 sec  0.00 Bytes  0.00 bits/sec    0    532 KBytes       
[  4] 1022.00-1023.00 sec   382 KBytes  3.13 Mbits/sec   46    516 KBytes       
[  4] 1023.00-1024.00 sec  0.00 Bytes  0.00 bits/sec    0    516 KBytes       
[  4] 1024.00-1025.00 sec  63.6 KBytes   521 Kbits/sec    8    516 KBytes       
[  4] 1025.00-1026.00 sec  0.00 Bytes  0.00 bits/sec    0    516 KBytes       
[  4] 1026.00-1027.00 sec  0.00 Bytes  0.00 bits/sec    0    516 KBytes       
[  4] 1027.00-1028.00 sec  0.00 Bytes  0.00 bits/sec    0    516 KBytes       
[  4] 1028.00-1029.00 sec  0.00 Bytes  0.00 bits/sec    0    516 KBytes       
[  4] 1029.00-1030.00 sec  0.00 Bytes  0.00 bits/sec    0    516 KBytes       
[  4] 1030.00-1031.00 sec  0.00 Bytes  0.00 bits/sec    0    516 KBytes       
[  4] 1031.00-1032.00 sec  0.00 Bytes  0.00 bits/sec    0    516 KBytes       
[  4] 1032.00-1033.00 sec  0.00 Bytes  0.00 bits/sec    0    516 KBytes       
[  4] 1033.00-1034.00 sec  0.00 Bytes  0.00 bits/sec    0    516 KBytes       
[  4] 1034.00-1035.00 sec  0.00 Bytes  0.00 bits/sec    0    516 KBytes       
[  4] 1035.00-1036.00 sec  0.00 Bytes  0.00 bits/sec    0    516 KBytes       
[  4] 1036.00-1037.00 sec  0.00 Bytes  0.00 bits/sec    0    516 KBytes       
[  4] 1037.00-1038.00 sec   127 KBytes  1.04 Mbits/sec    1   1.41 KBytes       
[  4] 1038.00-1039.00 sec   191 KBytes  1.56 Mbits/sec    0   1.41 KBytes       
[  4] 1039.00-1040.00 sec  63.6 KBytes   521 Kbits/sec    0   1.41 KBytes       
[  4] 1040.00-1041.00 sec  63.6 KBytes   521 Kbits/sec    2   2.83 KBytes       
[  4] 1041.00-1042.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 1042.00-1043.00 sec  63.6 KBytes   521 Kbits/sec    3   29.7 KBytes       
[  4] 1043.00-1044.00 sec  0.00 Bytes  0.00 bits/sec    0   29.7 KBytes       
[  4] 1044.00-1045.00 sec  3.67 MBytes  30.7 Mbits/sec    0    693 KBytes       
[  4] 1045.00-1046.00 sec  0.00 Bytes  0.00 bits/sec    0    693 KBytes       
[  4] 1046.00-1047.00 sec  0.00 Bytes  0.00 bits/sec    0    694 KBytes       
[  4] 1047.00-1048.00 sec   255 KBytes  2.08 Mbits/sec    0    710 KBytes       
[  4] 1048.00-1049.00 sec  0.00 Bytes  0.00 bits/sec    0    710 KBytes       
[  4] 1049.00-1050.00 sec  0.00 Bytes  0.00 bits/sec    0    710 KBytes       
[  4] 1050.00-1051.00 sec  0.00 Bytes  0.00 bits/sec  202    403 KBytes       
[  4] 1051.00-1052.00 sec   127 KBytes  1.04 Mbits/sec   38    403 KBytes       
[  4] 1052.00-1053.00 sec   573 KBytes  4.69 Mbits/sec    2    403 KBytes       
[  4] 1053.00-1054.00 sec  0.00 Bytes  0.00 bits/sec    2    403 KBytes       
[  4] 1054.00-1055.00 sec  1.06 MBytes  8.86 Mbits/sec    0    494 KBytes       
[  4] 1055.00-1056.00 sec   891 KBytes  7.30 Mbits/sec    0    567 KBytes       
[  4] 1056.00-1057.00 sec   509 KBytes  4.17 Mbits/sec    0    605 KBytes       
[  4] 1057.00-1058.00 sec  63.6 KBytes   521 Kbits/sec    0    612 KBytes       
[  4] 1058.00-1059.00 sec   382 KBytes  3.13 Mbits/sec    0    649 KBytes       
[  4] 1059.00-1060.00 sec   255 KBytes  2.09 Mbits/sec    0    665 KBytes       
[  4] 1060.00-1061.00 sec  0.00 Bytes  0.00 bits/sec    0    667 KBytes       
[  4] 1061.00-1062.00 sec  63.6 KBytes   521 Kbits/sec   13    559 KBytes       
[  4] 1062.00-1063.00 sec  0.00 Bytes  0.00 bits/sec    0    529 KBytes       
[  4] 1063.00-1064.00 sec  0.00 Bytes  0.00 bits/sec    4    489 KBytes       
[  4] 1064.00-1065.00 sec   445 KBytes  3.65 Mbits/sec   20    468 KBytes       
[  4] 1065.00-1066.00 sec  63.6 KBytes   522 Kbits/sec    0    468 KBytes       
[  4] 1066.00-1067.00 sec  63.6 KBytes   521 Kbits/sec   28    468 KBytes       
[  4] 1067.00-1068.00 sec  0.00 Bytes  0.00 bits/sec    0    468 KBytes       
[  4] 1068.00-1069.00 sec  0.00 Bytes  0.00 bits/sec   33    468 KBytes       
[  4] 1069.00-1070.00 sec  0.00 Bytes  0.00 bits/sec    9    468 KBytes       
[  4] 1070.00-1071.00 sec   255 KBytes  2.08 Mbits/sec   20   1.41 KBytes       
[  4] 1071.00-1072.00 sec  1.68 MBytes  14.1 Mbits/sec   14    535 KBytes       
[  4] 1072.00-1073.00 sec  0.00 Bytes  0.00 bits/sec    0    535 KBytes       
[  4] 1073.00-1074.00 sec   509 KBytes  4.17 Mbits/sec    0    561 KBytes       
[  4] 1074.00-1075.00 sec  0.00 Bytes  0.00 bits/sec    0    561 KBytes       
[  4] 1075.00-1076.00 sec   509 KBytes  4.17 Mbits/sec    0    590 KBytes       
[  4] 1076.00-1077.00 sec  0.00 Bytes  0.00 bits/sec    0    590 KBytes       
[  4] 1077.00-1078.00 sec   509 KBytes  4.17 Mbits/sec    0    618 KBytes       
[  4] 1078.00-1079.00 sec  0.00 Bytes  0.00 bits/sec    0    619 KBytes       
[  4] 1079.00-1080.00 sec  0.00 Bytes  0.00 bits/sec   27    564 KBytes       
[  4] 1080.00-1081.00 sec  0.00 Bytes  0.00 bits/sec    0    444 KBytes       
[  4] 1081.00-1082.00 sec  0.00 Bytes  0.00 bits/sec    0    444 KBytes       
[  4] 1082.00-1083.00 sec   509 KBytes  4.17 Mbits/sec    4    434 KBytes       
[  4] 1083.00-1084.00 sec  0.00 Bytes  0.00 bits/sec    0    434 KBytes       
[  4] 1084.00-1085.00 sec   509 KBytes  4.17 Mbits/sec    1    356 KBytes       
[  4] 1085.00-1086.00 sec  0.00 Bytes  0.00 bits/sec   34    303 KBytes       
[  4] 1086.00-1087.00 sec  0.00 Bytes  0.00 bits/sec   24    303 KBytes       
[  4] 1087.00-1088.00 sec  63.6 KBytes   521 Kbits/sec   50    288 KBytes       
[  4] 1088.00-1089.00 sec   191 KBytes  1.56 Mbits/sec    1   1.41 KBytes       
[  4] 1089.00-1090.00 sec  1.06 MBytes  8.87 Mbits/sec    0    348 KBytes       
[  4] 1090.00-1091.00 sec  63.6 KBytes   520 Kbits/sec    0    351 KBytes       
[  4] 1091.00-1092.00 sec   255 KBytes  2.09 Mbits/sec    0    365 KBytes       
[  4] 1092.00-1093.00 sec  0.00 Bytes  0.00 bits/sec    0    365 KBytes       
[  4] 1093.00-1094.00 sec  0.00 Bytes  0.00 bits/sec   76    255 KBytes       
[  4] 1094.00-1095.00 sec   191 KBytes  1.57 Mbits/sec    7    255 KBytes       
[  4] 1095.00-1096.00 sec   318 KBytes  2.60 Mbits/sec    0    270 KBytes       
[  4] 1096.00-1097.00 sec  63.6 KBytes   522 Kbits/sec    8    206 KBytes       
[  4] 1097.00-1098.00 sec  0.00 Bytes  0.00 bits/sec    5    188 KBytes       
[  4] 1098.00-1099.00 sec   445 KBytes  3.64 Mbits/sec    0    189 KBytes       
[  4] 1099.00-1100.00 sec   191 KBytes  1.57 Mbits/sec    0    208 KBytes       
[  4] 1100.00-1101.00 sec  0.00 Bytes  0.00 bits/sec   15    161 KBytes       
[  4] 1101.00-1102.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 1102.00-1103.00 sec   318 KBytes  2.61 Mbits/sec    0    157 KBytes       
[  4] 1103.00-1104.00 sec   191 KBytes  1.56 Mbits/sec    0    168 KBytes       
[  4] 1104.00-1105.00 sec  63.6 KBytes   521 Kbits/sec    0    171 KBytes       
[  4] 1105.00-1106.00 sec   127 KBytes  1.04 Mbits/sec    0    174 KBytes       
[  4] 1106.00-1107.00 sec   127 KBytes  1.04 Mbits/sec    0    177 KBytes       
[  4] 1107.00-1108.00 sec  63.6 KBytes   522 Kbits/sec    1    174 KBytes       
[  4] 1108.00-1109.00 sec  0.00 Bytes  0.00 bits/sec    5    137 KBytes       
[  4] 1109.00-1110.00 sec  63.6 KBytes   521 Kbits/sec    2    124 KBytes       
[  4] 1110.00-1111.00 sec   191 KBytes  1.57 Mbits/sec    0    137 KBytes       
[  4] 1111.00-1112.00 sec   127 KBytes  1.04 Mbits/sec    0    151 KBytes       
[  4] 1112.00-1113.00 sec   127 KBytes  1.04 Mbits/sec    0    168 KBytes       
[  4] 1113.00-1114.00 sec  63.6 KBytes   521 Kbits/sec    0    173 KBytes       
[  4] 1114.00-1115.00 sec  0.00 Bytes  0.00 bits/sec    8    144 KBytes       
[  4] 1115.00-1116.00 sec  0.00 Bytes  0.00 bits/sec    3    120 KBytes       
[  4] 1116.00-1117.00 sec   255 KBytes  2.09 Mbits/sec    1    122 KBytes       
[  4] 1117.00-1118.00 sec   127 KBytes  1.04 Mbits/sec    0    132 KBytes       
[  4] 1118.00-1119.00 sec   127 KBytes  1.04 Mbits/sec    0    139 KBytes       
[  4] 1119.00-1120.00 sec  63.6 KBytes   521 Kbits/sec    0    143 KBytes       
[  4] 1120.00-1121.00 sec   127 KBytes  1.04 Mbits/sec    0    144 KBytes       
[  4] 1121.00-1122.00 sec  63.6 KBytes   521 Kbits/sec    0    147 KBytes       
[  4] 1122.00-1123.01 sec   127 KBytes  1.03 Mbits/sec    0    151 KBytes       
[  4] 1123.01-1124.00 sec  63.6 KBytes   525 Kbits/sec    0    168 KBytes       
[  4] 1124.00-1125.00 sec   127 KBytes  1.04 Mbits/sec    0    187 KBytes       
[  4] 1125.00-1126.00 sec  63.6 KBytes   521 Kbits/sec    0    215 KBytes       
[  4] 1126.00-1127.00 sec  63.6 KBytes   521 Kbits/sec    6    235 KBytes       
[  4] 1127.00-1128.00 sec  0.00 Bytes  0.00 bits/sec   14    175 KBytes       
[  4] 1128.00-1129.00 sec   127 KBytes  1.04 Mbits/sec    3    175 KBytes       
[  4] 1129.00-1130.00 sec   318 KBytes  2.61 Mbits/sec    0    185 KBytes       
[  4] 1130.00-1131.00 sec   127 KBytes  1.04 Mbits/sec    0    206 KBytes       
[  4] 1131.00-1132.00 sec   191 KBytes  1.56 Mbits/sec    0    228 KBytes       
[  4] 1132.00-1133.00 sec   127 KBytes  1.04 Mbits/sec    0    238 KBytes       
[  4] 1133.00-1134.00 sec   127 KBytes  1.04 Mbits/sec    0    245 KBytes       
[  4] 1134.00-1135.00 sec   127 KBytes  1.04 Mbits/sec    4    238 KBytes       
[  4] 1135.00-1136.00 sec  0.00 Bytes  0.00 bits/sec    3    181 KBytes       
[  4] 1136.00-1137.00 sec  63.6 KBytes   521 Kbits/sec    1    173 KBytes       
[  4] 1137.00-1138.00 sec   318 KBytes  2.60 Mbits/sec    0    175 KBytes       
[  4] 1138.00-1139.00 sec   191 KBytes  1.56 Mbits/sec    0    192 KBytes       
[  4] 1139.00-1140.00 sec   127 KBytes  1.04 Mbits/sec    0    201 KBytes       
[  4] 1140.00-1141.00 sec   191 KBytes  1.57 Mbits/sec    0    205 KBytes       
[  4] 1141.00-1142.00 sec  63.6 KBytes   521 Kbits/sec    0    206 KBytes       
[  4] 1142.00-1143.00 sec   191 KBytes  1.56 Mbits/sec    0    209 KBytes       
[  4] 1143.00-1144.00 sec   127 KBytes  1.04 Mbits/sec    0    216 KBytes       
[  4] 1144.00-1145.00 sec   127 KBytes  1.04 Mbits/sec    0    226 KBytes       
[  4] 1145.00-1146.00 sec   127 KBytes  1.04 Mbits/sec    0    249 KBytes       
[  4] 1146.00-1147.00 sec   191 KBytes  1.56 Mbits/sec    0    288 KBytes       
[  4] 1147.00-1148.00 sec   127 KBytes  1.04 Mbits/sec    0    324 KBytes       
[  4] 1148.00-1149.00 sec   127 KBytes  1.04 Mbits/sec    0    387 KBytes       
[  4] 1149.00-1150.00 sec   127 KBytes  1.04 Mbits/sec    0    468 KBytes       
[  4] 1150.00-1151.00 sec   191 KBytes  1.56 Mbits/sec    0    561 KBytes       
[  4] 1151.00-1152.00 sec  0.00 Bytes  0.00 bits/sec   38    450 KBytes       
[  4] 1152.00-1153.00 sec  0.00 Bytes  0.00 bits/sec   15    404 KBytes       
[  4] 1153.00-1154.00 sec  0.00 Bytes  0.00 bits/sec   23    404 KBytes       
[  4] 1154.00-1155.00 sec  0.00 Bytes  0.00 bits/sec    0    404 KBytes       
[  4] 1155.00-1156.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 1156.00-1157.00 sec   127 KBytes  1.04 Mbits/sec    0   1.41 KBytes       
[  4] 1157.00-1158.00 sec   127 KBytes  1.04 Mbits/sec    5   7.07 KBytes       
