Timestep;Transferred Bytes;Bandwidth (Mbps)
1900.0;14438.4;0.11328125
1901.0;15974.4;0.1240234375
1902.0;34713.6;0.271484375
1903.0;36249.6;0.283203125
1904.0;37683.2;0.2939453125
1905.0;5795.84;0.04521484375
1906.0;40550.4;0.3173828125
1907.0;11571.2;0.0904296875
1908.0;57958.4;0.453125
1909.0;2897.92;0.02265625
1910.0;46284.8;0.3623046875
1911.0;0.0;0.0
1912.0;1443.84;0.011328125
1913.0;0.0;0.0
1914.0;0.0;0.0
1915.0;125952.0;1.01
1916.0;0.0;0.0
1917.0;359424.0;2.87
1918.0;31846.4;0.2490234375
1919.0;36249.6;0.2822265625
1920.0;28979.2;0.2265625
1921.0;5795.84;0.04521484375
1922.0;0.0;0.0
1923.0;73830.4;0.5771484375
1924.0;21708.8;0.169921875
1925.0;26112.0;0.203125
1926.0;65126.4;0.509765625
1927.0;41984.0;0.328125
1928.0;40550.4;0.3173828125
1929.0;5795.84;0.04521484375
1930.0;36249.6;0.283203125
1931.0;14438.4;0.11328125
1932.0;30412.8;0.23828125
1933.0;14438.4;0.11328125
1934.0;52121.6;0.4072265625
1935.0;0.0;0.0
1936.0;28979.2;0.2265625
1937.0;0.0;0.0
1938.0;0.0;0.0
1939.0;0.0;0.0
1940.0;33280.0;0.259765625
1941.0;65126.4;0.509765625
1942.0;66560.0;0.5205078125
1943.0;172032.0;1.38
1944.0;60825.6;0.474609375
1945.0;15974.4;0.1240234375
1946.0;28979.2;0.2265625
1947.0;0.0;0.0
1948.0;17408.0;0.1357421875
1949.0;56422.4;0.44140625
1950.0;4341.76;0.03388671875
1951.0;52121.6;0.4072265625
1952.0;17408.0;0.1357421875
1953.0;24576.0;0.1923828125
1954.0;24576.0;0.1923828125
1955.0;23142.4;0.1806640625
1956.0;31846.4;0.2490234375
1957.0;31846.4;0.2490234375
1958.0;14438.4;0.11328125
1959.0;56422.4;0.44140625
1960.0;5795.84;0.04521484375
1961.0;18841.6;0.1474609375
1962.0;0.0;0.0
1963.0;0.0;0.0
1964.0;0.0;0.0
1965.0;81100.8;0.6337890625
1966.0;0.0;0.0
1967.0;89804.8;0.7021484375
1968.0;147456.0;1.18
1969.0;33280.0;0.259765625
1970.0;54988.8;0.4296875
1971.0;1443.84;0.011328125
1972.0;30412.8;0.2373046875
1973.0;0.0;0.0
1974.0;28979.2;0.2265625
1975.0;53555.2;0.4189453125
1976.0;26112.0;0.2041015625
1977.0;49254.4;0.384765625
1978.0;23142.4;0.1806640625
1979.0;57958.4;0.453125
1980.0;37683.2;0.2939453125
1981.0;60825.6;0.474609375
1982.0;2897.92;0.02265625
1983.0;11571.2;0.09052734375
1984.0;0.0;0.0
1985.0;63692.8;0.498046875
1986.0;0.0;0.0
1987.0;75264.0;0.5888671875
1988.0;0.0;0.0
1989.0;75264.0;0.5888671875
1990.0;0.0;0.0
1991.0;54988.8;0.4306640625
1992.0;17408.0;0.1357421875
1993.0;37683.2;0.2939453125
1994.0;41984.0;0.328125
1995.0;21708.8;0.169921875
1996.0;21708.8;0.169921875
1997.0;37683.2;0.2939453125
1998.0;11571.2;0.0904296875
1999.0;54988.8;0.4296875
2000.0;18841.6;0.1474609375
2001.0;5795.84;0.04521484375
2002.0;0.0;0.0
2003.0;1443.84;0.011328125
2004.0;0.0;0.0
2005.0;23142.4;0.1806640625
2006.0;0.0;0.0
2007.0;50688.0;0.3955078125
2008.0;228352.0;1.83
2009.0;56422.4;0.44140625
2010.0;0.0;0.0
2011.0;59392.0;0.4638671875
2012.0;0.0;0.0
2013.0;56422.4;0.44140625
2014.0;0.0;0.0
2015.0;39116.8;0.3056640625
2016.0;0.0;0.0
2017.0;54988.8;0.4296875
2018.0;0.0;0.0
2019.0;54988.8;0.4296875
2020.0;1443.84;0.011328125
2021.0;33280.0;0.259765625
2022.0;37683.2;0.2939453125
2023.0;2897.92;0.02265625
2024.0;39116.8;0.3056640625
2025.0;56422.4;0.44140625
2026.0;8683.52;0.06787109375
2027.0;76697.6;0.599609375
2028.0;11571.2;0.09052734375
2029.0;115712.0;0.9052734375
2030.0;17408.0;0.1357421875
2031.0;146432.0;1.17
2032.0;0.0;0.0
2033.0;0.0;0.0
2034.0;0.0;0.0
2035.0;1443.84;0.011328125
2036.0;0.0;0.0
2037.0;0.0;0.0
2038.0;269312.0;2.16
2039.0;598016.0;4.78
2040.0;109568.0;0.8603515625
2041.0;89804.8;0.701171875
2042.0;41984.0;0.328125
2043.0;109568.0;0.859375
2044.0;0.0;0.0
2045.0;159744.0;1.27
2046.0;0.0;0.0
2047.0;2897.92;0.02265625
2048.0;0.0;0.0
2049.0;276480.0;2.21
2050.0;28979.2;0.2265625
2051.0;101376.0;0.79296875
2052.0;92672.0;0.724609375
2053.0;57958.4;0.4521484375
2054.0;160768.0;1.29
2055.0;129024.0;1.03
2056.0;86835.2;0.6787109375
2057.0;78233.6;0.6103515625
2058.0;41984.0;0.328125
2059.0;129024.0;1.03
2060.0;70963.2;0.5546875
2061.0;10137.6;0.07919921875
2062.0;0.0;0.0
2063.0;2897.92;0.02265625
2064.0;0.0;0.0
2065.0;0.0;0.0
2066.0;0.0;0.0
2067.0;243712.0;1.95
2068.0;98508.8;0.76953125
2069.0;700416.0;5.61
2070.0;104448.0;0.814453125
2071.0;57958.4;0.4521484375
2072.0;85401.6;0.6669921875
2073.0;65126.4;0.5087890625
2074.0;96972.8;0.7578125
2075.0;59392.0;0.4638671875
2076.0;5795.84;0.04521484375
2077.0;0.0;0.0
2078.0;0.0;0.0
2079.0;188416.0;1.51
2080.0;114688.0;0.8935546875
2081.0;126976.0;1.02
2082.0;94105.6;0.7353515625
2083.0;60825.6;0.4755859375
2084.0;30412.8;0.2373046875
2085.0;37683.2;0.2939453125
2086.0;33280.0;0.2607421875
2087.0;39116.8;0.3056640625
2088.0;31846.4;0.2490234375
2089.0;0.0;0.0
2090.0;17408.0;0.1357421875
2091.0;2897.92;0.02265625
2092.0;95539.2;0.7470703125
2093.0;0.0;0.0
2094.0;27545.6;0.21484375
2095.0;135168.0;1.08
2096.0;13004.8;0.1015625
2097.0;33280.0;0.259765625
2098.0;26112.0;0.2041015625
2099.0;21708.8;0.169921875
2100.0;26112.0;0.2041015625
2101.0;23142.4;0.1806640625
2102.0;0.0;0.0
2103.0;0.0;0.0
2104.0;0.0;0.0
2105.0;5795.84;0.04521484375
2106.0;0.0;0.0
2107.0;121856.0;0.94921875
2108.0;85401.6;0.66796875
2109.0;36249.6;0.283203125
2110.0;39116.8;0.3056640625
2111.0;0.0;0.0
2112.0;40550.4;0.3173828125
2113.0;0.0;0.0
2114.0;11571.2;0.09052734375
2115.0;0.0;0.0
2116.0;0.0;0.0
2117.0;0.0;0.0
2118.0;111616.0;0.87109375
2119.0;30412.8;0.2373046875
2120.0;31846.4;0.248046875
2121.0;7239.68;0.05673828125
2122.0;23142.4;0.1806640625
2123.0;20275.2;0.158203125
2124.0;10137.6;0.07919921875
2125.0;28979.2;0.2265625
2126.0;7239.68;0.05654296875
2127.0;46284.8;0.3623046875
2128.0;8683.52;0.06796875
2129.0;11571.2;0.09052734375
2130.0;0.0;0.0
2131.0;0.0;0.0
2132.0;0.0;0.0
2133.0;5795.84;0.04521484375
2134.0;216064.0;1.73
2135.0;66560.0;0.5205078125
2136.0;68096.0;0.5322265625
2137.0;20275.2;0.158203125
2138.0;60825.6;0.4755859375
2139.0;23142.4;0.1806640625
2140.0;14438.4;0.11328125
2141.0;0.0;0.0
2142.0;0.0;0.0
2143.0;109568.0;0.8603515625
2144.0;49254.4;0.384765625
2145.0;0.0;0.0
2146.0;85401.6;0.66796875
2147.0;39116.8;0.3046875
2148.0;11571.2;0.090625
2149.0;44851.2;0.3505859375
2150.0;44851.2;0.3505859375
2151.0;7239.68;0.05654296875
2152.0;53555.2;0.4189453125
2153.0;2897.92;0.02265625
2154.0;72396.8;0.5654296875
2155.0;8683.52;0.06787109375
2156.0;94105.6;0.7353515625
2157.0;0.0;0.0
2158.0;10137.6;0.07919921875
2159.0;21708.8;0.169921875
2160.0;262144.0;2.1
2161.0;247808.0;1.98
2162.0;40550.4;0.31640625
2163.0;60825.6;0.4755859375
2164.0;59392.0;0.4638671875
2165.0;39116.8;0.3056640625
2166.0;75264.0;0.587890625
2167.0;23142.4;0.1806640625
2168.0;81100.8;0.6337890625
2169.0;26112.0;0.2041015625
2170.0;2897.92;0.02255859375
2171.0;0.0;0.0
2172.0;1443.84;0.011328125
2173.0;50688.0;0.396484375
2174.0;0.0;0.0
2175.0;0.0;0.0
2176.0;425984.0;3.41
2177.0;99942.4;0.78125
2178.0;15974.4;0.1240234375
2179.0;57958.4;0.4521484375
2180.0;2897.92;0.02265625
2181.0;0.0;0.0
2182.0;89804.8;0.701171875
2183.0;5795.84;0.0453125
2184.0;39116.8;0.3056640625
2185.0;57958.4;0.4521484375
2186.0;43417.6;0.3388671875
2187.0;50688.0;0.3955078125
2188.0;46284.8;0.3623046875
2189.0;50688.0;0.396484375
2190.0;23142.4;0.1806640625
2191.0;31846.4;0.2490234375
2192.0;59392.0;0.4638671875
2193.0;27545.6;0.21484375
2194.0;85401.6;0.6669921875
2195.0;11571.2;0.09052734375
2196.0;26112.0;0.2041015625
2197.0;0.0;0.0
2198.0;115712.0;0.9052734375
2199.0;15974.4;0.1240234375
2200.0;0.0;0.0
2201.0;0.0;0.0
2202.0;296960.0;2.38
2203.0;198656.0;1.59
2204.0;69529.6;0.54296875
2205.0;41984.0;0.328125
2206.0;17408.0;0.1357421875
2207.0;0.0;0.0
2208.0;63692.8;0.498046875
2209.0;109568.0;0.859375
2210.0;44851.2;0.3505859375
2211.0;31846.4;0.2490234375
2212.0;76697.6;0.599609375
2213.0;54988.8;0.4296875
2214.0;115712.0;0.9052734375
2215.0;28979.2;0.2265625
2216.0;72396.8;0.5654296875
2217.0;26112.0;0.2041015625
2218.0;91238.4;0.712890625
2219.0;31846.4;0.2490234375
2220.0;130048.0;1.04
2221.0;4341.76;0.03388671875
2222.0;0.0;0.0
2223.0;1443.84;0.011328125
2224.0;0.0;0.0
2225.0;0.0;0.0
2226.0;135168.0;1.08
2227.0;11571.2;0.0904296875
2228.0;730112.0;5.84
2229.0;41984.0;0.328125
2230.0;122880.0;0.9619140625
2231.0;2897.92;0.02265625
2232.0;0.0;0.0
2233.0;0.0;0.0
2234.0;0.0;0.0
2235.0;209920.0;1.68
2236.0;62259.2;0.486328125
2237.0;89804.8;0.7021484375
2238.0;68096.0;0.53125
2239.0;75264.0;0.5888671875
2240.0;79667.2;0.6220703125
2241.0;33280.0;0.259765625
2242.0;47820.8;0.373046875
2243.0;37683.2;0.2939453125
2244.0;47820.8;0.373046875
2245.0;44851.2;0.3505859375
2246.0;30412.8;0.2373046875
2247.0;0.0;0.0
2248.0;0.0;0.0
2249.0;154624.0;1.24
2250.0;0.0;0.0
2251.0;136192.0;1.09
2252.0;160768.0;1.28
2253.0;78233.6;0.611328125
2254.0;36249.6;0.283203125
2255.0;46284.8;0.361328125
2256.0;36249.6;0.283203125
2257.0;2897.92;0.02255859375
2258.0;0.0;0.0
2259.0;0.0;0.0
2260.0;147456.0;1.18
2261.0;0.0;0.0
2262.0;79667.2;0.6220703125
2263.0;41984.0;0.328125
2264.0;47820.8;0.373046875
2265.0;47820.8;0.373046875
2266.0;20275.2;0.158203125
2267.0;30412.8;0.2373046875
2268.0;36249.6;0.283203125
2269.0;21708.8;0.169921875
2270.0;53555.2;0.4189453125
2271.0;28979.2;0.2265625
2272.0;43417.6;0.33984375
2273.0;0.0;0.0
2274.0;50688.0;0.3955078125
2275.0;10137.6;0.079296875
2276.0;0.0;0.0
2277.0;73830.4;0.5771484375
2278.0;366592.0;2.93
2279.0;33280.0;0.259765625
2280.0;46284.8;0.3623046875
2281.0;46284.8;0.3623046875
2282.0;5795.84;0.04521484375
2283.0;0.0;0.0
2284.0;73830.4;0.5771484375
2285.0;53555.2;0.4189453125
2286.0;14438.4;0.11328125
2287.0;56422.4;0.4404296875
2288.0;34713.6;0.271484375
2289.0;41984.0;0.328125
2290.0;44851.2;0.3505859375
2291.0;13004.8;0.1015625
2292.0;36249.6;0.283203125
2293.0;47820.8;0.373046875
2294.0;7239.68;0.05654296875
2295.0;63692.8;0.498046875
2296.0;11571.2;0.09052734375
2297.0;62259.2;0.4853515625
2298.0;0.0;0.0
2299.0;15974.4;0.1240234375
2300.0;0.0;0.0
2301.0;18841.6;0.1474609375
2302.0;11571.2;0.09052734375
2303.0;380928.0;3.05
2304.0;79667.2;0.623046875
2305.0;59392.0;0.4638671875
2306.0;33280.0;0.2607421875
2307.0;14438.4;0.11328125
2308.0;0.0;0.0
2309.0;62259.2;0.486328125
2310.0;75264.0;0.587890625
2311.0;52121.6;0.4072265625
2312.0;33280.0;0.259765625
2313.0;60825.6;0.4755859375
2314.0;47820.8;0.373046875
2315.0;49254.4;0.384765625
2316.0;33280.0;0.259765625
2317.0;59392.0;0.4638671875
2318.0;60825.6;0.4755859375
2319.0;46284.8;0.3623046875
2320.0;101376.0;0.7919921875
2321.0;5795.84;0.04521484375
2322.0;0.0;0.0
2323.0;0.0;0.0
2324.0;98508.8;0.76953125
2325.0;217088.0;1.74
2326.0;4341.76;0.03388671875
2327.0;336896.0;2.7
2328.0;105472.0;0.826171875
2329.0;99942.4;0.7802734375
2330.0;70963.2;0.5546875
2331.0;50688.0;0.3955078125
2332.0;94105.6;0.736328125
2333.0;33280.0;0.259765625
2334.0;82534.4;0.64453125
2335.0;36249.6;0.2822265625
2336.0;14438.4;0.11328125
2337.0;0.0;0.0
2338.0;20275.2;0.158203125
2339.0;0.0;0.0
2340.0;1443.84;0.011328125
2341.0;57958.4;0.4521484375
2342.0;278528.0;2.22
2343.0;228352.0;1.83
2344.0;49254.4;0.384765625
2345.0;88371.2;0.6904296875
2346.0;1443.84;0.011328125
2347.0;17408.0;0.1357421875
2348.0;0.0;0.0
2349.0;5795.84;0.04521484375
2350.0;0.0;0.0
2351.0;0.0;0.0
2352.0;0.0;0.0
2353.0;174080.0;1.39
2354.0;104448.0;0.814453125
2355.0;47820.8;0.3740234375
2356.0;43417.6;0.33984375
2357.0;43417.6;0.33984375
2358.0;21708.8;0.169921875
2359.0;31846.4;0.2490234375
2360.0;23142.4;0.1806640625
2361.0;39116.8;0.3056640625
2362.0;28979.2;0.2265625
2363.0;5795.84;0.04521484375
2364.0;56422.4;0.44140625
2365.0;0.0;0.0
2366.0;1443.84;0.011328125
2367.0;0.0;0.0
2368.0;247808.0;1.98
2369.0;156672.0;1.25
2370.0;70963.2;0.5546875
2371.0;47820.8;0.373046875
2372.0;26112.0;0.2041015625
2373.0;50688.0;0.3955078125
2374.0;24576.0;0.1923828125
2375.0;0.0;0.0
2376.0;0.0;0.0
2377.0;54988.8;0.4296875
2378.0;85401.6;0.6669921875
2379.0;34713.6;0.271484375
2380.0;27545.6;0.21484375
2381.0;56422.4;0.44140625
2382.0;18841.6;0.146484375
2383.0;59392.0;0.4638671875
2384.0;20275.2;0.158203125
2385.0;44851.2;0.3505859375
2386.0;0.0;0.0
2387.0;0.0;0.0
2388.0;0.0;0.0
2389.0;122880.0;0.9619140625
2390.0;68096.0;0.5322265625
2391.0;109568.0;0.859375
2392.0;69529.6;0.54296875
2393.0;41984.0;0.328125
2394.0;40550.4;0.31640625
2395.0;17408.0;0.1357421875
2396.0;20275.2;0.158203125
2397.0;39116.8;0.3056640625
2398.0;14438.4;0.11328125
2399.0;54988.8;0.4296875
2400.0;8683.52;0.06787109375
2401.0;23142.4;0.1806640625
2402.0;0.0;0.0
2403.0;163840.0;1.31
2404.0;56422.4;0.44140625
2405.0;92672.0;0.7236328125
2406.0;101376.0;0.79296875
2407.0;59392.0;0.4638671875
2408.0;83968.0;0.65625
2409.0;20275.2;0.158203125
2410.0;88371.2;0.6904296875
2411.0;0.0;0.0
2412.0;0.0;0.0
2413.0;0.0;0.0
2414.0;0.0;0.0
2415.0;0.0;0.0
2416.0;0.0;0.0
2417.0;163840.0;1.31
2418.0;57958.4;0.4521484375
2419.0;230400.0;1.84
2420.0;57958.4;0.4521484375
2421.0;49254.4;0.384765625
2422.0;21708.8;0.169921875
2423.0;54988.8;0.4296875
2424.0;18841.6;0.1474609375
2425.0;7239.68;0.0564453125
2426.0;0.0;0.0
2427.0;65126.4;0.5087890625
2428.0;17408.0;0.1357421875
2429.0;85401.6;0.6669921875
2430.0;5795.84;0.04521484375
2431.0;65126.4;0.509765625
2432.0;37683.2;0.2939453125
2433.0;41984.0;0.328125
2434.0;10137.6;0.07919921875
2435.0;40550.4;0.31640625
2436.0;8683.52;0.06796875
2437.0;41984.0;0.328125
2438.0;8683.52;0.06787109375
2439.0;34713.6;0.271484375
2440.0;0.0;0.0
2441.0;96972.8;0.7578125
2442.0;17408.0;0.1357421875
2443.0;44851.2;0.3505859375
2444.0;76697.6;0.599609375
2445.0;82534.4;0.64453125
2446.0;59392.0;0.4638671875
2447.0;26112.0;0.203125
2448.0;53555.2;0.4189453125
2449.0;34713.6;0.271484375
2450.0;31846.4;0.2490234375
2451.0;0.0;0.0
2452.0;0.0;0.0
2453.0;133120.0;1.07
2454.0;0.0;0.0
2455.0;126976.0;1.02
2456.0;39116.8;0.3046875
2457.0;43417.6;0.33984375
2458.0;70963.2;0.5546875
2459.0;81100.8;0.6328125
2460.0;46284.8;0.3623046875
2461.0;27545.6;0.21484375
2462.0;44851.2;0.3515625
2463.0;41984.0;0.328125
2464.0;28979.2;0.2265625
2465.0;85401.6;0.6669921875
2466.0;23142.4;0.1806640625
2467.0;0.0;0.0
2468.0;0.0;0.0
2469.0;0.0;0.0
2470.0;43417.6;0.33984375
2471.0;102400.0;0.802734375
2472.0;0.0;0.0
2473.0;2897.92;0.02265625
2474.0;563200.0;4.51
2475.0;26112.0;0.203125
2476.0;72396.8;0.5654296875
2477.0;27545.6;0.21484375
2478.0;0.0;0.0
2479.0;0.0;0.0
2480.0;0.0;0.0
2481.0;0.0;0.0
2482.0;121856.0;0.951171875
2483.0;46284.8;0.3623046875
2484.0;0.0;0.0
2485.0;0.0;0.0
2486.0;181248.0;1.45
2487.0;52121.6;0.4072265625
2488.0;30412.8;0.2373046875
2489.0;34713.6;0.271484375
2490.0;14438.4;0.11328125
2491.0;36249.6;0.2822265625
2492.0;11571.2;0.09052734375
2493.0;39116.8;0.3056640625
2494.0;17408.0;0.1357421875
2495.0;57958.4;0.4521484375
2496.0;11571.2;0.0904296875
2497.0;0.0;0.0
2498.0;11571.2;0.09052734375
2499.0;95539.2;0.74609375
2500.0;0.0;0.0
2501.0;0.0;0.0
2502.0;0.0;0.0
2503.0;320512.0;2.56
2504.0;18841.6;0.1474609375
2505.0;52121.6;0.40625
2506.0;5795.84;0.0453125
2507.0;0.0;0.0
2508.0;0.0;0.0
2509.0;102400.0;0.8037109375
2510.0;47820.8;0.373046875
2511.0;11571.2;0.09052734375
2512.0;43417.6;0.33984375
2513.0;62259.2;0.486328125
2514.0;65126.4;0.5087890625
2515.0;65126.4;0.5087890625
2516.0;50688.0;0.396484375
2517.0;49254.4;0.384765625
2518.0;88371.2;0.6904296875
2519.0;43417.6;0.33984375
2520.0;89804.8;0.701171875
2521.0;14438.4;0.11328125
2522.0;0.0;0.0
2523.0;206848.0;1.66
2524.0;11571.2;0.0904296875
2525.0;157696.0;1.26
2526.0;175104.0;1.4
2527.0;193536.0;1.55
2528.0;88371.2;0.689453125
2529.0;129024.0;1.03
2530.0;65126.4;0.5087890625
2531.0;75264.0;0.587890625
2532.0;146432.0;1.17
2533.0;0.0;0.0
2534.0;149504.0;1.19
2535.0;0.0;0.0
2536.0;2897.92;0.02265625
2537.0;0.0;0.0
2538.0;1443.84;0.011328125
2539.0;126976.0;1.02
2540.0;0.0;0.0
2541.0;0.0;0.0
2542.0;374784.0;3.0
2543.0;59392.0;0.4638671875
2544.0;31846.4;0.2490234375
2545.0;81100.8;0.6328125
2546.0;57958.4;0.453125
2547.0;37683.2;0.2939453125
2548.0;59392.0;0.4638671875
2549.0;37683.2;0.2939453125
2550.0;14438.4;0.11328125
2551.0;0.0;0.0
2552.0;0.0;0.0
2553.0;0.0;0.0
2554.0;0.0;0.0
2555.0;0.0;0.0
2556.0;153600.0;1.23
2557.0;0.0;0.0
2558.0;0.0;0.0
2559.0;258048.0;2.06
2560.0;2897.92;0.02265625
2561.0;1443.84;0.011328125
2562.0;0.0;0.0
2563.0;108544.0;0.849609375
2564.0;24576.0;0.1923828125
2565.0;26112.0;0.2041015625
2566.0;46284.8;0.3623046875
2567.0;21708.8;0.169921875
2568.0;78233.6;0.611328125
2569.0;40550.4;0.31640625
2570.0;62259.2;0.486328125
2571.0;5795.84;0.04521484375
2572.0;46284.8;0.3623046875
2573.0;0.0;0.0
2574.0;1443.84;0.011328125
2575.0;0.0;0.0
2576.0;24576.0;0.1923828125
2577.0;0.0;0.0
2578.0;0.0;0.0
2579.0;0.0;0.0
2580.0;406528.0;3.26
2581.0;11571.2;0.09052734375
2582.0;52121.6;0.4072265625
2583.0;39116.8;0.3056640625
2584.0;30412.8;0.2373046875
2585.0;28979.2;0.2265625
2586.0;46284.8;0.361328125
2587.0;33280.0;0.2607421875
2588.0;37683.2;0.2939453125
2589.0;0.0;0.0
2590.0;17408.0;0.1357421875
2591.0;91238.4;0.7138671875
2592.0;96972.8;0.7578125
2593.0;0.0;0.0
2594.0;47820.8;0.373046875
2595.0;5795.84;0.0453125
2596.0;46284.8;0.3623046875
2597.0;5795.84;0.0453125
2598.0;8683.52;0.06787109375
2599.0;0.0;0.0
2600.0;1443.84;0.011328125
2601.0;31846.4;0.2490234375
2602.0;0.0;0.0
2603.0;95539.2;0.7470703125
2604.0;0.0;0.0
2605.0;28979.2;0.2265625
2606.0;28979.2;0.2265625
2607.0;0.0;0.0
2608.0;30412.8;0.2373046875
2609.0;0.0;0.0
2610.0;26112.0;0.2041015625
2611.0;0.0;0.0
2612.0;0.0;0.0
2613.0;1443.84;0.011328125
2614.0;34713.6;0.271484375
2615.0;0.0;0.0
2616.0;33280.0;0.259765625
2617.0;0.0;0.0
2618.0;27545.6;0.21484375
2619.0;34713.6;0.271484375
2620.0;10137.6;0.07919921875
2621.0;26112.0;0.203125
2622.0;39116.8;0.3056640625
2623.0;50688.0;0.396484375
2624.0;0.0;0.0
2625.0;72396.8;0.5654296875
2626.0;4341.76;0.03388671875
2627.0;0.0;0.0
2628.0;21708.8;0.169921875
2629.0;0.0;0.0
2630.0;24576.0;0.1923828125
2631.0;0.0;0.0
2632.0;0.0;0.0
2633.0;24576.0;0.1923828125
2634.0;329728.0;2.64
2635.0;57958.4;0.4521484375
2636.0;18841.6;0.1474609375
2637.0;43417.6;0.3388671875
2638.0;1443.84;0.011328125
2639.0;52121.6;0.4072265625
2640.0;0.0;0.0
2641.0;79667.2;0.6220703125
2642.0;0.0;0.0
2643.0;0.0;0.0
2644.0;46284.8;0.3623046875
2645.0;0.0;0.0
2646.0;69529.6;0.54296875
2647.0;30412.8;0.2373046875
2648.0;8683.52;0.06787109375
2649.0;41984.0;0.328125
2650.0;0.0;0.0
2651.0;43417.6;0.33984375
2652.0;0.0;0.0
2653.0;52121.6;0.4072265625
2654.0;0.0;0.0
2655.0;43417.6;0.33984375
2656.0;0.0;0.0
2657.0;0.0;0.0
2658.0;31846.4;0.2490234375
2659.0;4341.76;0.033984375
2660.0;0.0;0.0
2661.0;91238.4;0.712890625
2662.0;0.0;0.0
2663.0;168960.0;1.36
2664.0;50688.0;0.396484375
2665.0;52121.6;0.4072265625
2666.0;5795.84;0.04521484375
2667.0;52121.6;0.4072265625
2668.0;4341.76;0.033984375
2669.0;54988.8;0.4296875
2670.0;5795.84;0.04521484375
2671.0;62259.2;0.486328125
2672.0;2897.92;0.02265625
2673.0;0.0;0.0
2674.0;0.0;0.0
2675.0;21708.8;0.169921875
2676.0;0.0;0.0
2677.0;0.0;0.0
2678.0;0.0;0.0
2679.0;0.0;0.0
2680.0;305152.0;2.45
2681.0;83968.0;0.65625
2682.0;62259.2;0.486328125
2683.0;60825.6;0.4755859375
2684.0;28979.2;0.2265625
2685.0;44851.2;0.3505859375
2686.0;59392.0;0.4638671875
2687.0;68096.0;0.53125
2688.0;50688.0;0.396484375
2689.0;68096.0;0.53125
2690.0;65126.4;0.509765625
2691.0;96972.8;0.7578125
2692.0;88371.2;0.6904296875
2693.0;119808.0;0.939453125
2694.0;0.0;0.0
2695.0;0.0;0.0
2696.0;2897.92;0.02255859375
2697.0;0.0;0.0
2698.0;53555.2;0.4189453125
2699.0;453632.0;3.63
2700.0;283648.0;2.27
2701.0;327680.0;2.62
2702.0;121856.0;0.94921875
2703.0;118784.0;0.9287109375
2704.0;33280.0;0.259765625
2705.0;0.0;0.0
2706.0;1443.84;0.011328125
2707.0;8683.52;0.06787109375
2708.0;338944.0;2.71
2709.0;28979.2;0.2265625
2710.0;117760.0;0.916015625
2711.0;91238.4;0.712890625
2712.0;40550.4;0.31640625
2713.0;89804.8;0.7021484375
2714.0;206848.0;1.66
2715.0;118784.0;0.927734375
2716.0;76697.6;0.599609375
2717.0;56422.4;0.44140625
2718.0;124928.0;0.97265625
2719.0;0.0;0.0
2720.0;0.0;0.0
2721.0;1443.84;0.011328125
2722.0;0.0;0.0
2723.0;258048.0;2.06
2724.0;216064.0;1.73
2725.0;72396.8;0.5654296875
2726.0;104448.0;0.8134765625
2727.0;96972.8;0.7578125
2728.0;14438.4;0.11328125
2729.0;83968.0;0.6552734375
2730.0;40550.4;0.3173828125
2731.0;21708.8;0.169921875
2732.0;0.0;0.0
2733.0;0.0;0.0
2734.0;5795.84;0.04521484375
2735.0;0.0;0.0
2736.0;119808.0;0.939453125
2737.0;57958.4;0.4521484375
2738.0;37683.2;0.2939453125
2739.0;112640.0;0.8828125
2740.0;99942.4;0.7802734375
2741.0;62259.2;0.486328125
2742.0;21708.8;0.169921875
2743.0;44851.2;0.3505859375
2744.0;26112.0;0.2041015625
2745.0;40550.4;0.31640625
2746.0;21708.8;0.169921875
2747.0;26112.0;0.203125
2748.0;0.0;0.0
2749.0;0.0;0.0
2750.0;99942.4;0.7822265625
2751.0;0.0;0.0
2752.0;144384.0;1.16
2753.0;75264.0;0.587890625
2754.0;53555.2;0.4189453125
2755.0;46284.8;0.3623046875
2756.0;33280.0;0.259765625
2757.0;34713.6;0.271484375
2758.0;47820.8;0.373046875
2759.0;17408.0;0.1357421875
2760.0;56422.4;0.44140625
2761.0;13004.8;0.1015625
2762.0;1443.84;0.011328125
2763.0;0.0;0.0
2764.0;1443.84;0.011328125
2765.0;0.0;0.0
2766.0;0.0;0.0
2767.0;0.0;0.0
2768.0;0.0;0.0
2769.0;377856.0;3.02
2770.0;40550.4;0.3173828125
2771.0;18841.6;0.1474609375
2772.0;52121.6;0.4072265625
2773.0;20275.2;0.158203125
2774.0;39116.8;0.3056640625
2775.0;14438.4;0.11328125
2776.0;34713.6;0.271484375
2777.0;0.0;0.0
2778.0;0.0;0.0
2779.0;0.0;0.0
2780.0;88371.2;0.6904296875
2781.0;72396.8;0.5654296875
2782.0;0.0;0.0
2783.0;104448.0;0.814453125
2784.0;52121.6;0.4072265625
2785.0;21708.8;0.169921875
2786.0;24576.0;0.1923828125
2787.0;24576.0;0.1923828125
2788.0;20275.2;0.158203125
2789.0;24576.0;0.1923828125
2790.0;37683.2;0.2939453125
2791.0;63692.8;0.498046875
2792.0;52121.6;0.4072265625
2793.0;63692.8;0.498046875
2794.0;75264.0;0.587890625
2795.0;91238.4;0.712890625
2796.0;115712.0;0.904296875
2797.0;112640.0;0.8828125
2798.0;31846.4;0.2490234375
2799.0;0.0;0.0
2800.0;47820.8;0.373046875
2801.0;108544.0;0.84765625
2802.0;0.0;0.0
