Timestep;Transferred Bytes;Bandwidth (Mbps)
3511.0;8683.52;0.06787109375
3512.0;174080.0;1.39
3513.0;15974.4;0.1240234375
3514.0;144384.0;1.16
3515.0;121856.0;0.9501953125
3516.0;0.0;0.0
3517.0;1443.84;0.011328125
3518.0;0.0;0.0
3519.0;0.0;0.0
3520.0;0.0;0.0
3521.0;0.0;0.0
3522.0;861184.0;6.89
3523.0;446464.0;3.57
3524.0;96972.8;0.7578125
3525.0;308224.0;2.47
3526.0;39116.8;0.3056640625
3527.0;216064.0;1.73
3528.0;149504.0;1.19
3529.0;54988.8;0.4296875
3530.0;0.0;0.0
3531.0;1443.84;0.011328125
3532.0;0.0;0.0
3533.0;0.0;0.0
3534.0;0.0;0.0
3535.0;422912.0;3.38
3536.0;1039360.0;8.32
3537.0;0.0;0.0
3538.0;354304.0;2.84
3539.0;0.0;0.0
3540.0;17408.0;0.1357421875
3541.0;0.0;0.0
3542.0;0.0;0.0
3543.0;605184.0;4.84
3544.0;0.0;0.0
3545.0;280576.0;2.25
3546.0;0.0;0.0
3547.0;0.0;0.0
3548.0;317440.0;2.54
3549.0;248832.0;1.99
3550.0;235520.0;1.89
3551.0;464896.0;3.72
3552.0;76697.6;0.599609375
3553.0;279552.0;2.24
3554.0;2897.92;0.02265625
3555.0;280576.0;2.25
3556.0;2897.92;0.02265625
3557.0;14438.4;0.11328125
3558.0;0.0;0.0
3559.0;0.0;0.0
3560.0;282624.0;2.26
3561.0;1443.84;0.011328125
3562.0;0.0;0.0
3563.0;0.0;0.0
3564.0;0.0;0.0
3565.0;0.0;0.0
3566.01;1443.84;0.01142578125
3567.0;203776.0;1.63
3568.0;0.0;0.0
3569.0;964608.0;7.72
3570.0;0.0;0.0
3571.0;109568.0;0.8603515625
3572.0;146432.0;1.17
3573.0;0.0;0.0
3574.0;54988.8;0.4306640625
3575.0;0.0;0.0
3576.0;8683.52;0.06787109375
3577.0;0.0;0.0
3578.0;0.0;0.0
3579.0;0.0;0.0
3580.0;50688.0;0.396484375
3581.0;783360.0;6.26
3582.0;228352.0;1.83
3583.0;0.0;0.0
3584.0;217088.0;1.74
3585.0;23142.4;0.1806640625
3586.0;0.0;0.0
3587.0;251904.0;2.02
3588.0;0.0;0.0
3589.0;1443.84;0.011328125
3590.0;1443.84;0.011328125
3591.0;0.0;0.0
3592.0;0.0;0.0
3593.0;0.0;0.0
3594.0;0.0;0.0
3595.0;23142.4;0.1806640625
3596.0;478208.0;3.82
3597.0;0.0;0.0
3598.0;748544.0;5.99
3599.0;0.0;0.0
3600.0;234496.0;1.88
3601.0;49254.4;0.384765625
3602.0;0.0;0.0
3603.0;54988.8;0.4306640625
3604.0;0.0;0.0
3605.0;1443.84;0.011328125
3606.0;0.0;0.0
3607.0;0.0;0.0
3608.0;0.0;0.0
3609.0;0.0;0.0
3610.0;178176.0;1.43
3611.0;1025024.0;8.2
3612.0;201728.0;1.61
3613.0;205824.0;1.65
3614.0;82534.4;0.64453125
3615.0;26112.0;0.2041015625
3616.0;0.0;0.0
3617.0;0.0;0.0
3618.0;1443.84;0.011328125
3619.0;0.0;0.0
3620.0;0.0;0.0
3621.0;0.0;0.0
3622.0;839680.0;6.72
3623.0;318464.0;2.55
3624.0;261120.0;2.09
3625.0;0.0;0.0
3626.0;273408.0;2.19
3627.0;0.0;0.0
3628.0;287744.0;2.31
3629.0;0.0;0.0
3630.0;133120.0;1.07
3631.0;185344.0;1.48
3632.0;0.0;0.0
3633.0;2897.92;0.02265625
3634.0;0.0;0.0
3635.0;1443.84;0.011328125
3636.0;0.0;0.0
3637.0;0.0;0.0
3638.0;0.0;0.0
3639.0;0.0;0.0
3640.0;39116.8;0.3056640625
3641.0;261120.0;2.08
3642.0;0.0;0.0
3643.0;1069547.52;8.6
3644.0;0.0;0.0
3645.0;0.0;0.0
3646.0;21708.8;0.169921875
3647.0;0.0;0.0
3648.0;2897.92;0.02265625
3649.0;0.0;0.0
3650.0;0.0;0.0
3651.0;0.0;0.0
3652.0;0.0;0.0
3653.0;0.0;0.0
3654.0;5795.84;0.04521484375
3655.0;33280.0;0.2607421875
3656.0;0.0;0.0
3657.0;1195376.64;9.54
3658.0;0.0;0.0
3659.0;251904.0;2.02
3660.0;0.0;0.0
3661.0;2897.92;0.02265625
3662.0;0.0;0.0
3663.0;2897.92;0.02265625
3664.0;0.0;0.0
3665.0;0.0;0.0
3666.0;0.0;0.0
3667.0;0.0;0.0
3668.0;8683.52;0.06796875
3669.0;37683.2;0.2939453125
3670.0;0.0;0.0
3671.0;1007616.0;8.06
3672.0;0.0;0.0
3673.0;234496.0;1.88
3674.0;0.0;0.0
3675.0;0.0;0.0
3676.0;1443.84;0.011328125
3677.0;0.0;0.0
3678.0;0.0;0.0
3679.0;0.0;0.0
3680.0;0.0;0.0
3681.0;1443.84;0.011328125
3682.0;13004.8;0.1015625
3683.0;737280.0;5.9
3684.0;119808.0;0.939453125
3685.0;101376.0;0.7919921875
3686.0;0.0;0.0
3687.0;231424.0;1.85
3688.0;0.0;0.0
3689.0;11571.2;0.09052734375
3690.0;0.0;0.0
3691.0;1443.84;0.011328125
3692.0;0.0;0.0
3693.0;0.0;0.0
3694.0;0.0;0.0
3695.0;0.0;0.0
3696.0;0.0;0.0
3697.0;136192.0;1.09
3698.0;902144.0;7.22
3699.0;102400.0;0.8037109375
3700.0;136192.0;1.09
3701.0;0.0;0.0
3702.0;104448.0;0.814453125
3703.0;0.0;0.0
3704.0;157696.0;1.27
3705.0;0.0;0.0
3706.0;137216.0;1.1
3707.0;0.0;0.0
3708.0;0.0;0.0
3709.0;0.0;0.0
3710.0;5795.84;0.0453125
3711.0;605184.0;4.83
3712.0;119808.0;0.9404296875
3713.0;34713.6;0.271484375
3714.0;161792.0;1.3
3715.0;0.0;0.0
3716.0;167936.0;1.35
3717.0;4341.76;0.03388671875
3718.0;86835.2;0.6796875
3719.0;153600.0;1.23
3720.0;0.0;0.0
3721.0;14438.4;0.11328125
3722.0;0.0;0.0
3723.0;1443.84;0.011328125
3724.0;0.0;0.0
3725.0;0.0;0.0
3726.0;0.0;0.0
3727.0;258048.0;2.06
3728.0;772096.0;6.19
3729.0;168960.0;1.36
3730.0;125952.0;1.01
3731.0;76697.6;0.599609375
3732.0;227328.0;1.82
3733.0;4341.76;0.03388671875
3734.0;0.0;0.0
3735.0;0.0;0.0
3736.0;258048.0;2.06
3737.0;0.0;0.0
3738.0;0.0;0.0
3739.0;0.0;0.0
3740.0;0.0;0.0
3741.0;7239.68;0.05654296875
3742.0;398336.0;3.19
3743.0;564224.0;4.52
3744.0;52121.6;0.4072265625
3745.0;270336.0;2.17
3746.0;0.0;0.0
3747.0;290816.0;2.33
3748.0;0.0;0.0
3749.0;28979.2;0.2265625
3750.0;0.0;0.0
3751.0;0.0;0.0
3752.0;0.0;0.0
3753.0;0.0;0.0
3754.0;0.0;0.0
3755.0;0.0;0.0
3756.0;0.0;0.0
3757.0;0.0;0.0
3758.0;60825.6;0.4755859375
3759.0;0.0;0.0
3760.0;1352663.04;10.8
3761.0;256000.0;2.05
3762.0;339968.0;2.72
3763.0;2897.92;0.02255859375
3764.0;101376.0;0.7919921875
3765.0;259072.0;2.07
3766.0;0.0;0.0
3767.0;143360.0;1.15
3768.0;0.0;0.0
3769.0;0.0;0.0
3770.0;0.0;0.0
3771.0;0.0;0.0
3772.0;0.0;0.0
3773.0;0.0;0.0
3774.0;17408.0;0.1357421875
3775.0;437248.0;3.5
3776.0;975872.0;7.81
3777.0;37683.2;0.2939453125
3778.0;268288.0;2.15
3779.0;104448.0;0.8134765625
3780.0;161792.0;1.3
3781.0;53555.2;0.41796875
3782.0;0.0;0.0
3783.0;1443.84;0.011328125
3784.0;0.0;0.0
3785.0;0.0;0.0
3786.0;0.0;0.0
3787.0;0.0;0.0
3788.0;1551892.48;12.4
3789.0;0.0;0.0
3790.0;350208.0;2.81
3791.0;1443.84;0.011328125
3792.0;303104.0;2.42
3793.0;66560.0;0.5205078125
3794.0;1443.84;0.011328125
3795.0;387072.0;3.09
3796.0;0.0;0.0
3797.0;11571.2;0.09052734375
3798.0;0.0;0.0
3799.0;1443.84;0.011328125
3800.0;0.0;0.0
3801.0;0.0;0.0
3802.0;0.0;0.0
3803.0;0.0;0.0
3804.0;422912.0;3.38
3805.0;1017856.0;8.15
3806.0;263168.0;2.11
3807.0;36249.6;0.2822265625
3808.0;107520.0;0.837890625
3809.0;0.0;0.0
3810.0;23142.4;0.181640625
3811.0;41984.0;0.328125
3812.0;0.0;0.0
3813.0;0.0;0.0
3814.0;0.0;0.0
3815.0;0.0;0.0
3816.0;79667.2;0.6220703125
3817.0;1216348.16;9.7
3818.0;352256.0;2.82
3819.0;0.0;0.0
3820.0;369664.0;2.96
3821.0;0.0;0.0
3822.0;135168.0;1.08
3823.0;252928.0;2.03
3824.0;0.0;0.0
3825.0;2897.92;0.02265625
3826.0;0.0;0.0
3827.0;0.0;0.0
3828.0;0.0;0.0
3829.0;0.0;0.0
3830.0;0.0;0.0
3831.0;0.0;0.0
3832.0;1443.84;0.011328125
3833.0;854016.0;6.84
3834.0;0.0;0.0
3835.0;744448.0;5.96
3836.0;0.0;0.0
3837.0;11571.2;0.09052734375
3838.0;0.0;0.0
3839.0;433152.0;3.46
3840.0;0.0;0.0
3841.0;192512.0;1.54
3842.0;0.0;0.0
3843.0;238592.0;1.91
3844.0;0.0;0.0
3845.0;46284.8;0.3623046875
3846.0;0.0;0.0
3847.0;0.0;0.0
3848.0;0.0;0.0
3849.0;0.0;0.0
3850.0;0.0;0.0
3851.0;910336.0;7.3
3852.0;220160.0;1.76
3853.0;0.0;0.0
3854.0;230400.0;1.84
3855.0;0.0;0.0
3856.0;241664.0;1.94
3857.0;0.0;0.0
3858.0;119808.0;0.939453125
3859.0;135168.0;1.08
3860.0;0.0;0.0
3861.0;5795.84;0.04521484375
3862.0;0.0;0.0
3863.0;1443.84;0.011328125
3864.0;0.0;0.0
3865.0;0.0;0.0
3866.0;0.0;0.0
3867.0;0.0;0.0
3868.0;982016.0;7.86
3869.0;195584.0;1.56
3870.0;13004.8;0.1015625
3871.0;177152.0;1.41
3872.0;0.0;0.0
3873.0;0.0;0.0
3874.0;1443.84;0.011328125
3875.0;0.0;0.0
3876.0;0.0;0.0
3877.0;0.0;0.0
3878.0;0.0;0.0
3879.0;0.0;0.0
3880.0;31846.4;0.2490234375
3881.0;1025024.0;8.2
3882.0;250880.0;2.01
3883.0;0.0;0.0
3884.0;262144.0;2.1
3885.0;0.0;0.0
3886.0;11571.2;0.09052734375
3887.0;0.0;0.0
3888.0;0.0;0.0
3889.0;0.0;0.0
3890.0;0.0;0.0
3891.0;0.0;0.0
3892.0;0.0;0.0
3893.0;0.0;0.0
3894.0;859136.0;6.87
3895.0;95539.2;0.74609375
3896.0;135168.0;1.08
3897.0;99942.4;0.7802734375
3898.0;126976.0;1.02
3899.0;119808.0;0.9384765625
3900.0;111616.0;0.87109375
3901.0;27545.6;0.21484375
3902.0;0.0;0.0
3903.0;1443.84;0.011328125
3904.0;0.0;0.0
3905.0;0.0;0.0
3906.0;0.0;0.0
3907.0;0.0;0.0
3908.0;0.0;0.0
3909.0;0.0;0.0
3910.0;0.0;0.0
3911.0;0.0;0.0
3912.0;0.0;0.0
3913.0;220160.0;1.76
3914.0;0.0;0.0
3915.0;0.0;0.0
3916.0;0.0;0.0
3917.0;0.0;0.0
3918.0;166912.0;1.33
3919.0;0.0;0.0
3920.0;0.0;0.0
3921.0;0.0;0.0
3922.0;0.0;0.0
3923.0;5795.84;0.0453125
3924.0;1153433.6;9.26
3925.0;40550.4;0.31640625
3926.0;208896.0;1.67
3927.0;0.0;0.0
3928.0;219136.0;1.75
3929.0;0.0;0.0
3930.0;161792.0;1.3
3931.0;99942.4;0.7802734375
3932.0;0.0;0.0
3933.0;14438.4;0.11328125
3934.0;0.0;0.0
3935.0;0.0;0.0
3936.0;0.0;0.0
3937.0;0.0;0.0
3938.0;0.0;0.0
3939.0;0.0;0.0
3940.0;0.0;0.0
3941.0;389120.0;3.12
3942.0;775168.0;6.2
3943.0;159744.0;1.27
3944.0;125952.0;1.01
3945.0;168960.0;1.35
3946.0;26112.0;0.2041015625
3947.0;0.0;0.0
3948.0;1443.84;0.011328125
3949.0;0.0;0.0
3950.0;0.0;0.0
3951.0;0.0;0.0
3952.0;0.0;0.0
3953.0;1101004.8;8.82
3954.0;0.0;0.0
3955.0;285696.0;2.28
3956.0;217088.0;1.74
3957.0;82534.4;0.6435546875
3958.0;0.0;0.0
3959.0;314368.0;2.52
3960.0;0.0;0.0
3961.0;33280.0;0.259765625
3962.0;0.0;0.0
3963.0;1443.84;0.011328125
3964.0;0.0;0.0
3965.0;0.0;0.0
3966.0;0.0;0.0
3967.0;1321205.76;10.6
3968.0;107520.0;0.837890625
3969.0;223232.0;1.78
3970.0;50688.0;0.3955078125
3971.0;83968.0;0.65625
3972.0;0.0;0.0
3973.0;18841.6;0.1474609375
3974.0;0.0;0.0
3975.0;0.0;0.0
3976.0;0.0;0.0
3977.0;0.0;0.0
3978.0;430080.0;3.44
3979.0;727040.0;5.82
3980.0;0.0;0.0
3981.0;292864.0;2.34
3982.0;0.0;0.0
3983.0;307200.0;2.46
3984.0;0.0;0.0
3985.0;322560.0;2.58
3986.0;0.0;0.0
3987.0;50688.0;0.396484375
3988.0;0.0;0.0
3989.0;0.0;0.0
3990.0;1443.84;0.011328125
3991.0;0.0;0.0
3992.0;0.0;0.0
3993.0;0.0;0.0
3994.0;0.0;0.0
3995.0;0.0;0.0
3996.0;0.0;0.0
3997.0;0.0;0.0
3998.0;17408.0;0.1357421875
3999.0;0.0;0.0
4000.0;0.0;0.0
4001.0;0.0;0.0
4002.0;381952.0;3.06
4003.0;0.0;0.0
4004.0;0.0;0.0
4005.0;13004.8;0.1015625
4006.0;0.0;0.0
4007.0;0.0;0.0
4008.0;0.0;0.0
4009.0;108544.0;0.849609375
4010.0;761856.0;6.09
4011.0;0.0;0.0
4012.0;0.0;0.0
4013.0;0.0;0.0
4014.0;0.0;0.0
4015.0;0.0;0.0
4016.0;0.0;0.0
4017.0;0.0;0.0
4018.0;0.0;0.0
4019.0;0.0;0.0
4020.0;1443.84;0.011328125
4021.0;0.0;0.0
4022.0;0.0;0.0
4023.0;4341.76;0.03388671875
4024.0;15974.4;0.125
4025.0;41984.0;0.328125
4026.0;0.0;0.0
4027.0;709632.0;5.68
4028.0;0.0;0.0
4029.0;198656.0;1.59
4030.0;0.0;0.0
4031.0;0.0;0.0
4032.0;0.0;0.0
4033.0;1443.84;0.011328125
4034.0;0.0;0.0
4035.0;0.0;0.0
4036.0;0.0;0.0
4037.0;0.0;0.0
4038.0;814080.0;6.51
4039.0;92672.0;0.7236328125
4040.0;115712.0;0.9052734375
4041.0;73830.4;0.5771484375
4042.0;114688.0;0.8935546875
4043.0;72396.8;0.56640625
4044.0;99942.4;0.7802734375
4045.0;109568.0;0.859375
4046.0;37683.2;0.2939453125
4047.0;0.0;0.0
4048.0;0.0;0.0
4049.0;14438.4;0.11328125
4050.0;0.0;0.0
4051.0;0.0;0.0
4052.0;0.0;0.0
4053.0;17408.0;0.1357421875
4054.0;899072.0;7.19
4055.0;179200.0;1.44
4056.0;65126.4;0.5087890625
4057.0;8683.52;0.06787109375
4058.0;0.0;0.0
4059.0;5795.84;0.0453125
4060.0;0.0;0.0
4061.0;0.0;0.0
4062.0;0.0;0.0
4063.0;0.0;0.0
4064.0;0.0;0.0
4065.0;1443.84;0.011328125
4066.0;30412.8;0.2373046875
4067.0;989184.0;7.92
4068.0;0.0;0.0
4069.0;243712.0;1.95
4070.0;0.0;0.0
4071.0;254976.0;2.04
4072.0;0.0;0.0
4073.0;273408.0;2.19
4074.0;0.0;0.0
4075.0;5795.84;0.0453125
4076.0;0.0;0.0
4077.0;1443.84;0.011328125
4078.0;0.0;0.0
4079.0;0.0;0.0
4080.0;0.0;0.0
4081.0;4341.76;0.033984375
4082.0;43417.6;0.33984375
4083.0;604160.0;4.83
4084.0;0.0;0.0
4085.0;502784.0;4.02
4086.0;0.0;0.0
4087.0;52121.6;0.4072265625
4088.0;17408.0;0.1357421875
4089.0;0.0;0.0
4090.0;0.0;0.0
4091.0;0.0;0.0
4092.0;5795.84;0.0453125
4093.0;13004.8;0.1015625
4094.0;76697.6;0.599609375
4095.0;0.0;0.0
4096.0;548864.0;4.39
4097.0;50688.0;0.396484375
4098.0;151552.0;1.22
4099.0;0.0;0.0
4100.0;212992.0;1.7
4101.0;0.0;0.0
4102.0;8683.52;0.06787109375
4103.0;0.0;0.0
4104.0;1443.84;0.011328125
4105.0;0.0;0.0
4106.0;0.0;0.0
4107.0;0.0;0.0
4108.0;833536.0;6.62
4109.01;66560.0;0.5244140625
4110.0;140288.0;1.12
4111.0;203776.0;1.63
4112.0;13004.8;0.1015625
4113.0;227328.0;1.82
4114.0;0.0;0.0
4115.0;263168.0;2.11
4116.0;0.0;0.0
4117.0;40550.4;0.3173828125
4118.0;0.0;0.0
4119.0;0.0;0.0
4120.0;1443.84;0.011328125
4121.0;0.0;0.0
4122.0;0.0;0.0
4123.0;0.0;0.0
4124.0;8683.52;0.06787109375
4125.0;972800.0;7.79
4126.0;0.0;0.0
4127.0;234496.0;1.88
4128.0;70963.2;0.5537109375
4129.0;0.0;0.0
4130.0;0.0;0.0
4131.0;0.0;0.0
4132.0;0.0;0.0
4133.0;0.0;0.0
4134.0;0.0;0.0
4135.0;0.0;0.0
4136.0;0.0;0.0
4137.0;1447034.88;11.6
4138.0;289792.0;2.32
4139.0;0.0;0.0
4140.0;304128.0;2.43
4141.0;0.0;0.0
4142.0;318464.0;2.55
4143.0;0.0;0.0
4144.0;334848.0;2.68
4145.0;0.0;0.0
4146.0;5795.84;0.0453125
4147.0;0.0;0.0
4148.0;0.0;0.0
4149.0;1443.84;0.011328125
4150.0;0.0;0.0
4151.0;0.0;0.0
4152.0;0.0;0.0
4153.0;0.0;0.0
4154.0;1321205.76;10.6
4155.0;233472.0;1.86
4156.0;195584.0;1.57
4157.0;159744.0;1.27
4158.0;92672.0;0.724609375
4159.0;161792.0;1.3
4160.0;98508.8;0.76953125
4161.0;5795.84;0.04521484375
4162.0;0.0;0.0
4163.0;0.0;0.0
4164.0;23142.4;0.1806640625
4165.0;0.0;0.0
4166.0;0.0;0.0
4167.0;0.0;0.0
4168.0;0.0;0.0
4169.0;0.0;0.0
4170.0;0.0;0.0
4171.0;0.0;0.0
4172.0;0.0;0.0
4173.0;0.0;0.0
4174.0;0.0;0.0
4175.0;2897.92;0.02265625
4176.0;0.0;0.0
4177.0;0.0;0.0
4178.0;0.0;0.0
4179.0;0.0;0.0
4180.0;0.0;0.0
4181.0;0.0;0.0
4182.0;0.0;0.0
4183.0;0.0;0.0
4184.0;15974.4;0.1240234375
4185.0;0.0;0.0
4186.0;1443.84;0.011328125
4187.0;0.0;0.0
4188.0;0.0;0.0
4189.0;0.0;0.0
4190.0;0.0;0.0
4191.0;53555.2;0.4189453125
4192.0;762880.0;6.11
4193.0;0.0;0.0
4194.0;0.0;0.0
4195.0;254976.0;2.04
4196.0;0.0;0.0
4197.0;0.0;0.0
4198.0;0.0;0.0
4199.0;83968.0;0.6572265625
4200.0;0.0;0.0
4201.0;91238.4;0.7119140625
4202.0;0.0;0.0
4203.0;0.0;0.0
4204.0;70963.2;0.5556640625
4205.0;160768.0;1.29
4206.0;17408.0;0.1357421875
4207.0;70963.2;0.5537109375
4208.0;83968.0;0.65625
4209.0;5795.84;0.04521484375
4210.0;0.0;0.0
4211.0;44851.2;0.3505859375
4212.0;0.0;0.0
4213.0;1443.84;0.011328125
4214.0;0.0;0.0
4215.0;0.0;0.0
4216.0;0.0;0.0
4217.0;0.0;0.0
4218.0;0.0;0.0
4219.0;0.0;0.0
4220.0;20275.2;0.158203125
4221.0;119808.0;0.939453125
4222.0;201728.0;1.61
4223.0;104448.0;0.814453125
4224.0;1443.84;0.011328125
4225.0;111616.0;0.8720703125
4226.0;2897.92;0.02265625
4227.0;140288.0;1.12
4228.0;17408.0;0.1357421875
4229.0;0.0;0.0
4230.0;235520.0;1.89
4231.0;0.0;0.0
4232.0;0.0;0.0
4233.0;0.0;0.0
4234.0;0.0;0.0
4235.0;0.0;0.0
4236.0;0.0;0.0
4237.0;0.0;0.0
4238.0;0.0;0.0
4239.0;0.0;0.0
4240.0;952320.0;7.62
4241.0;283648.0;2.27
4242.0;203776.0;1.63
4243.0;92672.0;0.7236328125
4244.0;312320.0;2.5
4245.0;327680.0;2.62
4246.0;234496.0;1.88
4247.0;114688.0;0.892578125
4248.0;412672.0;3.3
4249.0;7239.68;0.05654296875
4250.0;0.0;0.0
4251.0;0.0;0.0
4252.0;0.0;0.0
4253.0;0.0;0.0
4254.0;0.0;0.0
4255.0;0.0;0.0
4256.0;0.0;0.0
4257.0;2897.92;0.02265625
4258.0;1625292.8;13.0
4259.0;85401.6;0.66796875
4260.0;461824.0;3.7
4261.0;1443.84;0.011328125
4262.0;429056.0;3.43
4263.0;57958.4;0.4521484375
4264.0;240640.0;1.92
4265.0;248832.0;1.99
4266.0;0.0;0.0
4267.0;1443.84;0.011328125
4268.0;0.0;0.0
4269.0;0.0;0.0
4270.0;0.0;0.0
4271.0;0.0;0.0
4272.0;168960.0;1.36
4273.0;1572864.0;12.6
4274.0;370688.0;2.96
4275.0;161792.0;1.3
4276.0;335872.0;2.69
4277.0;98508.8;0.76953125
4278.0;0.0;0.0
4279.0;0.0;0.0
4280.0;455680.0;3.65
4281.0;633856.0;5.08
4282.0;65126.4;0.5087890625
4283.0;280576.0;2.25
4284.0;522240.0;4.18
4285.0;307200.0;2.46
4286.0;136192.0;1.09
4287.0;154624.0;1.24
4288.0;56422.4;0.44140625
4289.0;230400.0;1.84
4290.0;73830.4;0.5771484375
4291.0;189440.0;1.52
4292.0;0.0;0.0
4293.0;0.0;0.0
4294.0;1443.84;0.011328125
4295.0;0.0;0.0
4296.0;0.0;0.0
4297.0;0.0;0.0
4298.0;95539.2;0.7470703125
4299.0;835584.0;6.69
4300.0;0.0;0.0
4301.0;270336.0;2.17
4302.0;0.0;0.0
4303.0;283648.0;2.27
4304.0;0.0;0.0
4305.0;300032.0;2.4
4306.0;0.0;0.0
4307.0;14438.4;0.11328125
4308.0;0.0;0.0
4309.0;0.0;0.0
4310.0;0.0;0.0
4311.0;0.0;0.0
4312.0;0.0;0.0
4313.0;36249.6;0.283203125
4314.0;0.0;0.0
4315.0;1153433.6;9.25
4316.0;0.0;0.0
4317.0;121856.0;0.9501953125
4318.0;0.0;0.0
4319.0;0.0;0.0
4320.0;0.0;0.0
4321.0;0.0;0.0
4322.0;0.0;0.0
4323.0;0.0;0.0
4324.0;2897.92;0.02265625
4325.0;33280.0;0.259765625
4326.0;40550.4;0.31640625
4327.0;26112.0;0.2041015625
4328.0;715776.0;5.72
4329.0;0.0;0.0
4330.0;262144.0;2.1
4331.0;0.0;0.0
4332.0;275456.0;2.2
4333.0;0.0;0.0
4334.0;312320.0;2.5
4335.0;0.0;0.0
4336.0;2897.92;0.02265625
4337.0;0.0;0.0
4338.0;0.0;0.0
4339.0;0.0;0.0
4340.0;0.0;0.0
4341.0;0.0;0.0
4342.0;161792.0;1.3
4343.0;927744.0;7.43
4344.0;119808.0;0.9384765625
4345.0;0.0;0.0
4346.0;201728.0;1.61
4347.0;0.0;0.0
4348.0;101376.0;0.7919921875
4349.0;0.0;0.0
4350.0;0.0;0.0
4351.0;0.0;0.0
4352.0;0.0;0.0
4353.0;1069547.52;8.54
4354.0;292864.0;2.34
4355.0;0.0;0.0
4356.0;269312.0;2.16
4357.0;39116.8;0.3056640625
4358.0;0.0;0.0
4359.0;0.0;0.0
4360.0;0.0;0.0
4361.0;2897.92;0.02265625
4362.0;0.0;0.0
4363.0;0.0;0.0
4364.0;0.0;0.0
4365.0;0.0;0.0
4366.0;286720.0;2.29
4367.0;1090519.04;8.69
4368.0;283648.0;2.27
4369.0;0.0;0.0
4370.0;297984.0;2.39
4371.0;1443.84;0.011328125
4372.0;311296.0;2.49
4373.0;0.0;0.0
4374.0;334848.0;2.68
4375.0;0.0;0.0
4376.0;10137.6;0.07919921875
4377.0;0.0;0.0
4378.0;0.0;0.0
4379.0;0.0;0.0
4380.0;0.0;0.0
4381.0;0.0;0.0
4382.0;36249.6;0.283203125
4383.0;573440.0;4.59
4384.0;789504.0;6.31
4385.0;0.0;0.0
4386.0;373760.0;2.99
4387.0;0.0;0.0
4388.0;392192.0;3.14
4389.0;0.0;0.0
4390.0;37683.2;0.2939453125
4391.0;0.0;0.0
4392.0;1443.84;0.011328125
4393.0;0.0;0.0
4394.0;0.0;0.0
4395.0;0.0;0.0
4396.0;8683.52;0.06796875
4397.0;483328.0;3.87
4398.0;1007616.0;8.06
4399.0;258048.0;2.06
4400.0;0.0;0.0
4401.0;0.0;0.0
4402.0;0.0;0.0
4403.0;1443.84;0.011328125
4404.0;0.0;0.0
4405.0;0.0;0.0
4406.0;0.0;0.0
4407.0;7239.68;0.056640625
4408.0;576512.0;4.61
4409.0;0.0;0.0
4410.0;752640.0;6.02
4411.0;0.0;0.0
4412.0;328704.0;2.63
4413.0;23142.4;0.1806640625
4414.0;322560.0;2.58
4415.0;0.0;0.0
4416.0;422912.0;3.39
4417.0;5795.84;0.04521484375
4418.0;2897.92;0.02265625
4419.0;0.0;0.0
4420.0;18841.6;0.1474609375
4421.0;0.0;0.0
4422.0;0.0;0.0
4423.0;0.0;0.0
4424.0;0.0;0.0
4425.0;1509949.44;12.1
4426.0;172032.0;1.38
4427.0;251904.0;2.02
4428.0;126976.0;1.02
4429.0;0.0;0.0
4430.0;0.0;0.0
4431.0;0.0;0.0
4432.0;0.0;0.0
4433.0;0.0;0.0
4434.0;0.0;0.0
4435.0;1443.84;0.011328125
4436.0;203776.0;1.63
4437.0;1405091.84;11.2
4438.0;76697.6;0.599609375
4439.0;381952.0;3.06
4440.0;0.0;0.0
4441.0;430080.0;3.44
4442.0;15974.4;0.1240234375
4443.0;325632.0;2.61
4444.0;143360.0;1.15
4445.0;305152.0;2.44
4446.0;172032.0;1.38
4447.0;0.0;0.0
4448.0;0.0;0.0
4449.0;17408.0;0.1357421875
4450.0;0.0;0.0
4451.0;0.0;0.0
4452.0;0.0;0.0
4453.0;0.0;0.0
4454.0;0.0;0.0
4455.0;0.0;0.0
4456.0;0.0;0.0
4457.0;0.0;0.0
4458.0;57958.4;0.4521484375
4459.0;0.0;0.0
4460.0;0.0;0.0
4461.0;0.0;0.0
4462.0;27545.6;0.21484375
4463.0;0.0;0.0
4464.0;0.0;0.0
4465.0;0.0;0.0
4466.0;0.0;0.0
4467.0;15974.4;0.1240234375
4468.0;276480.0;2.21
4469.0;804864.0;6.45
4470.0;0.0;0.0
4471.0;380928.0;3.05
4472.0;41984.0;0.328125
4473.0;0.0;0.0
4474.01;191488.0;1.54
4475.0;0.0;0.0
4476.0;206848.0;1.66
4477.0;92672.0;0.7236328125
4478.0;0.0;0.0
4479.0;0.0;0.0
4480.0;0.0;0.0
4481.0;0.0;0.0
4482.0;0.0;0.0
4483.0;0.0;0.0
4484.0;14438.4;0.11328125
4485.0;0.0;0.0
4486.0;208896.0;1.67
4487.0;0.0;0.0
4488.0;887808.0;7.1
4489.0;0.0;0.0
4490.0;26112.0;0.2041015625
4491.0;0.0;0.0
4492.0;1443.84;0.011328125
4493.0;0.0;0.0
4494.0;0.0;0.0
4495.0;0.0;0.0
4496.0;0.0;0.0
4497.0;7239.68;0.056640625
4498.0;20275.2;0.158203125
4499.0;0.0;0.0
4500.0;297984.0;2.39
4501.0;589824.0;4.72
4502.0;50688.0;0.3955078125
4503.0;243712.0;1.95
