Timestep;Transferred Bytes;Bandwidth (Mbps)
2104.0;1443.84;0.011328125
2105.0;13004.8;0.1015625
2106.0;0.0;0.0
2107.0;0.0;0.0
2108.0;0.0;0.0
2109.0;1045504.0;8.37
2110.0;89804.8;0.701171875
2111.0;164864.0;1.32
2112.0;265216.0;2.12
2113.0;2897.92;0.02265625
2114.0;279552.0;2.24
2115.0;1443.84;0.011328125
2116.0;10137.6;0.0791015625
2117.0;0.0;0.0
2118.0;289792.0;2.32
2119.0;14438.4;0.11328125
2120.0;0.0;0.0
2121.0;0.0;0.0
2122.0;7239.68;0.05654296875
2123.0;681984.0;5.46
2124.0;167936.0;1.34
2125.0;160768.0;1.29
2126.0;118784.0;0.927734375
2127.0;137216.0;1.1
2128.0;56422.4;0.44140625
2129.0;0.0;0.0
2130.0;216064.0;1.73
2131.0;357376.0;2.86
2132.0;39116.8;0.3056640625
2133.0;171008.0;1.37
2134.0;160768.0;1.28
2135.0;171008.0;1.37
2136.0;172032.0;1.38
2137.0;4341.76;0.03388671875
2138.0;178176.0;1.42
2139.0;31846.4;0.2490234375
2140.0;151552.0;1.22
2141.0;39116.8;0.3056640625
2142.0;166912.0;1.33
2143.0;10137.6;0.07919921875
2144.0;0.0;0.0
2145.0;252928.0;2.03
2146.0;15974.4;0.1240234375
2147.0;0.0;0.0
2148.0;0.0;0.0
2149.0;863232.0;6.9
2150.0;59392.0;0.46484375
2151.0;189440.0;1.52
2152.0;89804.8;0.7021484375
2153.0;144384.0;1.16
2154.0;36249.6;0.2822265625
2155.0;0.0;0.0
2156.0;208896.0;1.67
2157.0;0.0;0.0
2158.0;339968.0;2.72
2159.0;192512.0;1.54
2160.0;221184.0;1.77
2161.0;0.0;0.0
2162.0;238592.0;1.91
2163.0;247808.0;1.98
2164.0;105472.0;0.826171875
2165.0;144384.0;1.16
2166.0;256000.0;2.05
2167.0;0.0;0.0
2168.0;279552.0;2.24
2169.0;0.0;0.0
2170.0;60825.6;0.4755859375
2171.0;0.0;0.0
2172.0;276480.0;2.22
2173.0;217088.0;1.74
2174.0;0.0;0.0
2175.0;621568.0;4.97
2176.0;209920.0;1.68
2177.0;76697.6;0.599609375
2178.0;146432.0;1.17
2179.0;88371.2;0.689453125
2180.0;132096.0;1.05
2181.0;137216.0;1.1
2182.0;85401.6;0.66796875
2183.0;111616.0;0.87109375
2184.0;105472.0;0.8251953125
2185.0;0.0;0.0
2186.0;2897.92;0.02265625
2187.0;0.0;0.0
2188.0;0.0;0.0
2189.0;0.0;0.0
2190.0;34713.6;0.2724609375
2191.0;838656.0;6.7
2192.0;153600.0;1.23
2193.0;104448.0;0.814453125
2194.0;27545.6;0.21484375
2195.0;0.0;0.0
2196.0;98508.8;0.76953125
2197.0;147456.0;1.18
2198.0;135168.0;1.08
2199.0;63692.8;0.498046875
2200.0;198656.0;1.59
2201.0;160768.0;1.29
2202.0;139264.0;1.11
2203.0;119808.0;0.939453125
2204.0;70963.2;0.5546875
2205.0;94105.6;0.7353515625
2206.0;69529.6;0.54296875
2207.0;79667.2;0.6220703125
2208.0;76697.6;0.599609375
2209.0;94105.6;0.7353515625
2210.0;63692.8;0.4970703125
2211.0;0.0;0.0
2212.0;23142.4;0.1806640625
2213.0;115712.0;0.9052734375
2214.0;0.0;0.0
2215.0;0.0;0.0
2216.0;0.0;0.0
2217.0;23142.4;0.1806640625
2218.0;188416.0;1.51
2219.0;0.0;0.0
2220.0;467968.0;3.74
2221.0;0.0;0.0
2222.0;0.0;0.0
2223.0;144384.0;1.16
2224.0;0.0;0.0
2225.0;147456.0;1.18
2226.0;124928.0;0.9736328125
2227.0;0.0;0.0
2228.0;235520.0;1.89
2229.0;47820.8;0.373046875
2230.0;146432.0;1.17
2231.0;98508.8;0.76953125
2232.0;52121.6;0.4072265625
2233.0;117760.0;0.9169921875
2234.0;47820.8;0.373046875
2235.0;15974.4;0.1240234375
2236.0;0.0;0.0
2237.0;54988.8;0.4296875
2238.0;0.0;0.0
2239.0;0.0;0.0
2240.0;0.0;0.0
2241.0;0.0;0.0
2242.0;33280.0;0.2607421875
2243.0;467968.0;3.74
2244.0;0.0;0.0
2245.0;171008.0;1.37
2246.0;0.0;0.0
2247.0;0.0;0.0
2248.0;0.0;0.0
2249.0;179200.0;1.44
2250.0;241664.0;1.94
2251.0;33280.0;0.259765625
2252.0;118784.0;0.927734375
2253.0;191488.0;1.53
2254.0;157696.0;1.26
2255.0;167936.0;1.34
2256.0;13004.8;0.1015625
2257.0;181248.0;1.45
2258.0;30412.8;0.23828125
2259.0;163840.0;1.31
2260.0;0.0;0.0
2261.0;0.0;0.0
2262.0;107520.0;0.837890625
2263.0;2897.92;0.02255859375
2264.0;0.0;0.0
2265.0;0.0;0.0
2266.0;312320.0;2.5
2267.0;438272.0;3.51
2268.0;143360.0;1.15
2269.0;89804.8;0.7021484375
2270.0;105472.0;0.826171875
2271.0;94105.6;0.7353515625
2272.0;44851.2;0.3505859375
2273.0;0.0;0.0
2274.0;5795.84;0.04521484375
2275.0;0.0;0.0
2276.0;0.0;0.0
2277.0;0.0;0.0
2278.0;0.0;0.0
2279.0;715776.0;5.73
2280.0;184320.0;1.47
2281.0;192512.0;1.54
2282.0;0.0;0.0
2283.0;202752.0;1.62
2284.0;0.0;0.0
2285.0;212992.0;1.7
2286.0;0.0;0.0
2287.0;2897.92;0.02265625
2288.0;0.0;0.0
2289.0;250880.0;2.01
2290.0;0.0;0.0
2291.0;0.0;0.0
2292.0;1443.84;0.011328125
2293.0;300032.0;2.4
2294.0;370688.0;2.97
2295.0;0.0;0.0
2296.0;14438.4;0.11328125
2297.0;0.0;0.0
2298.0;4341.76;0.033984375
2299.0;0.0;0.0
2300.0;0.0;0.0
2301.0;0.0;0.0
2302.0;174080.0;1.39
2303.0;673792.0;5.39
2304.0;0.0;0.0
2305.0;185344.0;1.48
2306.0;195584.0;1.56
2307.0;0.0;0.0
2308.0;203776.0;1.63
2309.0;146432.0;1.17
2310.0;83968.0;0.6572265625
2311.0;149504.0;1.19
2312.0;0.0;0.0
2313.0;0.0;0.0
2314.0;0.0;0.0
2315.0;0.0;0.0
2316.0;0.0;0.0
2317.0;2897.92;0.02265625
2318.0;731136.0;5.85
2319.0;18841.6;0.1474609375
2320.0;254976.0;2.04
2321.0;0.0;0.0
2322.0;15974.4;0.1240234375
2323.0;0.0;0.0
2324.0;0.0;0.0
2325.0;0.0;0.0
2326.0;0.0;0.0
2327.0;663552.0;5.31
2328.0;214016.0;1.71
2329.0;0.0;0.0
2330.0;224256.0;1.8
2331.0;233472.0;1.87
2332.0;2897.92;0.02255859375
2333.0;247808.0;1.98
2334.0;0.0;0.0
2335.0;82534.4;0.64453125
2336.0;0.0;0.0
2337.0;0.0;0.0
2338.0;0.0;0.0
2339.0;0.0;0.0
2340.0;0.0;0.0
2341.0;269312.0;2.15
2342.0;467968.0;3.74
2343.0;252928.0;2.03
2344.0;172032.0;1.38
2345.0;115712.0;0.9052734375
2346.0;161792.0;1.3
2347.0;220160.0;1.76
2348.0;78233.6;0.611328125
2349.0;129024.0;1.03
2350.0;0.0;0.0
2351.0;0.0;0.0
2352.0;256000.0;2.05
2353.0;43417.6;0.33984375
2354.0;0.0;0.0
2355.0;0.0;0.0
2356.0;1443.84;0.011328125
2357.0;11571.2;0.09052734375
2358.0;33280.0;0.259765625
2359.0;751616.0;6.02
2360.0;0.0;0.0
2361.0;488448.0;3.91
2362.0;0.0;0.0
2363.0;1443.84;0.011328125
2364.0;0.0;0.0
2365.0;0.0;0.0
2366.0;0.0;0.0
2367.0;0.0;0.0
2368.0;1443.84;0.011328125
2369.0;332800.0;2.66
2370.0;663552.0;5.31
2371.0;210944.0;1.69
2372.0;301056.0;2.41
2373.0;0.0;0.0
2374.0;317440.0;2.54
2375.0;0.0;0.0
2376.0;307200.0;2.46
2377.0;0.0;0.0
2378.0;0.0;0.0
2379.0;0.0;0.0
2380.0;0.0;0.0
2381.0;0.0;0.0
2382.0;0.0;0.0
2383.0;5795.84;0.04521484375
2384.0;982016.0;7.85
2385.0;220160.0;1.76
2386.0;129024.0;1.03
2387.0;92672.0;0.7236328125
2388.0;0.0;0.0
2389.0;15974.4;0.1240234375
2390.0;0.0;0.0
2391.0;0.0;0.0
2392.0;0.0;0.0
2393.0;0.0;0.0
2394.0;31846.4;0.2490234375
2395.0;0.0;0.0
2396.0;933888.0;7.47
2397.0;0.0;0.0
2398.0;235520.0;1.89
2399.0;0.0;0.0
2400.0;0.0;0.0
2401.0;0.0;0.0
2402.0;0.0;0.0
2403.0;0.0;0.0
2404.0;0.0;0.0
2405.0;261120.0;2.09
2406.0;801792.0;6.42
2407.0;216064.0;1.73
2408.0;178176.0;1.42
2409.0;235520.0;1.89
2410.0;37683.2;0.2939453125
2411.0;86835.2;0.6787109375
2412.0;150528.0;1.2
2413.0;0.0;0.0
2414.0;43417.6;0.33984375
2415.0;0.0;0.0
2416.0;0.0;0.0
2417.0;0.0;0.0
2418.0;0.0;0.0
2419.0;0.0;0.0
2420.0;235520.0;1.89
2421.0;775168.0;6.19
2422.0;241664.0;1.94
2423.0;20275.2;0.158203125
2424.0;0.0;0.0
2425.0;178176.0;1.42
2426.0;0.0;0.0
2427.0;1443.84;0.011328125
2428.0;0.0;0.0
2429.0;0.0;0.0
2430.0;0.0;0.0
2431.0;0.0;0.0
2432.0;0.0;0.0
2433.0;4341.76;0.033984375
2434.0;656384.0;5.25
2435.0;324608.0;2.6
2436.0;0.0;0.0
2437.0;240640.0;1.92
2438.0;0.0;0.0
2439.0;195584.0;1.57
2440.0;0.0;0.0
2441.0;0.0;0.0
2442.0;0.0;0.0
2443.0;0.0;0.0
2444.0;0.0;0.0
2445.0;0.0;0.0
2446.0;2897.92;0.02265625
2447.0;24576.0;0.1923828125
2448.0;0.0;0.0
2449.0;764928.0;6.12
2450.0;0.0;0.0
2451.0;171008.0;1.37
2452.0;0.0;0.0
2453.0;8683.52;0.06796875
2454.0;0.0;0.0
2455.0;0.0;0.0
2456.0;0.0;0.0
2457.0;0.0;0.0
2458.0;0.0;0.0
2459.0;912384.0;7.3
2460.0;57958.4;0.4521484375
2461.0;154624.0;1.24
2462.0;37683.2;0.2939453125
2463.0;184320.0;1.47
2464.0;1443.84;0.011328125
2465.0;30412.8;0.2373046875
2466.0;0.0;0.0
2467.0;114688.0;0.89453125
2468.0;76697.6;0.599609375
2469.0;324608.0;2.59
2470.0;41984.0;0.328125
2471.0;96972.8;0.7578125
2472.0;133120.0;1.07
2473.0;142336.0;1.14
2474.0;83968.0;0.65625
2475.0;60825.6;0.474609375
2476.0;75264.0;0.5888671875
2477.0;70963.2;0.5537109375
2478.0;62259.2;0.486328125
2479.0;95539.2;0.7470703125
2480.0;30412.8;0.2373046875
2481.0;0.0;0.0
2482.0;0.0;0.0
2483.0;11571.2;0.09052734375
2484.0;0.0;0.0
2485.0;0.0;0.0
2486.0;0.0;0.0
2487.0;0.0;0.0
2488.0;547840.0;4.38
2489.0;0.0;0.0
2490.0;175104.0;1.4
2491.0;0.0;0.0
2492.0;75264.0;0.587890625
2493.0;0.0;0.0
2494.0;0.0;0.0
2495.0;1443.84;0.011328125
2496.0;0.0;0.0
2497.0;0.0;0.0
2498.0;0.0;0.0
2499.0;0.0;0.0
2500.0;2897.92;0.02265625
2501.0;591872.0;4.74
2502.0;0.0;0.0
2503.0;161792.0;1.3
2504.0;115712.0;0.9052734375
2505.0;54988.8;0.4296875
2506.0;179200.0;1.44
2507.0;0.0;0.0
2508.0;228352.0;1.83
2509.0;0.0;0.0
2510.0;118784.0;0.927734375
2511.0;0.0;0.0
2512.0;1443.84;0.011328125
2513.0;0.0;0.0
2514.0;0.0;0.0
2515.0;0.0;0.0
2516.0;0.0;0.0
2517.0;1443.84;0.011328125
2518.0;89804.8;0.701171875
2519.0;0.0;0.0
2520.0;635904.0;5.08
2521.0;0.0;0.0
2522.0;88371.2;0.6904296875
2523.0;0.0;0.0
2524.0;30412.8;0.2373046875
2525.0;0.0;0.0
2526.0;0.0;0.0
2527.0;0.0;0.0
2528.0;534528.0;4.28
2529.0;0.0;0.0
2530.0;156672.0;1.25
2531.0;164864.0;1.32
2532.0;0.0;0.0
2533.0;144384.0;1.16
2534.0;0.0;0.0
2535.0;2897.92;0.02265625
2536.0;0.0;0.0
2537.0;0.0;0.0
2538.0;0.0;0.0
2539.0;0.0;0.0
2540.0;444416.0;3.56
2541.0;78233.6;0.611328125
2542.0;121856.0;0.9501953125
2543.0;137216.0;1.1
2544.0;179200.0;1.43
2545.0;142336.0;1.14
2546.0;50688.0;0.3955078125
2547.0;159744.0;1.27
2548.0;46284.8;0.3623046875
2549.0;104448.0;0.8134765625
2550.0;0.0;0.0
2551.0;0.0;0.0
2552.0;0.0;0.0
2553.0;0.0;0.0
2554.0;0.0;0.0
2555.0;0.0;0.0
2556.0;0.0;0.0
2557.0;0.0;0.0
2558.0;0.0;0.0
2559.0;2897.92;0.02265625
2560.0;0.0;0.0
2561.0;0.0;0.0
2562.0;0.0;0.0
2563.0;23142.4;0.181640625
2564.0;0.0;0.0
2565.0;17408.0;0.1357421875
2566.0;0.0;0.0
2567.0;0.0;0.0
2568.0;0.0;0.0
2569.0;0.0;0.0
2570.0;713728.0;5.71
2571.0;39116.8;0.3056640625
2572.0;56422.4;0.4404296875
2573.0;114688.0;0.89453125
2574.0;0.0;0.0
2575.0;285696.0;2.28
2576.0;0.0;0.0
2577.0;99942.4;0.7802734375
2578.0;275456.0;2.2
2579.0;75264.0;0.587890625
2580.0;199680.0;1.6
2581.0;133120.0;1.07
2582.0;300032.0;2.4
2583.0;79667.2;0.6220703125
2584.0;140288.0;1.12
2585.0;78233.6;0.611328125
2586.0;144384.0;1.16
2587.0;82534.4;0.6455078125
2588.0;49254.4;0.384765625
2589.0;0.0;0.0
2590.0;1443.84;0.011328125
2591.0;0.0;0.0
2592.0;0.0;0.0
2593.0;0.0;0.0
2594.0;13004.8;0.1015625
2595.0;589824.0;4.71
2596.0;0.0;0.0
2597.0;293888.0;2.35
2598.0;0.0;0.0
2599.0;237568.0;1.9
2600.0;0.0;0.0
2601.0;254976.0;2.04
2602.0;0.0;0.0
2603.0;336896.0;2.7
2604.0;216064.0;1.73
2605.0;0.0;0.0
2606.0;670720.0;5.37
2607.0;228352.0;1.83
2608.0;191488.0;1.53
2609.0;500736.0;4.01
2610.0;18841.6;0.1474609375
2611.0;527360.0;4.22
2612.0;0.0;0.0
2613.0;0.0;0.0
2614.0;462848.0;3.71
2615.0;489472.0;3.92
2616.0;81100.8;0.6328125
2617.0;334848.0;2.68
2618.0;202752.0;1.62
2619.0;0.0;0.0
2620.0;555008.0;4.44
2621.0;72396.8;0.5654296875
2622.0;304128.0;2.43
2623.0;139264.0;1.11
2624.0;273408.0;2.19
2625.0;5795.84;0.04521484375
2626.0;0.0;0.0
2627.0;359424.0;2.87
2628.0;65126.4;0.509765625
2629.0;329728.0;2.64
2630.0;0.0;0.0
2631.0;0.0;0.0
2632.0;0.0;0.0
2633.0;0.0;0.0
2634.0;0.0;0.0
2635.0;73830.4;0.5771484375
2636.0;909312.0;7.28
2637.0;0.0;0.0
2638.0;252928.0;2.03
2639.0;0.0;0.0
2640.0;266240.0;2.13
2641.0;0.0;0.0
2642.0;82534.4;0.6455078125
2643.0;0.0;0.0
2644.0;4341.76;0.03388671875
2645.0;0.0;0.0
2646.0;0.0;0.0
2647.0;0.0;0.0
2648.0;2897.92;0.02265625
2649.0;27545.6;0.21484375
2650.0;129024.0;1.03
2651.0;0.0;0.0
2652.0;665600.0;5.33
2653.0;0.0;0.0
2654.0;124928.0;0.97265625
2655.0;0.0;0.0
2656.0;0.0;0.0
2657.0;122880.0;0.9609375
2658.0;322560.0;2.58
2659.0;0.0;0.0
2660.0;171008.0;1.37
2661.0;34713.6;0.271484375
2662.0;0.0;0.0
2663.0;378880.0;3.04
2664.0;184320.0;1.47
2665.0;0.0;0.0
2666.0;193536.0;1.55
2667.0;1443.84;0.011328125
2668.0;166912.0;1.33
2669.0;34713.6;0.271484375
2670.0;0.0;0.0
2671.0;136192.0;1.09
2672.0;0.0;0.0
2673.0;1443.84;0.011328125
2674.0;0.0;0.0
2675.0;0.0;0.0
2676.0;0.0;0.0
2677.0;1443.84;0.011328125
2678.0;7239.68;0.05654296875
2679.0;209920.0;1.68
2680.0;363520.0;2.91
2681.0;0.0;0.0
2682.0;201728.0;1.61
2683.0;0.0;0.0
2684.0;230400.0;1.84
2685.0;0.0;0.0
2686.0;0.0;0.0
2687.0;142336.0;1.14
2688.0;0.0;0.0
2689.0;4341.76;0.033984375
2690.0;0.0;0.0
2691.0;0.0;0.0
2692.0;0.0;0.0
2693.0;0.0;0.0
2694.0;0.0;0.0
2695.0;18841.6;0.1474609375
2696.0;860160.0;6.88
2697.0;305152.0;2.44
2698.0;321536.0;2.57
2699.0;266240.0;2.13
2700.0;166912.0;1.33
2701.0;258048.0;2.06
2702.0;380928.0;3.04
2703.0;104448.0;0.8154296875
2704.0;356352.0;2.85
2705.0;182272.0;1.46
2706.0;425984.0;3.41
2707.0;0.0;0.0
2708.0;34713.6;0.271484375
2709.0;0.0;0.0
2710.0;0.0;0.0
2711.0;0.0;0.0
2712.0;0.0;0.0
2713.0;0.0;0.0
2714.0;0.0;0.0
2715.0;1443.84;0.011328125
2716.0;69529.6;0.5419921875
2717.0;433152.0;3.47
2718.0;979968.0;7.84
2719.0;73830.4;0.576171875
2720.0;0.0;0.0
2721.0;15974.4;0.1240234375
2722.0;0.0;0.0
2723.0;0.0;0.0
2724.0;0.0;0.0
2725.0;0.0;0.0
2726.0;0.0;0.0
2727.0;0.0;0.0
2728.0;21708.8;0.169921875
2729.0;1772093.44;14.2
2730.0;434176.0;3.47
2731.0;499712.0;4.0
2732.0;320512.0;2.55
2733.0;133120.0;1.07
2734.0;0.0;0.0
2735.0;0.0;0.0
2736.0;63692.8;0.498046875
2737.0;492544.0;3.94
2738.0;109568.0;0.859375
2739.0;1048576.0;8.4
2740.0;434176.0;3.47
2741.0;493568.0;3.95
2742.0;518144.0;4.15
2743.0;308224.0;2.47
2744.0;243712.0;1.95
2745.0;168960.0;1.36
2746.0;40550.4;0.31640625
2747.0;0.0;0.0
2748.0;0.0;0.0
2749.0;0.0;0.0
2750.0;34713.6;0.271484375
2751.0;0.0;0.0
2752.0;0.0;0.0
2753.0;0.0;0.0
2754.0;8683.52;0.06796875
2755.0;107520.0;0.8369140625
2756.0;0.0;0.0
2757.0;1457520.64;11.7
2758.0;356352.0;2.85
2759.0;56422.4;0.44140625
2760.0;241664.0;1.93
2761.0;0.0;0.0
2762.0;0.0;0.0
2763.0;0.0;0.0
2764.0;33280.0;0.2607421875
2765.0;269312.0;2.15
2766.0;112640.0;0.8818359375
2767.0;305152.0;2.44
2768.0;507904.0;4.06
2769.0;0.0;0.0
2770.0;932864.0;7.47
2771.0;147456.0;1.18
2772.0;85401.6;0.6669921875
2773.0;191488.0;1.53
2774.0;59392.0;0.4638671875
2775.0;179200.0;1.44
2776.0;79667.2;0.6220703125
2777.0;0.0;0.0
2778.0;0.0;0.0
2779.0;0.0;0.0
2780.0;0.0;0.0
2781.0;57958.4;0.4521484375
2782.0;521216.0;4.17
2783.0;0.0;0.0
2784.0;0.0;0.0
2785.0;0.0;0.0
2786.0;21708.8;0.169921875
2787.0;0.0;0.0
2788.0;710656.0;5.69
2789.0;0.0;0.0
2790.0;203776.0;1.63
2791.0;0.0;0.0
2792.0;0.0;0.0
2793.0;0.0;0.0
2794.0;217088.0;1.74
2795.0;0.0;0.0
2796.0;266240.0;2.13
2797.0;181248.0;1.45
2798.0;286720.0;2.29
2799.0;133120.0;1.07
2800.0;76697.6;0.599609375
2801.0;143360.0;1.15
2802.0;2897.92;0.02265625
2803.0;0.0;0.0
2804.0;247808.0;1.98
2805.0;125952.0;1.01
2806.0;150528.0;1.21
2807.0;23142.4;0.1806640625
2808.0;195584.0;1.57
2809.0;5795.84;0.04521484375
2810.0;191488.0;1.53
2811.0;24576.0;0.1923828125
2812.0;76697.6;0.599609375
2813.0;0.0;0.0
2814.0;0.0;0.0
2815.0;144384.0;1.16
2816.0;282624.0;2.26
2817.0;30412.8;0.2373046875
2818.0;1443.84;0.011328125
2819.0;135168.0;1.08
2820.0;263168.0;2.11
2821.0;70963.2;0.5546875
2822.0;66560.0;0.5205078125
2823.0;75264.0;0.587890625
2824.0;65126.4;0.5087890625
2825.0;76697.6;0.599609375
2826.0;66560.0;0.51953125
2827.0;79667.2;0.623046875
2828.0;72396.8;0.5654296875
2829.0;43417.6;0.3388671875
2830.0;0.0;0.0
2831.0;0.0;0.0
2832.0;2897.92;0.02265625
2833.0;0.0;0.0
2834.0;0.0;0.0
2835.0;0.0;0.0
2836.0;86835.2;0.6787109375
2837.0;371712.0;2.98
2838.0;0.0;0.0
2839.0;124928.0;0.97265625
2840.0;37683.2;0.2939453125
2841.0;108544.0;0.8486328125
2842.0;63692.8;0.498046875
2843.0;99942.4;0.78125
2844.0;0.0;0.0
2845.0;0.0;0.0
2846.0;0.0;0.0
2847.0;0.0;0.0
2848.0;0.0;0.0
2849.0;0.0;0.0
2850.0;1443.84;0.011328125
2851.0;0.0;0.0
2852.0;266240.0;2.13
2853.0;0.0;0.0
2854.0;764928.0;6.12
2855.0;0.0;0.0
2856.0;101376.0;0.79296875
2857.0;73830.4;0.576171875
2858.0;0.0;0.0
2859.0;0.0;0.0
2860.0;0.0;0.0
2861.0;0.0;0.0
2862.0;0.0;0.0
2863.0;0.0;0.0
2864.0;0.0;0.0
2865.0;1443.84;0.011328125
2866.0;784384.0;6.28
2867.0;139264.0;1.11
2868.0;0.0;0.0
2869.0;160768.0;1.29
2870.0;0.0;0.0
2871.0;26112.0;0.2041015625
2872.0;0.0;0.0
2873.0;0.0;0.0
2874.0;0.0;0.0
2875.0;0.0;0.0
2876.0;0.0;0.0
2877.0;10137.6;0.079296875
2878.0;787456.0;6.3
2879.0;0.0;0.0
2880.0;186368.0;1.49
2881.0;0.0;0.0
2882.0;193536.0;1.55
2883.0;2897.92;0.02265625
2884.0;65126.4;0.509765625
2885.0;0.0;0.0
2886.0;0.0;0.0
2887.0;139264.0;1.11
2888.0;83968.0;0.65625
2889.0;0.0;0.0
2890.0;0.0;0.0
2891.0;0.0;0.0
2892.0;5795.84;0.04521484375
2893.0;0.0;0.0
2894.0;496640.0;3.97
2895.0;18841.6;0.1474609375
2896.0;174080.0;1.39
2897.0;0.0;0.0
2898.0;201728.0;1.61
2899.0;0.0;0.0
2900.0;163840.0;1.31
2901.0;0.0;0.0
2902.0;0.0;0.0
2903.0;0.0;0.0
2904.0;0.0;0.0
2905.0;0.0;0.0
2906.0;4341.76;0.033984375
2907.0;47820.8;0.373046875
2908.0;861184.0;6.89
2909.0;0.0;0.0
2910.0;167936.0;1.34
2911.0;101376.0;0.7919921875
2912.0;0.0;0.0
2913.0;254976.0;2.04
2914.0;0.0;0.0
2915.0;5795.84;0.04521484375
2916.0;0.0;0.0
2917.0;0.0;0.0
2918.0;0.0;0.0
2919.0;0.0;0.0
2920.0;932864.0;7.46
2921.0;261120.0;2.08
2922.0;57958.4;0.453125
2923.0;209920.0;1.68
2924.0;44851.2;0.3505859375
2925.0;235520.0;1.89
2926.0;41984.0;0.328125
2927.0;20275.2;0.158203125
2928.0;212992.0;1.7
2929.0;28979.2;0.2265625
2930.0;266240.0;2.13
2931.0;0.0;0.0
2932.0;362496.0;2.9
2933.0;102400.0;0.802734375
2934.0;167936.0;1.34
2935.0;40550.4;0.31640625
2936.0;140288.0;1.12
2937.0;41984.0;0.328125
2938.0;143360.0;1.15
2939.0;41984.0;0.328125
2940.0;150528.0;1.2
2941.0;0.0;0.0
2942.0;7239.68;0.05654296875
2943.0;0.0;0.0
2944.0;1443.84;0.011328125
2945.0;0.0;0.0
2946.0;0.0;0.0
2947.0;0.0;0.0
2948.0;478208.0;3.82
2949.0;195584.0;1.56
2950.0;115712.0;0.9052734375
2951.0;81100.8;0.6337890625
2952.0;109568.0;0.859375
2953.0;26112.0;0.2041015625
2954.0;177152.0;1.41
2955.0;0.0;0.0
2956.0;36249.6;0.283203125
2957.0;0.0;0.0
2958.0;95539.2;0.74609375
2959.0;78233.6;0.6103515625
2960.0;0.0;0.0
2961.0;0.0;0.0
2962.0;0.0;0.0
2963.0;0.0;0.0
2964.0;693248.0;5.55
2965.0;8683.52;0.06787109375
2966.0;231424.0;1.85
2967.0;0.0;0.0
2968.0;243712.0;1.95
2969.0;0.0;0.0
2970.0;237568.0;1.9
2971.0;30412.8;0.23828125
2972.0;0.0;0.0
2973.0;0.0;0.0
2974.0;240640.0;1.92
2975.0;0.0;0.0
2976.0;0.0;0.0
2977.0;0.0;0.0
2978.0;20275.2;0.158203125
2979.0;220160.0;1.76
2980.0;0.0;0.0
2981.0;680960.0;5.46
2982.0;0.0;0.0
2983.0;303104.0;2.42
2984.0;0.0;0.0
2985.0;126976.0;1.02
2986.0;0.0;0.0
2987.0;86835.2;0.6787109375
2988.0;0.0;0.0
2989.0;0.0;0.0
2990.0;0.0;0.0
2991.0;0.0;0.0
2992.0;0.0;0.0
2993.0;933888.0;7.48
2994.0;59392.0;0.4638671875
2995.0;203776.0;1.63
2996.0;56422.4;0.44140625
2997.0;221184.0;1.77
2998.0;0.0;0.0
2999.0;47820.8;0.373046875
3000.0;0.0;0.0
3001.0;235520.0;1.89
3002.0;0.0;0.0
3003.0;263168.0;2.11
3004.0;21708.8;0.169921875
3005.0;269312.0;2.15
3006.0;156672.0;1.25
3007.0;172032.0;1.38
3008.0;105472.0;0.826171875
3009.0;72396.8;0.5654296875
3010.0;130048.0;1.04
3011.0;104448.0;0.8134765625
3012.0;124928.0;0.9736328125
3013.0;88371.2;0.689453125
3014.0;126976.0;1.02
3015.0;50688.0;0.3955078125
3016.0;168960.0;1.36
3017.0;0.0;0.0
3018.0;0.0;0.0
3019.0;78233.6;0.611328125
3020.0;0.0;0.0
3021.0;0.0;0.0
3022.0;0.0;0.0
3023.0;0.0;0.0
3024.0;0.0;0.0
3025.0;1443.84;0.011328125
3026.0;0.0;0.0
3027.0;1443.84;0.011328125
3028.0;2897.92;0.02265625
3029.0;4341.76;0.033984375
3030.0;7239.68;0.0564453125
3031.0;10137.6;0.07939453125
3032.0;15974.4;0.1240234375
3033.0;23142.4;0.181640625
3034.0;0.0;0.0
3035.0;34713.6;0.271484375
3036.0;50688.0;0.396484375
3037.0;0.0;0.0
3038.0;78233.6;0.611328125
3039.0;0.0;0.0
3040.0;0.0;0.0
3041.0;117760.0;0.9169921875
3042.0;0.0;0.0
3043.0;0.0;0.0
3044.0;8683.52;0.06787109375
3045.0;0.0;0.0
3046.0;0.0;0.0
3047.0;0.0;0.0
3048.0;0.0;0.0
3049.0;0.0;0.0
3050.0;1443.84;0.011328125
3051.0;0.0;0.0
3052.0;4341.76;0.03388671875
3053.0;8683.52;0.06787109375
3054.0;0.0;0.0
3055.0;21708.8;0.169921875
3056.0;105472.0;0.826171875
3057.0;0.0;0.0
3058.0;580608.0;4.64
3059.0;0.0;0.0
3060.0;174080.0;1.39
3061.0;101376.0;0.7919921875
3062.0;89804.8;0.701171875
3063.0;0.0;0.0
3064.0;1443.84;0.011328125
3065.0;0.0;0.0
3066.0;0.0;0.0
3067.0;1443.84;0.011328125
3068.0;0.0;0.0
3069.0;505856.0;4.05
3070.0;1443.84;0.011328125
3071.0;0.0;0.0
3072.0;0.0;0.0
3073.0;14438.4;0.11328125
3074.0;0.0;0.0
3075.0;0.0;0.0
3076.0;0.0;0.0
3077.0;0.0;0.0
3078.0;1443.84;0.011328125
3079.0;0.0;0.0
3080.0;2897.92;0.02265625
3081.0;8683.52;0.06787109375
