Timestep;Transferred Bytes;Bandwidth (Mbps)
2114.0;0.0;0.0
2115.0;0.0;0.0
2116.0;0.0;0.0
2117.0;0.0;0.0
2118.0;0.0;0.0
2119.0;23142.4;0.1806640625
2120.0;848896.0;6.79
2121.0;212992.0;1.7
2122.0;0.0;0.0
2123.0;223232.0;1.78
2124.0;0.0;0.0
2125.0;37683.2;0.2939453125
2126.0;0.0;0.0
2127.0;0.0;0.0
2128.0;0.0;0.0
2129.0;0.0;0.0
2130.0;0.0;0.0
2131.0;812032.0;6.5
2132.0;114688.0;0.8935546875
2133.0;212992.0;1.7
2134.0;82534.4;0.64453125
2135.0;142336.0;1.13
2136.0;192512.0;1.54
2137.0;41984.0;0.328125
2138.0;254976.0;2.04
2139.0;4341.76;0.03388671875
2140.0;5795.84;0.04521484375
2141.0;0.0;0.0
2142.0;0.0;0.0
2143.0;0.0;0.0
2144.0;0.0;0.0
2145.0;0.0;0.0
2146.0;1039360.0;8.32
2147.0;259072.0;2.07
2148.0;186368.0;1.5
2149.0;133120.0;1.07
2150.0;175104.0;1.4
2151.0;82534.4;0.64453125
2152.0;0.0;0.0
2153.0;85401.6;0.66796875
2154.0;237568.0;1.9
2155.0;199680.0;1.6
2156.0;85401.6;0.6669921875
2157.0;328704.0;2.63
2158.0;105472.0;0.826171875
2159.0;0.0;0.0
2160.0;269312.0;2.16
2161.0;72396.8;0.5654296875
2162.0;99942.4;0.7802734375
2163.0;60825.6;0.4755859375
2164.0;102400.0;0.8037109375
2165.0;73830.4;0.5771484375
2166.0;96972.8;0.7578125
2167.0;63692.8;0.498046875
2168.0;0.0;0.0
2169.0;68096.0;0.5322265625
2170.0;172032.0;1.38
2171.0;0.0;0.0
2172.0;256000.0;2.05
2173.0;121856.0;0.94921875
2174.0;85401.6;0.66796875
2175.0;50688.0;0.396484375
2176.0;66560.0;0.5205078125
2177.0;63692.8;0.498046875
2178.0;49254.4;0.384765625
2179.0;73830.4;0.5771484375
2180.0;47820.8;0.373046875
2181.0;53555.2;0.41796875
2182.0;0.0;0.0
2183.0;41984.0;0.328125
2184.0;7239.68;0.05654296875
2185.0;0.0;0.0
2186.0;0.0;0.0
2187.0;0.0;0.0
2188.0;608256.0;4.87
2189.0;49254.4;0.384765625
2190.0;102400.0;0.802734375
2191.0;40550.4;0.3173828125
2192.0;57958.4;0.4521484375
2193.0;0.0;0.0
2194.0;166912.0;1.33
2195.0;57958.4;0.453125
2196.0;76697.6;0.599609375
2197.0;139264.0;1.11
2198.0;117760.0;0.9169921875
2199.0;143360.0;1.15
2200.0;33280.0;0.2607421875
2201.0;104448.0;0.814453125
2202.0;70963.2;0.5546875
2203.0;36249.6;0.2822265625
2204.0;81100.8;0.6337890625
2205.0;41984.0;0.328125
2206.0;102400.0;0.802734375
2207.0;52121.6;0.4072265625
2208.0;5795.84;0.04521484375
2209.0;0.0;0.0
2210.0;75264.0;0.5888671875
2211.0;0.0;0.0
2212.0;0.0;0.0
2213.0;0.0;0.0
2214.0;560128.0;4.47
2215.0;125952.0;1.01
2216.0;63692.8;0.4970703125
2217.0;83968.0;0.65625
2218.0;0.0;0.0
2219.0;95539.2;0.7470703125
2220.0;105472.0;0.826171875
2221.0;201728.0;1.61
2222.0;154624.0;1.24
2223.0;69529.6;0.54296875
2224.0;112640.0;0.8818359375
2225.0;195584.0;1.56
2226.0;201728.0;1.61
2227.0;199680.0;1.6
2228.0;4341.76;0.033984375
2229.0;205824.0;1.64
2230.0;5795.84;0.04521484375
2231.0;231424.0;1.85
2232.0;10137.6;0.07919921875
2233.0;72396.8;0.5654296875
2234.0;0.0;0.0
2235.0;1443.84;0.011328125
2236.0;0.0;0.0
2237.0;0.0;0.0
2238.0;0.0;0.0
2239.0;135168.0;1.08
2240.0;783360.0;6.27
2241.0;282624.0;2.26
2242.0;44851.2;0.3505859375
2243.0;0.0;0.0
2244.0;98508.8;0.76953125
2245.0;147456.0;1.18
2246.0;212992.0;1.7
2247.0;245760.0;1.97
2248.0;75264.0;0.587890625
2249.0;156672.0;1.25
2250.0;168960.0;1.36
2251.0;172032.0;1.38
2252.0;27545.6;0.21484375
2253.0;147456.0;1.18
2254.0;172032.0;1.38
2255.0;10137.6;0.0791015625
2256.0;188416.0;1.51
2257.0;8683.52;0.06787109375
2258.0;36249.6;0.283203125
2259.0;0.0;0.0
2260.0;117760.0;0.9169921875
2261.0;0.0;0.0
2262.0;0.0;0.0
2263.0;0.0;0.0
2264.0;447488.0;3.58
2265.0;317440.0;2.54
2266.0;46284.8;0.3623046875
2267.0;179200.0;1.44
2268.0;44851.2;0.3505859375
2269.0;46284.8;0.3623046875
2270.0;0.0;0.0
2271.0;2897.92;0.02265625
2272.0;0.0;0.0
2273.0;0.0;0.0
2274.0;0.0;0.0
2275.0;1443.84;0.011328125
2276.0;766976.0;6.14
2277.0;205824.0;1.65
2278.0;0.0;0.0
2279.0;216064.0;1.73
2280.0;56422.4;0.44140625
2281.0;171008.0;1.37
2282.0;104448.0;0.814453125
2283.0;166912.0;1.33
2284.0;0.0;0.0
2285.0;0.0;0.0
2286.0;1443.84;0.011328125
2287.0;0.0;0.0
2288.0;0.0;0.0
2289.0;10137.6;0.079296875
2290.0;178176.0;1.42
2291.0;913408.0;7.31
2292.0;0.0;0.0
2293.0;185344.0;1.48
2294.0;0.0;0.0
2295.0;130048.0;1.04
2296.0;175104.0;1.4
2297.0;39116.8;0.3056640625
2298.0;0.0;0.0
2299.0;0.0;0.0
2300.0;579584.0;4.64
2301.0;83968.0;0.65625
2302.0;95539.2;0.74609375
2303.0;188416.0;1.51
2304.0;75264.0;0.587890625
2305.0;122880.0;0.9609375
2306.0;208896.0;1.67
2307.0;0.0;0.0
2308.0;247808.0;1.98
2309.0;0.0;0.0
2310.0;0.0;0.0
2311.0;17408.0;0.1357421875
2312.0;1443.84;0.011328125
2313.0;0.0;0.0
2314.0;0.0;0.0
2315.0;201728.0;1.61
2316.0;791552.0;6.34
2317.0;0.0;0.0
2318.0;5795.84;0.04521484375
2319.0;0.0;0.0
2320.0;305152.0;2.44
2321.0;92672.0;0.7255859375
2322.0;230400.0;1.84
2323.0;75264.0;0.587890625
2324.0;157696.0;1.26
2325.0;166912.0;1.33
2326.0;126976.0;1.02
2327.0;92672.0;0.7236328125
2328.0;122880.0;0.9619140625
2329.0;107520.0;0.8359375
2330.0;73830.4;0.5771484375
2331.0;142336.0;1.14
2332.0;66560.0;0.5205078125
2333.0;0.0;0.0
2334.0;0.0;0.0
2335.0;0.0;0.0
2336.0;0.0;0.0
2337.0;0.0;0.0
2338.0;154624.0;1.24
2339.0;716800.0;5.73
2340.0;223232.0;1.78
2341.0;234496.0;1.88
2342.0;0.0;0.0
2343.0;245760.0;1.97
2344.0;91238.4;0.7119140625
2345.0;168960.0;1.36
2346.0;17408.0;0.1357421875
2347.0;203776.0;1.63
2348.0;0.0;0.0
2349.0;7239.68;0.056640625
2350.0;0.0;0.0
2351.0;0.0;0.0
2352.0;0.0;0.0
2353.0;1443.84;0.011328125
2354.0;4341.76;0.03388671875
2355.0;1174405.12;9.37
2356.0;0.0;0.0
2357.0;354304.0;2.84
2358.0;0.0;0.0
2359.0;37683.2;0.2939453125
2360.0;0.0;0.0
2361.0;1443.84;0.011328125
2362.0;0.0;0.0
2363.0;0.0;0.0
2364.0;0.0;0.0
2365.0;0.0;0.0
2366.0;75264.0;0.5888671875
2367.0;1205862.4;9.61
2368.0;308224.0;2.47
2369.0;70963.2;0.5546875
2370.0;252928.0;2.03
2371.0;83968.0;0.65625
2372.0;256000.0;2.05
2373.0;8683.52;0.06796875
2374.0;0.0;0.0
2375.0;0.0;0.0
2376.0;1443.84;0.011328125
2377.0;0.0;0.0
2378.0;0.0;0.0
2379.0;0.0;0.0
2380.0;1443.84;0.011328125
2381.0;59392.0;0.4638671875
2382.0;993280.0;7.94
2383.0;289792.0;2.32
2384.0;17408.0;0.1357421875
2385.0;221184.0;1.77
2386.0;99942.4;0.7802734375
2387.0;307200.0;2.46
2388.0;43417.6;0.3388671875
2389.0;431104.0;3.45
2390.0;20275.2;0.158203125
2391.0;17408.0;0.1357421875
2392.0;0.0;0.0
2393.0;1027072.0;8.22
2394.0;5795.84;0.04521484375
2395.0;500736.0;4.01
2396.0;0.0;0.0
2397.0;0.0;0.0
2398.0;0.0;0.0
2399.0;28979.2;0.2265625
2400.0;0.0;0.0
2401.0;0.0;0.0
2402.0;0.0;0.0
2403.0;1751121.92;14.0
2404.0;467968.0;3.74
2405.0;143360.0;1.15
2406.0;347136.0;2.78
2407.0;0.0;0.0
2408.0;150528.0;1.2
2409.0;0.0;0.0
2410.0;427008.0;3.42
2411.0;0.0;0.0
2412.0;140288.0;1.12
2413.0;0.0;0.0
2414.0;0.0;0.0
2415.0;0.0;0.0
2416.0;0.0;0.0
2417.0;7239.68;0.056640625
2418.0;1090519.04;8.74
2419.0;0.0;0.0
2420.0;297984.0;2.39
2421.0;0.0;0.0
2422.0;1443.84;0.011328125
2423.0;0.0;0.0
2424.0;75264.0;0.587890625
2425.0;0.0;0.0
2426.0;0.0;0.0
2427.0;0.0;0.0
2428.0;0.0;0.0
2429.0;0.0;0.0
2430.0;0.0;0.0
2431.0;0.0;0.0
2432.0;0.0;0.0
2433.0;0.0;0.0
2434.0;0.0;0.0
2435.0;8683.52;0.06787109375
2436.0;0.0;0.0
2437.0;0.0;0.0
2438.0;0.0;0.0
2439.0;250880.0;2.01
2440.0;0.0;0.0
2441.0;31846.4;0.2490234375
2442.0;0.0;0.0
2443.0;0.0;0.0
2444.0;0.0;0.0
2445.0;0.0;0.0
2446.0;1443.84;0.011328125
2447.0;0.0;0.0
2448.0;27545.6;0.21484375
2449.0;0.0;0.0
2450.0;10137.6;0.07919921875
2451.0;0.0;0.0
2452.0;0.0;0.0
2453.0;0.0;0.0
2454.0;0.0;0.0
2455.0;157696.0;1.26
2456.0;377856.0;3.03
2457.0;385024.0;3.08
2458.0;85401.6;0.66796875
2459.0;163840.0;1.31
2460.0;60825.6;0.4755859375
2461.0;199680.0;1.6
2462.0;2897.92;0.02265625
2463.0;46284.8;0.3623046875
2464.0;0.0;0.0
2465.0;1443.84;0.011328125
2466.0;0.0;0.0
2467.0;0.0;0.0
2468.0;0.0;0.0
2469.0;0.0;0.0
2470.0;927744.0;7.43
2471.0;0.0;0.0
2472.0;230400.0;1.84
2473.0;0.0;0.0
2474.0;241664.0;1.94
2475.0;0.0;0.0
2476.0;252928.0;2.03
2477.0;0.0;0.0
2478.0;2897.92;0.02265625
2479.0;0.0;0.0
2480.0;1443.84;0.011328125
2481.0;0.0;0.0
2482.0;0.0;0.0
2483.0;0.0;0.0
2484.0;0.0;0.0
2485.0;279552.0;2.24
2486.0;1069547.52;8.52
2487.0;57958.4;0.4521484375
2488.0;237568.0;1.9
2489.0;0.0;0.0
2490.0;310272.0;2.48
2491.0;0.0;0.0
2492.0;2897.92;0.02265625
2493.0;36249.6;0.283203125
2494.0;503808.0;4.03
2495.0;44851.2;0.3505859375
2496.0;0.0;0.0
2497.0;269312.0;2.16
2498.0;401408.0;3.21
2499.0;119808.0;0.9384765625
2500.0;85401.6;0.6669921875
2501.0;82534.4;0.64453125
2502.0;92672.0;0.7236328125
2503.0;91238.4;0.712890625
2504.0;92672.0;0.7236328125
2505.0;73830.4;0.5771484375
2506.0;59392.0;0.4638671875
2507.0;62259.2;0.486328125
2508.0;0.0;0.0
2509.0;0.0;0.0
2510.0;1443.84;0.011328125
2511.0;0.0;0.0
2512.0;0.0;0.0
2513.0;0.0;0.0
2514.0;21708.8;0.169921875
2515.0;615424.0;4.92
2516.0;0.0;0.0
2517.0;167936.0;1.35
2518.0;0.0;0.0
2519.0;2897.92;0.02265625
2520.0;1443.84;0.011328125
2521.0;0.0;0.0
2522.0;0.0;0.0
2523.0;0.0;0.0
2524.0;0.0;0.0
2525.0;754688.0;6.04
2526.0;8683.52;0.06787109375
2527.0;146432.0;1.17
2528.0;163840.0;1.31
2529.0;0.0;0.0
2530.0;171008.0;1.37
2531.0;0.0;0.0
2532.0;14438.4;0.11328125
2533.0;0.0;0.0
2534.0;293888.0;2.35
2535.0;0.0;0.0
2536.0;146432.0;1.17
2537.0;2897.92;0.02265625
2538.0;0.0;0.0
2539.0;275456.0;2.2
2540.0;129024.0;1.03
2541.0;0.0;0.0
2542.0;139264.0;1.11
2543.0;142336.0;1.14
2544.0;0.0;0.0
2545.0;146432.0;1.17
2546.0;0.0;0.0
2547.0;20275.2;0.158203125
2548.0;0.0;0.0
2549.0;4341.76;0.033984375
2550.0;0.0;0.0
2551.0;0.0;0.0
2552.0;0.0;0.0
2553.0;15974.4;0.1240234375
2554.0;438272.0;3.51
2555.0;139264.0;1.11
2556.0;0.0;0.0
2557.0;144384.0;1.16
2558.0;78233.6;0.611328125
2559.0;78233.6;0.6103515625
2560.0;137216.0;1.1
2561.0;72396.8;0.56640625
2562.0;11571.2;0.09052734375
2563.0;69529.6;0.54296875
2564.0;0.0;0.0
2565.0;279552.0;2.24
2566.0;65126.4;0.5087890625
2567.0;356352.0;2.85
2568.0;244736.0;1.96
2569.0;245760.0;1.97
2570.0;104448.0;0.814453125
2571.0;206848.0;1.66
2572.0;0.0;0.0
2573.0;1443.84;0.011328125
2574.0;0.0;0.0
2575.0;0.0;0.0
2576.0;0.0;0.0
2577.0;0.0;0.0
2578.0;171008.0;1.37
2579.0;1069547.52;8.53
2580.0;292864.0;2.34
2581.0;0.0;0.0
2582.0;307200.0;2.46
2583.0;0.0;0.0
2584.0;31846.4;0.2490234375
2585.0;0.0;0.0
2586.0;343040.0;2.75
2587.0;0.0;0.0
2588.0;182272.0;1.46
2589.0;101376.0;0.79296875
2590.0;0.0;0.0
2591.0;0.0;0.0
2592.0;0.0;0.0
2593.0;0.0;0.0
2594.0;482304.0;3.86
2595.0;130048.0;1.04
2596.0;0.0;0.0
2597.0;14438.4;0.11328125
2598.0;0.0;0.0
2599.0;122880.0;0.9619140625
2600.0;0.0;0.0
2601.0;168960.0;1.36
2602.0;0.0;0.0
2603.0;28979.2;0.2265625
2604.0;99942.4;0.78125
2605.0;50688.0;0.396484375
2606.0;0.0;0.0
2607.0;54988.8;0.4296875
2608.0;0.0;0.0
2609.0;14438.4;0.11328125
2610.0;0.0;0.0
2611.0;1443.84;0.011328125
2612.0;0.0;0.0
2613.0;0.0;0.0
2614.0;0.0;0.0
2615.0;0.0;0.0
2616.0;140288.0;1.12
2617.0;66560.0;0.5205078125
2618.0;0.0;0.0
2619.0;56422.4;0.44140625
2620.0;0.0;0.0
2621.0;65126.4;0.509765625
2622.0;0.0;0.0
2623.0;8683.52;0.06787109375
2624.0;0.0;0.0
2625.0;129024.0;1.03
2626.0;0.0;0.0
2627.0;5795.84;0.0453125
2628.0;0.0;0.0
2629.0;104448.0;0.81640625
2630.0;54988.8;0.4296875
2631.0;0.0;0.0
2632.0;60825.6;0.474609375
2633.0;63692.8;0.498046875
2634.0;26112.0;0.2041015625
2635.0;44851.2;0.3505859375
2636.0;0.0;0.0
2637.0;94105.6;0.7353515625
2638.0;0.0;0.0
2639.0;5795.84;0.04521484375
2640.0;0.0;0.0
2641.0;0.0;0.0
2642.0;0.0;0.0
2643.0;0.0;0.0
2644.0;0.0;0.0
2645.0;1443.84;0.011328125
2646.0;36249.6;0.2822265625
2647.0;364544.0;2.92
2648.0;0.0;0.0
2649.0;117760.0;0.916015625
2650.0;0.0;0.0
2651.0;122880.0;0.9619140625
2652.0;0.0;0.0
2653.0;2897.92;0.02265625
2654.0;0.0;0.0
2655.0;160768.0;1.29
2656.0;0.0;0.0
2657.0;201728.0;1.61
2658.0;130048.0;1.04
2659.0;49254.4;0.384765625
2660.0;99942.4;0.7802734375
2661.0;157696.0;1.26
2662.0;0.0;0.0
2663.0;161792.0;1.3
2664.0;0.0;0.0
2665.0;174080.0;1.39
2666.0;0.0;0.0
2667.0;66560.0;0.5205078125
2668.0;154624.0;1.24
2669.0;0.0;0.0
2670.0;325632.0;2.61
2671.0;14438.4;0.11328125
2672.0;0.0;0.0
2673.0;1443.84;0.011328125
2674.0;0.0;0.0
2675.0;0.0;0.0
2676.0;0.0;0.0
2677.0;7239.68;0.05654296875
2678.0;94105.6;0.7353515625
2679.0;0.0;0.0
2680.0;1772093.44;14.2
2681.0;0.0;0.0
2682.0;231424.0;1.86
2683.0;186368.0;1.49
2684.0;0.0;0.0
2685.0;18841.6;0.1474609375
2686.0;0.0;0.0
2687.0;443392.0;3.55
2688.0;0.0;0.0
2689.0;0.0;0.0
2690.0;0.0;0.0
2691.0;0.0;0.0
2692.0;0.0;0.0
2693.0;1443.84;0.011328125
2694.0;1443.84;0.011328125
2695.0;0.0;0.0
2696.0;1443.84;0.011328125
2697.0;0.0;0.0
2698.0;4341.76;0.033984375
2699.0;4341.76;0.033984375
2700.0;0.0;0.0
2701.0;7239.68;0.05654296875
2702.0;2897.92;0.02265625
2703.0;5795.84;0.04521484375
2704.0;0.0;0.0
2705.0;5795.84;0.0453125
2706.0;0.0;0.0
2707.0;0.0;0.0
2708.0;0.0;0.0
2709.0;0.0;0.0
2710.0;0.0;0.0
2711.0;0.0;0.0
2712.0;4341.76;0.033984375
2713.0;13004.8;0.1015625
2714.0;30412.8;0.2373046875
2715.0;0.0;0.0
2716.0;15974.4;0.125
2717.0;0.0;0.0
2718.0;2897.92;0.02265625
2719.0;0.0;0.0
2720.0;0.0;0.0
2721.0;0.0;0.0
2722.0;0.0;0.0
2723.0;0.0;0.0
2724.0;1443.84;0.011328125
2725.0;15974.4;0.125
2726.0;17408.0;0.1357421875
2727.0;17408.0;0.1357421875
2728.0;0.0;0.0
2729.0;18841.6;0.1474609375
2730.0;0.0;0.0
2731.0;14438.4;0.11328125
2732.0;0.0;0.0
2733.0;0.0;0.0
2734.0;0.0;0.0
2735.0;0.0;0.0
2736.0;0.0;0.0
2737.0;0.0;0.0
2738.0;0.0;0.0
2739.0;1443.84;0.011328125
2740.0;0.0;0.0
2741.0;4341.76;0.03388671875
2742.0;0.0;0.0
2743.0;1443.84;0.011328125
2744.0;0.0;0.0
2745.0;0.0;0.0
2746.0;0.0;0.0
2747.0;0.0;0.0
2748.0;0.0;0.0
2749.0;0.0;0.0
2750.0;0.0;0.0
2751.0;1443.84;0.011328125
2752.0;13004.8;0.1015625
2753.0;13004.8;0.1015625
2754.0;81100.8;0.6337890625
2755.0;0.0;0.0
2756.0;47820.8;0.373046875
2757.0;0.0;0.0
2758.0;33280.0;0.259765625
2759.0;0.0;0.0
2760.0;0.0;0.0
2761.0;0.0;0.0
2762.0;0.0;0.0
2763.0;0.0;0.0
2764.0;0.0;0.0
2765.0;0.0;0.0
2766.0;0.0;0.0
2767.0;2897.92;0.02265625
2768.0;0.0;0.0
2769.0;7239.68;0.056640625
2770.0;0.0;0.0
2771.0;31846.4;0.2490234375
2772.0;0.0;0.0
2773.0;192512.0;1.54
2774.0;0.0;0.0
2775.0;37683.2;0.2939453125
2776.0;0.0;0.0
2777.0;0.0;0.0
2778.0;0.0;0.0
2779.0;0.0;0.0
2780.0;0.0;0.0
2781.0;0.0;0.0
2782.0;0.0;0.0
2783.0;0.0;0.0
2784.0;0.0;0.0
2785.0;1443.84;0.011328125
2786.0;0.0;0.0
2787.0;2897.92;0.02265625
2788.0;0.0;0.0
2789.0;1443.84;0.011328125
2790.0;0.0;0.0
2791.0;0.0;0.0
2792.0;0.0;0.0
2793.0;0.0;0.0
2794.0;0.0;0.0
2795.0;0.0;0.0
2796.0;0.0;0.0
2797.0;0.0;0.0
2798.0;0.0;0.0
2799.0;4341.76;0.033984375
2800.0;0.0;0.0
2801.0;346112.0;2.77
2802.0;0.0;0.0
2803.0;83968.0;0.65625
2804.0;0.0;0.0
2805.0;26112.0;0.2041015625
2806.0;0.0;0.0
2807.0;40550.4;0.31640625
2808.0;0.0;0.0
2809.0;60825.6;0.4755859375
2810.0;0.0;0.0
2811.0;36249.6;0.283203125
2812.0;0.0;0.0
2813.0;1443.84;0.011328125
2814.0;0.0;0.0
2815.0;0.0;0.0
2816.0;0.0;0.0
2817.0;0.0;0.0
2818.0;8683.52;0.06787109375
2819.0;147456.0;1.18
2820.0;0.0;0.0
2821.0;188416.0;1.51
2822.0;0.0;0.0
2823.0;92672.0;0.7236328125
2824.0;0.0;0.0
2825.0;119808.0;0.9404296875
2826.0;0.0;0.0
2827.0;17408.0;0.1357421875
2828.0;0.0;0.0
2829.0;114688.0;0.89453125
2830.0;0.0;0.0
2831.0;0.0;0.0
2832.0;0.0;0.0
2833.0;8683.52;0.06796875
2834.0;447488.0;3.58
2835.0;149504.0;1.19
2836.0;0.0;0.0
2837.0;54988.8;0.4296875
2838.0;0.0;0.0
2839.0;99942.4;0.78125
2840.0;0.0;0.0
2841.0;0.0;0.0
2842.0;0.0;0.0
2843.0;0.0;0.0
2844.0;0.0;0.0
2845.0;0.0;0.0
2846.0;136192.0;1.09
2847.0;0.0;0.0
2848.0;524288.0;4.19
2849.0;65126.4;0.509765625
2850.0;75264.0;0.587890625
2851.0;0.0;0.0
2852.0;147456.0;1.18
2853.0;0.0;0.0
2854.0;2897.92;0.02265625
2855.0;0.0;0.0
2856.0;1443.84;0.011328125
2857.0;0.0;0.0
2858.0;0.0;0.0
2859.0;0.0;0.0
2860.0;0.0;0.0
2861.0;0.0;0.0
2862.0;8683.52;0.06787109375
2863.0;738304.0;5.91
2864.0;14438.4;0.11328125
2865.0;59392.0;0.4638671875
2866.0;17408.0;0.1357421875
2867.0;0.0;0.0
2868.0;151552.0;1.22
2869.0;0.0;0.0
2870.0;214016.0;1.71
2871.0;137216.0;1.1
2872.0;27545.6;0.21484375
2873.0;135168.0;1.08
2874.0;172032.0;1.38
2875.0;154624.0;1.24
2876.0;70963.2;0.5546875
2877.0;130048.0;1.04
2878.0;53555.2;0.4189453125
2879.0;142336.0;1.14
2880.0;62259.2;0.486328125
2881.0;186368.0;1.49
2882.0;8683.52;0.06787109375
2883.0;0.0;0.0
2884.0;65126.4;0.509765625
2885.0;283648.0;2.27
2886.0;0.0;0.0
2887.0;0.0;0.0
2888.0;0.0;0.0
2889.0;4341.76;0.033984375
2890.0;235520.0;1.89
2891.0;0.0;0.0
2892.0;749568.0;6.0
2893.0;0.0;0.0
2894.0;297984.0;2.39
2895.0;0.0;0.0
2896.0;43417.6;0.33984375
2897.0;0.0;0.0
2898.0;0.0;0.0
2899.0;268288.0;2.15
2900.0;54988.8;0.4296875
2901.0;0.0;0.0
2902.0;0.0;0.0
2903.0;0.0;0.0
2904.0;217088.0;1.74
2905.0;0.0;0.0
2906.0;761856.0;6.1
2907.0;0.0;0.0
2908.0;263168.0;2.11
2909.0;0.0;0.0
2910.0;37683.2;0.2939453125
2911.0;0.0;0.0
2912.0;1443.84;0.011328125
2913.0;0.0;0.0
2914.0;0.0;0.0
2915.0;0.0;0.0
2916.0;0.0;0.0
2917.0;934912.0;7.49
2918.0;0.0;0.0
2919.0;235520.0;1.89
2920.0;0.0;0.0
2921.0;124928.0;0.9736328125
2922.0;0.0;0.0
2923.0;1443.84;0.011328125
2924.0;0.0;0.0
2925.0;0.0;0.0
2926.0;0.0;0.0
2927.0;0.0;0.0
2928.0;0.0;0.0
2929.0;63692.8;0.4970703125
2930.0;833536.0;6.68
2931.0;217088.0;1.74
2932.0;0.0;0.0
2933.0;228352.0;1.83
2934.0;0.0;0.0
2935.0;240640.0;1.92
2936.0;0.0;0.0
2937.0;300032.0;2.4
2938.0;0.0;0.0
2939.0;0.0;0.0
2940.0;0.0;0.0
2941.0;1443.84;0.011328125
2942.0;0.0;0.0
2943.0;0.0;0.0
2944.0;0.0;0.0
2945.0;668672.0;5.36
2946.0;513024.0;4.1
2947.0;252928.0;2.03
2948.0;108544.0;0.8486328125
2949.0;254976.0;2.04
2950.0;0.0;0.0
2951.0;377856.0;3.03
2952.0;2897.92;0.02265625
2953.0;68096.0;0.5322265625
2954.0;0.0;0.0
2955.0;1443.84;0.011328125
2956.0;0.0;0.0
2957.0;0.0;0.0
2958.0;0.0;0.0
2959.0;0.0;0.0
2960.0;0.0;0.0
2961.0;0.0;0.0
2962.0;0.0;0.0
2963.0;0.0;0.0
2964.0;0.0;0.0
2965.0;62259.2;0.486328125
2966.0;0.0;0.0
2967.0;0.0;0.0
2968.0;0.0;0.0
2969.0;311296.0;2.49
2970.0;334848.0;2.67
2971.0;552960.0;4.43
2972.0;0.0;0.0
2973.0;166912.0;1.34
2974.0;0.0;0.0
2975.0;0.0;0.0
2976.0;0.0;0.0
2977.0;0.0;0.0
2978.0;5795.84;0.0453125
2979.0;0.0;0.0
2980.0;47820.8;0.373046875
2981.0;0.0;0.0
2982.0;804864.0;6.44
2983.0;0.0;0.0
2984.0;111616.0;0.8720703125
2985.0;0.0;0.0
2986.0;118784.0;0.927734375
2987.0;0.0;0.0
2988.0;352256.0;2.82
2989.0;223232.0;1.78
2990.0;261120.0;2.09
2991.0;282624.0;2.26
2992.0;0.0;0.0
2993.0;293888.0;2.35
2994.0;0.0;0.0
2995.0;262144.0;2.1
2996.0;0.0;0.0
2997.0;34713.6;0.271484375
2998.0;0.0;0.0
2999.0;292864.0;2.35
3000.0;0.0;0.0
3001.0;0.0;0.0
3002.0;0.0;0.0
3003.0;0.0;0.0
3004.0;0.0;0.0
3005.0;824320.0;6.6
3006.0;0.0;0.0
3007.0;182272.0;1.46
3008.0;191488.0;1.53
3009.0;0.0;0.0
3010.0;201728.0;1.61
3011.0;0.0;0.0
3012.0;217088.0;1.74
3013.0;0.0;0.0
3014.0;0.0;0.0
3015.0;308224.0;2.47
3016.0;0.0;0.0
3017.0;462848.0;3.71
3018.0;0.0;0.0
3019.0;537600.0;4.3
3020.0;156672.0;1.25
3021.0;17408.0;0.1357421875
3022.0;0.0;0.0
3023.0;2897.92;0.02265625
3024.0;0.0;0.0
3025.0;0.0;0.0
3026.0;1443.84;0.011328125
3027.0;4341.76;0.033984375
3028.0;7239.68;0.056640625
3029.0;17408.0;0.1357421875
3030.0;0.0;0.0
3031.0;31846.4;0.2490234375
3032.0;36249.6;0.283203125
3033.0;24576.0;0.1923828125
3034.0;124928.0;0.9736328125
3035.0;0.0;0.0
3036.0;248832.0;1.99
3037.0;0.0;0.0
3038.0;0.0;0.0
3039.0;2275409.92;18.2
3040.0;0.0;0.0
3041.0;0.0;0.0
3042.0;334848.0;2.68
3043.0;0.0;0.0
3044.0;0.0;0.0
3045.0;108544.0;0.8486328125
3046.0;0.0;0.0
3047.0;0.0;0.0
3048.0;0.0;0.0
3049.0;0.0;0.0
3050.0;1443.84;0.011328125
3051.0;0.0;0.0
3052.0;2897.92;0.02265625
3053.0;10137.6;0.0791015625
3054.0;0.0;0.0
3055.0;30412.8;0.2373046875
3056.0;101376.0;0.7919921875
3057.0;0.0;0.0
3058.0;2002780.16;16.1
3059.0;0.0;0.0
3060.0;0.0;0.0
3061.0;389120.0;3.12
3062.0;0.0;0.0
3063.0;0.0;0.0
3064.0;0.0;0.0
3065.0;0.0;0.0
3066.0;1090519.04;8.75
3067.0;0.0;0.0
3068.0;73830.4;0.5771484375
3069.0;0.0;0.0
3070.0;0.0;0.0
3071.0;0.0;0.0
3072.0;109568.0;0.8603515625
3073.0;346112.0;2.77
3074.0;0.0;0.0
3075.0;96972.8;0.7587890625
3076.0;0.0;0.0
3077.0;434176.0;3.47
3078.0;0.0;0.0
3079.0;230400.0;1.84
3080.0;282624.0;2.26
3081.0;0.0;0.0
3082.0;562176.0;4.5
3083.0;0.0;0.0
3084.0;0.0;0.0
3085.0;0.0;0.0
3086.0;689152.0;5.52
3087.0;150528.0;1.2
3088.0;0.0;0.0
3089.0;168960.0;1.36
3090.0;101376.0;0.7919921875
3091.0;75264.0;0.587890625
