Timestep;Transferred Bytes;Bandwidth (Mbps)
998.0;0.0;0.0
999.0;0.0;0.0
1000.0;854016.0;6.83
1001.0;0.0;0.0
1002.0;324608.0;2.6
1003.0;57958.4;0.4521484375
1004.0;282624.0;2.26
1005.0;63692.8;0.498046875
1006.0;293888.0;2.35
1007.0;40550.4;0.31640625
1008.0;275456.0;2.2
1009.0;0.0;0.0
1010.0;1443.84;0.011328125
1011.0;0.0;0.0
1012.0;0.0;0.0
1013.0;0.0;0.0
1014.0;0.0;0.0
1015.0;63692.8;0.498046875
1016.0;1174405.12;9.39
1017.0;336896.0;2.7
1018.0;94105.6;0.7353515625
1019.0;325632.0;2.61
1020.0;44851.2;0.3505859375
1021.0;0.0;0.0
1022.0;538624.0;4.31
1023.0;245760.0;1.97
1024.0;121856.0;0.9501953125
1025.0;245760.0;1.97
1026.0;82534.4;0.64453125
1027.0;279552.0;2.24
1028.0;0.0;0.0
1029.0;0.0;0.0
1030.0;0.0;0.0
1031.0;0.0;0.0
1032.0;0.0;0.0
1033.0;1247805.44;9.96
1034.0;135168.0;1.08
1035.0;251904.0;2.02
1036.0;198656.0;1.59
1037.0;263168.0;2.11
1038.0;252928.0;2.03
1039.0;195584.0;1.56
1040.0;234496.0;1.88
1041.0;46284.8;0.3623046875
1042.0;0.0;0.0
1043.0;59392.0;0.4638671875
1044.0;0.0;0.0
1045.0;0.0;0.0
1046.0;0.0;0.0
1047.0;0.0;0.0
1048.0;525312.0;4.2
1049.0;929792.0;7.44
1050.0;108544.0;0.8486328125
1051.0;305152.0;2.44
1052.0;59392.0;0.4638671875
1053.0;363520.0;2.91
1054.0;0.0;0.0
1055.0;0.0;0.0
1056.0;440320.0;3.52
1057.0;357376.0;2.86
1058.0;219136.0;1.75
1059.0;224256.0;1.8
1060.0;230400.0;1.84
1061.0;238592.0;1.91
1062.0;78233.6;0.611328125
1063.0;178176.0;1.42
1064.0;85401.6;0.66796875
1065.0;171008.0;1.37
1066.0;125952.0;1.01
1067.0;136192.0;1.09
1068.0;20275.2;0.158203125
1069.0;0.0;0.0
1070.0;0.0;0.0
1071.0;0.0;0.0
1072.0;0.0;0.0
1073.0;0.0;0.0
1074.0;641024.0;5.14
1075.0;293888.0;2.35
1076.0;23142.4;0.1806640625
1077.0;220160.0;1.76
1078.0;157696.0;1.27
1079.0;96972.8;0.7568359375
1080.0;99942.4;0.78125
1081.0;24576.0;0.1923828125
1082.0;0.0;0.0
1083.0;0.0;0.0
1084.0;0.0;0.0
1085.0;0.0;0.0
1086.0;0.0;0.0
1087.0;1443.84;0.011328125
1088.0;4341.76;0.033984375
1089.0;21708.8;0.169921875
1090.0;0.0;0.0
1091.0;454656.0;3.64
1092.0;0.0;0.0
1093.0;569344.0;4.56
1094.0;0.0;0.0
1095.0;0.0;0.0
1096.0;7239.68;0.056640625
1097.0;0.0;0.0
1098.0;0.0;0.0
1099.0;1024000.0;8.19
1100.0;0.0;0.0
1101.0;237568.0;1.9
1102.0;0.0;0.0
1103.0;233472.0;1.87
1104.0;15974.4;0.1240234375
1105.0;8683.52;0.06787109375
1106.0;0.0;0.0
1107.0;1443.84;0.011328125
1108.0;0.0;0.0
1109.0;0.0;0.0
1110.0;0.0;0.0
1111.0;0.0;0.0
1112.0;17408.0;0.1357421875
1113.0;303104.0;2.42
1114.0;0.0;0.0
1115.0;580608.0;4.65
1116.0;0.0;0.0
1117.0;220160.0;1.76
1118.0;0.0;0.0
1119.0;240640.0;1.92
1120.0;0.0;0.0
1121.0;94105.6;0.736328125
1122.0;126976.0;1.02
1123.0;27545.6;0.21484375
1124.0;0.0;0.0
1125.0;0.0;0.0
1126.0;11571.2;0.09052734375
1127.0;779264.0;6.23
1128.0;0.0;0.0
1129.0;289792.0;2.32
1130.0;0.0;0.0
1131.0;304128.0;2.43
1132.0;0.0;0.0
1133.0;318464.0;2.55
1134.0;0.0;0.0
1135.0;394240.0;3.15
1136.0;1443.84;0.011328125
1137.0;2897.92;0.02265625
1138.0;0.0;0.0
1139.0;1443.84;0.011328125
1140.0;0.0;0.0
1141.0;0.0;0.0
1142.0;0.0;0.0
1143.0;1614807.04;12.9
1144.0;455680.0;3.65
1145.0;0.0;0.0
1146.0;413696.0;3.31
1147.0;65126.4;0.5087890625
1148.0;269312.0;2.16
1149.0;102400.0;0.802734375
1150.0;0.0;0.0
1151.0;0.0;0.0
1152.0;0.0;0.0
1153.0;0.0;0.0
1154.0;0.0;0.0
1155.0;5795.84;0.04521484375
1156.0;0.0;0.0
1157.0;1688207.36;13.5
1158.0;247808.0;1.98
1159.0;352256.0;2.82
1160.0;98508.8;0.76953125
1161.0;366592.0;2.93
1162.0;107520.0;0.8369140625
1163.0;122880.0;0.9619140625
1164.0;0.0;0.0
1165.0;1443.84;0.011328125
1166.0;0.0;0.0
1167.0;0.0;0.0
1168.0;0.0;0.0
1169.0;0.0;0.0
1170.0;15974.4;0.1240234375
1171.0;1258291.2;10.1
1172.0;52121.6;0.4072265625
1173.0;360448.0;2.88
1174.0;136192.0;1.09
1175.0;296960.0;2.38
1176.0;20275.2;0.158203125
1177.0;129024.0;1.03
1178.0;0.0;0.0
1179.0;1443.84;0.011328125
1180.0;0.0;0.0
1181.0;0.0;0.0
1182.0;0.0;0.0
1183.0;5795.84;0.0453125
1184.0;1509949.44;12.1
1185.0;63692.8;0.4970703125
1186.0;394240.0;3.15
1187.0;0.0;0.0
1188.0;412672.0;3.3
1189.0;0.0;0.0
1190.0;434176.0;3.48
1191.0;0.0;0.0
1192.0;0.0;0.0
1193.0;0.0;0.0
1194.0;1443.84;0.011328125
1195.0;0.0;0.0
1196.0;0.0;0.0
1197.0;0.0;0.0
1198.0;50688.0;0.396484375
1199.0;670720.0;5.36
1200.0;1101004.8;8.84
1201.0;96972.8;0.7578125
1202.0;321536.0;2.57
1203.0;98508.8;0.76953125
1204.0;339968.0;2.72
1205.0;46284.8;0.3623046875
1206.0;419840.0;3.36
1207.0;0.0;0.0
1208.0;8683.52;0.06787109375
1209.0;1443.84;0.011328125
1210.0;0.0;0.0
1211.0;0.0;0.0
1212.0;0.0;0.0
1213.0;0.0;0.0
1214.0;174080.0;1.39
1215.0;1331691.52;10.6
1216.0;0.0;0.0
1217.0;478208.0;3.83
1218.0;0.0;0.0
1219.0;500736.0;4.01
1220.0;0.0;0.0
1221.0;488448.0;3.91
1222.0;39116.8;0.3056640625
1223.0;5795.84;0.04521484375
1224.0;0.0;0.0
1225.0;1443.84;0.011328125
1226.0;0.0;0.0
1227.0;0.0;0.0
1228.0;0.0;0.0
1229.0;1593835.52;12.8
1230.0;186368.0;1.49
1231.0;307200.0;2.46
1232.0;168960.0;1.35
1233.0;221184.0;1.77
1234.0;285696.0;2.28
1235.0;0.0;0.0
1236.0;0.0;0.0
1237.0;667648.0;5.34
1238.0;0.0;0.0
1239.0;254976.0;2.04
1240.0;413696.0;3.31
1241.0;181248.0;1.45
1242.0;198656.0;1.59
1243.0;301056.0;2.41
1244.0;99942.4;0.7802734375
1245.0;265216.0;2.12
1246.0;171008.0;1.37
1247.0;172032.0;1.38
1248.0;181248.0;1.45
1249.0;172032.0;1.38
1250.0;160768.0;1.29
1251.0;175104.0;1.4
1252.0;0.0;0.0
1253.0;1443.84;0.011328125
1254.0;0.0;0.0
1255.0;0.0;0.0
1256.0;0.0;0.0
1257.0;8683.52;0.06787109375
1258.0;83968.0;0.65625
1259.0;1059061.76;8.46
1260.0;0.0;0.0
1261.0;377856.0;3.03
1262.0;0.0;0.0
1263.0;1443.84;0.011328125
1264.0;0.0;0.0
1265.0;0.0;0.0
1266.0;0.0;0.0
1267.0;0.0;0.0
1268.0;0.0;0.0
1269.0;0.0;0.0
1270.0;549888.0;4.4
1271.0;1038336.0;8.31
1272.0;114688.0;0.8935546875
1273.0;227328.0;1.82
1274.0;107520.0;0.837890625
1275.0;251904.0;2.01
1276.0;46284.8;0.3623046875
1277.0;329728.0;2.64
1278.0;0.0;0.0
1279.0;17408.0;0.1357421875
1280.0;0.0;0.0
1281.0;1443.84;0.011328125
1282.0;0.0;0.0
1283.0;0.0;0.0
1284.0;0.0;0.0
1285.0;122880.0;0.9609375
1286.0;1258291.2;10.1
1287.0;254976.0;2.04
1288.0;233472.0;1.86
1289.0;112640.0;0.8828125
1290.0;2897.92;0.02265625
1291.0;0.0;0.0
1292.0;40550.4;0.31640625
1293.0;0.0;0.0
1294.0;0.0;0.0
1295.0;0.0;0.0
1296.0;5795.84;0.04521484375
1297.0;0.0;0.0
1298.0;1059061.76;8.49
1299.0;159744.0;1.27
1300.0;317440.0;2.54
1301.0;78233.6;0.611328125
1302.0;254976.0;2.04
1303.0;20275.2;0.158203125
1304.0;33280.0;0.259765625
1305.0;0.0;0.0
1306.0;1443.84;0.011328125
1307.0;0.0;0.0
1308.0;0.0;0.0
1309.0;0.0;0.0
1310.0;0.0;0.0
1311.0;740352.0;5.92
1312.0;478208.0;3.82
1313.0;101376.0;0.791015625
1314.0;198656.0;1.59
1315.0;111616.0;0.87109375
1316.0;186368.0;1.49
1317.0;139264.0;1.11
1318.0;157696.0;1.26
1319.0;23142.4;0.1806640625
1320.0;0.0;0.0
1321.0;20275.2;0.158203125
1322.0;0.0;0.0
1323.0;0.0;0.0
1324.0;0.0;0.0
1325.0;107520.0;0.8369140625
1326.0;941056.0;7.53
1327.0;363520.0;2.9
1328.0;111616.0;0.8720703125
1329.0;270336.0;2.17
1330.0;0.0;0.0
1331.0;0.0;0.0
1332.0;0.0;0.0
1333.0;1443.84;0.011328125
1334.0;0.0;0.0
1335.0;0.0;0.0
1336.0;0.0;0.0
1337.0;0.0;0.0
1338.0;381952.0;3.06
1339.0;1289748.48;10.3
1340.0;91238.4;0.712890625
1341.0;258048.0;2.06
1342.0;76697.6;0.599609375
1343.0;289792.0;2.32
1344.0;26112.0;0.2041015625
1345.0;81100.8;0.6337890625
1346.0;0.0;0.0
1347.0;7239.68;0.05654296875
1348.0;0.0;0.0
1349.0;0.0;0.0
1350.0;0.0;0.0
1351.0;0.0;0.0
1352.0;26112.0;0.203125
1353.0;902144.0;7.22
1354.0;532480.0;4.26
1355.0;346112.0;2.77
1356.0;0.0;0.0
1357.0;363520.0;2.91
1358.0;0.0;0.0
1359.0;230400.0;1.84
1360.0;151552.0;1.22
1361.0;0.0;0.0
1362.0;0.0;0.0
1363.0;0.0;0.0
1364.0;0.0;0.0
1365.0;0.0;0.0
1366.0;0.0;0.0
1367.0;1443.84;0.011328125
1368.0;30412.8;0.2373046875
1369.0;569344.0;4.55
1370.0;0.0;0.0
1371.0;1247805.44;9.96
1372.0;0.0;0.0
1373.0;0.0;0.0
1374.0;0.0;0.0
1375.0;0.0;0.0
1376.0;0.0;0.0
1377.0;0.0;0.0
1378.0;0.0;0.0
1379.0;0.0;0.0
1380.0;4341.76;0.03388671875
1381.0;1499463.68;12.0
1382.0;334848.0;2.68
1383.0;17408.0;0.1357421875
1384.0;369664.0;2.95
1385.0;0.0;0.0
1386.0;336896.0;2.7
1387.0;50688.0;0.396484375
1388.0;11571.2;0.09052734375
1389.0;0.0;0.0
1390.0;1443.84;0.011328125
1391.0;0.0;0.0
1392.0;0.0;0.0
1393.0;0.0;0.0
1394.0;0.0;0.0
1395.0;1226833.92;9.78
1396.0;279552.0;2.24
1397.0;79667.2;0.6220703125
1398.0;376832.0;3.01
1399.0;0.0;0.0
1400.0;73830.4;0.5771484375
1401.0;0.0;0.0
1402.0;604160.0;4.84
1403.0;0.0;0.0
1404.0;174080.0;1.39
1405.0;0.0;0.0
1406.0;111616.0;0.87109375
1407.0;0.0;0.0
1408.0;317440.0;2.54
1409.0;151552.0;1.22
1410.0;0.0;0.0
1411.0;5795.84;0.04521484375
1412.0;254976.0;2.04
1413.0;0.0;0.0
1414.0;1443.84;0.011328125
1415.0;0.0;0.0
1416.0;0.0;0.0
1417.0;91238.4;0.712890625
1418.0;0.0;0.0
1419.0;486400.0;3.89
1420.0;0.0;0.0
1421.0;0.0;0.0
1422.0;1443.84;0.011328125
1423.0;0.0;0.0
1424.0;0.0;0.0
1425.0;0.0;0.0
1426.0;266240.0;2.13
1427.0;37683.2;0.2939453125
1428.0;0.0;0.0
1429.0;0.0;0.0
1430.0;0.0;0.0
1431.0;30412.8;0.2373046875
1432.0;395264.0;3.16
1433.0;27545.6;0.21484375
1434.0;68096.0;0.53125
1435.0;99942.4;0.78125
1436.0;107520.0;0.8369140625
1437.0;60825.6;0.4755859375
1438.0;27545.6;0.21484375
1439.0;50688.0;0.396484375
1440.0;28979.2;0.2265625
1441.0;0.0;0.0
1442.0;0.0;0.0
1443.0;7239.68;0.05654296875
1444.0;73830.4;0.576171875
1445.0;0.0;0.0
1446.0;63692.8;0.498046875
1447.0;0.0;0.0
1448.0;153600.0;1.23
1449.0;0.0;0.0
1450.0;364544.0;2.92
1451.0;109568.0;0.859375
1452.0;115712.0;0.9052734375
1453.0;0.0;0.0
1454.0;0.0;0.0
1455.0;1443.84;0.011328125
1456.0;0.0;0.0
1457.0;0.0;0.0
1458.0;1443.84;0.011328125
1459.0;7239.68;0.05654296875
1460.0;310272.0;2.48
1461.0;0.0;0.0
1462.0;0.0;0.0
1463.0;1443.84;0.011328125
1464.0;0.0;0.0
1465.0;0.0;0.0
1466.0;300032.0;2.4
1467.0;240640.0;1.92
1468.0;186368.0;1.49
1469.0;201728.0;1.61
1470.0;132096.0;1.05
1471.0;224256.0;1.79
1472.0;157696.0;1.26
1473.0;199680.0;1.6
1474.0;251904.0;2.02
1475.0;28979.2;0.2265625
1476.0;350208.0;2.8
1477.0;27545.6;0.21484375
1478.0;8683.52;0.06787109375
1479.0;0.0;0.0
1480.0;1443.84;0.011328125
1481.0;0.0;0.0
1482.0;0.0;0.0
1483.0;0.0;0.0
1484.0;8683.52;0.06796875
1485.0;161792.0;1.3
1486.0;1216348.16;9.74
1487.0;0.0;0.0
1488.0;105472.0;0.826171875
1489.0;0.0;0.0
1490.0;43417.6;0.3388671875
1491.0;0.0;0.0
1492.0;0.0;0.0
1493.0;0.0;0.0
1494.0;0.0;0.0
1495.0;11571.2;0.09052734375
1496.0;26112.0;0.203125
1497.0;65126.4;0.509765625
1498.0;878592.0;7.03
1499.0;0.0;0.0
1500.0;343040.0;2.74
1501.0;0.0;0.0
1502.0;360448.0;2.89
1503.0;0.0;0.0
1504.0;98508.8;0.76953125
1505.0;0.0;0.0
1506.0;0.0;0.0
1507.0;0.0;0.0
1508.0;0.0;0.0
1509.0;0.0;0.0
1510.0;0.0;0.0
1511.0;0.0;0.0
1512.0;1300234.24;10.4
1513.0;310272.0;2.48
1514.0;265216.0;2.12
1515.0;0.0;0.0
1516.0;0.0;0.0
1517.0;0.0;0.0
1518.0;1443.84;0.011328125
1519.0;0.0;0.0
1520.0;0.0;0.0
1521.0;0.0;0.0
1522.0;0.0;0.0
1523.0;43417.6;0.3388671875
1524.0;1352663.04;10.9
1525.0;315392.0;2.53
1526.0;33280.0;0.259765625
1527.0;297984.0;2.38
1528.0;161792.0;1.3
1529.0;185344.0;1.48
1530.0;186368.0;1.49
1531.0;179200.0;1.44
1532.0;14438.4;0.11328125
1533.0;0.0;0.0
1534.0;0.0;0.0
1535.0;1443.84;0.011328125
1536.0;0.0;0.0
1537.0;0.0;0.0
1538.0;0.0;0.0
1539.0;8683.52;0.06787109375
1540.0;178176.0;1.42
1541.0;1237319.68;9.89
1542.0;82534.4;0.64453125
1543.0;234496.0;1.88
1544.0;0.0;0.0
1545.0;1443.84;0.011328125
1546.0;0.0;0.0
1547.0;0.0;0.0
1548.0;0.0;0.0
1549.0;0.0;0.0
1550.0;2897.92;0.02265625
1551.0;272384.0;2.18
1552.0;567296.0;4.54
1553.0;174080.0;1.39
1554.0;317440.0;2.54
1555.0;201728.0;1.61
1556.0;132096.0;1.05
1557.0;269312.0;2.15
1558.0;79667.2;0.6220703125
1559.0;126976.0;1.02
1560.0;275456.0;2.2
1561.0;0.0;0.0
1562.0;0.0;0.0
1563.0;0.0;0.0
1564.0;1443.84;0.011328125
1565.0;0.0;0.0
1566.0;0.0;0.0
1567.0;0.0;0.0
1568.0;10137.6;0.0791015625
1569.0;221184.0;1.77
1570.0;929792.0;7.43
1571.0;427008.0;3.42
1572.0;0.0;0.0
1573.0;448512.0;3.59
1574.0;0.0;0.0
1575.0;468992.0;3.75
1576.0;1443.84;0.011328125
1577.0;2897.92;0.02265625
1578.0;0.0;0.0
1579.0;1443.84;0.011328125
1580.0;0.0;0.0
1581.0;0.0;0.0
1582.0;0.0;0.0
1583.0;0.0;0.0
1584.0;1509949.44;12.1
1585.0;115712.0;0.9052734375
1586.0;317440.0;2.54
1587.0;111616.0;0.87109375
1588.0;273408.0;2.19
1589.0;81100.8;0.6337890625
1590.0;241664.0;1.93
1591.0;0.0;0.0
1592.0;31846.4;0.2490234375
1593.0;0.0;0.0
1594.0;0.0;0.0
1595.0;0.0;0.0
1596.0;1443.84;0.011328125
1597.0;223232.0;1.78
1598.0;1080033.28;8.67
1599.0;125952.0;1.01
1600.0;0.0;0.0
1601.0;28979.2;0.2265625
1602.0;0.0;0.0
1603.0;79667.2;0.6220703125
1604.0;0.0;0.0
1605.0;0.0;0.0
1606.0;0.0;0.0
1607.0;0.0;0.0
1608.0;1443.84;0.011328125
1609.0;2897.92;0.02265625
1610.0;0.0;0.0
1611.0;996352.0;7.98
1612.0;0.0;0.0
1613.0;489472.0;3.92
1614.0;0.0;0.0
1615.0;345088.0;2.76
1616.0;0.0;0.0
1617.0;13004.8;0.1015625
1618.0;0.0;0.0
1619.0;1443.84;0.011328125
1620.0;0.0;0.0
1621.0;0.0;0.0
1622.0;0.0;0.0
1623.0;0.0;0.0
1624.0;0.0;0.0
1625.0;1237319.68;9.9
1626.0;82534.4;0.64453125
1627.0;221184.0;1.77
1628.0;73830.4;0.5771484375
1629.0;54988.8;0.4296875
1630.0;0.0;0.0
1631.0;47820.8;0.3740234375
1632.0;0.0;0.0
1633.0;0.0;0.0
1634.0;0.0;0.0
1635.0;0.0;0.0
1636.0;39116.8;0.3056640625
1637.0;925696.0;7.4
1638.0;263168.0;2.11
1639.0;0.0;0.0
1640.0;276480.0;2.21
1641.0;122880.0;0.9609375
1642.0;167936.0;1.34
1643.0;228352.0;1.83
1644.0;92672.0;0.7236328125
1645.0;5795.84;0.0453125
1646.0;0.0;0.0
1647.0;1443.84;0.011328125
1648.0;0.0;0.0
1649.0;0.0;0.0
1650.0;0.0;0.0
1651.0;0.0;0.0
1652.0;137216.0;1.1
1653.0;0.0;0.0
1654.0;784384.0;6.27
1655.0;328704.0;2.63
1656.0;0.0;0.0
1657.0;345088.0;2.76
1658.0;0.0;0.0
1659.0;366592.0;2.93
1660.0;0.0;0.0
1661.0;5795.84;0.04521484375
1662.0;0.0;0.0
1663.0;0.0;0.0
1664.0;0.0;0.0
1665.0;0.0;0.0
1666.0;0.0;0.0
1667.0;43417.6;0.33984375
1668.0;1321205.76;10.6
1669.0;0.0;0.0
1670.0;367616.0;2.94
1671.0;0.0;0.0
1672.0;101376.0;0.7919921875
1673.0;0.0;0.0
1674.0;0.0;0.0
1675.0;0.0;0.0
1676.0;0.0;0.0
1677.0;0.0;0.0
1678.0;1016832.0;8.14
1679.0;394240.0;3.15
1680.0;254976.0;2.04
1681.0;203776.0;1.63
1682.0;219136.0;1.75
1683.0;1443.84;0.011328125
1684.0;43417.6;0.33984375
1685.0;0.0;0.0
1686.0;0.0;0.0
1687.0;0.0;0.0
1688.0;0.0;0.0
1689.0;0.0;0.0
1690.0;0.0;0.0
1691.0;0.0;0.0
1692.0;0.0;0.0
1693.0;0.0;0.0
1694.0;0.0;0.0
1695.0;0.0;0.0
1696.0;53555.2;0.4189453125
1697.0;0.0;0.0
1698.0;0.0;0.0
1699.0;0.0;0.0
1700.0;0.0;0.0
1701.0;0.0;0.0
1702.0;0.0;0.0
1703.0;149504.0;1.19
1704.0;0.0;0.0
1705.0;214016.0;1.71
1706.0;0.0;0.0
1707.0;0.0;0.0
1708.0;0.0;0.0
1709.0;0.0;0.0
1710.0;92672.0;0.724609375
1711.0;0.0;0.0
1712.0;646144.0;5.17
1713.0;0.0;0.0
1714.0;82534.4;0.64453125
1715.0;85401.6;0.66796875
1716.0;1443.84;0.011328125
1717.0;117760.0;0.91796875
1718.0;17408.0;0.1357421875
1719.0;159744.0;1.27
1720.0;265216.0;2.12
1721.0;0.0;0.0
1722.0;396288.0;3.17
1723.0;0.0;0.0
1724.0;5795.84;0.04521484375
1725.0;0.0;0.0
1726.0;1443.84;0.011328125
1727.0;0.0;0.0
1728.0;0.0;0.0
1729.0;0.0;0.0
1730.0;17408.0;0.1357421875
1731.0;580608.0;4.65
1732.0;1111490.56;8.92
1733.0;367616.0;2.94
1734.0;57958.4;0.4521484375
1735.0;444416.0;3.55
1736.0;0.0;0.0
1737.0;18841.6;0.1474609375
1738.0;0.0;0.0
1739.0;168960.0;1.35
1740.0;0.0;0.0
1741.0;0.0;0.0
1742.0;0.0;0.0
1743.0;151552.0;1.22
1744.0;1384120.32;11.1
1745.0;202752.0;1.62
1746.0;224256.0;1.79
1747.0;444416.0;3.56
1748.0;4341.76;0.03388671875
1749.0;471040.0;3.77
1750.0;0.0;0.0
1751.0;515072.0;4.13
1752.0;1443.84;0.011328125
1753.0;2897.92;0.02265625
1754.0;0.0;0.0
1755.0;1443.84;0.011328125
1756.0;0.0;0.0
1757.0;0.0;0.0
1758.0;0.0;0.0
1759.0;254976.0;2.04
1760.0;1719664.64;13.7
1761.0;412672.0;3.3
1762.0;130048.0;1.04
1763.0;433152.0;3.46
1764.0;136192.0;1.09
1765.0;455680.0;3.65
1766.0;142336.0;1.14
1767.0;26112.0;0.2041015625
1768.0;0.0;0.0
1769.0;478208.0;3.82
1770.0;5795.84;0.04521484375
1771.0;0.0;0.0
1772.0;0.0;0.0
1773.0;0.0;0.0
1774.0;1443.84;0.011328125
1775.0;60825.6;0.474609375
1776.0;1468006.4;11.7
1777.0;0.0;0.0
1778.0;517120.0;4.14
1779.0;0.0;0.0
1780.0;0.0;0.0
1781.0;0.0;0.0
1782.0;1443.84;0.011328125
1783.0;0.0;0.0
1784.0;0.0;0.0
1785.0;0.0;0.0
1786.0;0.0;0.0
1787.0;387072.0;3.1
1788.0;1342177.28;10.7
1789.0;108544.0;0.84765625
1790.0;453632.0;3.63
1791.0;30412.8;0.2373046875
1792.0;444416.0;3.56
1793.0;209920.0;1.68
1794.0;289792.0;2.32
1795.0;143360.0;1.15
1796.0;387072.0;3.09
1797.0;0.0;0.0
1798.0;17408.0;0.1357421875
1799.0;0.0;0.0
1800.0;1443.84;0.011328125
1801.0;0.0;0.0
1802.0;0.0;0.0
1803.0;0.0;0.0
1804.0;112640.0;0.8828125
1805.0;1698693.12;13.6
1806.0;549888.0;4.4
1807.0;0.0;0.0
1808.0;577536.0;4.63
1809.0;0.0;0.0
1810.0;43417.6;0.33984375
1811.0;817152.0;6.53
1812.0;157696.0;1.26
1813.0;454656.0;3.64
1814.0;0.0;0.0
1815.0;525312.0;4.21
1816.0;0.0;0.0
1817.0;2897.92;0.02265625
1818.0;0.0;0.0
1819.0;72396.8;0.5654296875
1820.0;0.0;0.0
1821.0;0.0;0.0
1822.0;0.0;0.0
1823.0;0.0;0.0
1824.0;422912.0;3.38
1825.0;1216348.16;9.71
1826.0;276480.0;2.21
1827.0;195584.0;1.56
1828.0;11571.2;0.09052734375
1829.0;20275.2;0.158203125
1830.0;78233.6;0.6103515625
1831.0;0.0;0.0
1832.0;0.0;0.0
1833.0;0.0;0.0
1834.0;1321205.76;10.5
1835.0;0.0;0.0
1836.0;389120.0;3.12
1837.0;168960.0;1.36
1838.0;240640.0;1.92
1839.0;292864.0;2.34
1840.0;137216.0;1.1
1841.0;329728.0;2.64
1842.0;121856.0;0.9501953125
1843.0;206848.0;1.66
1844.0;310272.0;2.48
1845.0;0.0;0.0
1846.0;11571.2;0.09052734375
1847.0;0.0;0.0
1848.0;1443.84;0.011328125
1849.0;0.0;0.0
1850.0;0.0;0.0
1851.0;8683.52;0.06787109375
1852.0;1782579.2;14.3
1853.0;0.0;0.0
1854.0;559104.0;4.48
1855.0;1443.84;0.011328125
1856.0;525312.0;4.21
1857.0;63692.8;0.498046875
1858.0;179200.0;1.44
1859.0;0.0;0.0
1860.0;0.0;0.0
1861.0;1443.84;0.011328125
1862.0;0.0;0.0
1863.0;0.0;0.0
1864.0;0.0;0.0
1865.0;0.0;0.0
1866.0;334848.0;2.67
1867.0;749568.0;6.01
1868.0;1142947.84;9.14
1869.0;0.0;0.0
1870.0;2897.92;0.02265625
1871.0;33280.0;0.2607421875
1872.0;0.0;0.0
1873.0;0.0;0.0
1874.0;0.0;0.0
1875.0;0.0;0.0
1876.0;7239.68;0.056640625
1877.0;14438.4;0.11328125
1878.0;40550.4;0.31640625
1879.0;0.0;0.0
1880.0;1153433.6;9.25
1881.0;0.0;0.0
1882.0;294912.0;2.37
1883.0;0.0;0.0
1884.0;17408.0;0.1357421875
1885.0;0.0;0.0
1886.0;1443.84;0.011328125
1887.0;0.0;0.0
1888.0;0.0;0.0
1889.0;0.0;0.0
1890.0;4341.76;0.03388671875
1891.0;27545.6;0.21484375
1892.0;631808.0;5.06
1893.0;0.0;0.0
1894.0;909312.0;7.28
1895.0;0.0;0.0
1896.0;7239.68;0.056640625
1897.0;0.0;0.0
1898.0;0.0;0.0
1899.0;0.0;0.0
1900.0;0.0;0.0
1901.0;0.0;0.0
1902.0;8683.52;0.06787109375
1903.0;910336.0;7.29
1904.0;419840.0;3.36
1905.0;76697.6;0.599609375
1906.0;305152.0;2.45
1907.0;10137.6;0.0791015625
1908.0;312320.0;2.5
1909.0;17408.0;0.1357421875
1910.0;17408.0;0.1357421875
1911.0;0.0;0.0
1912.0;1443.84;0.011328125
1913.0;0.0;0.0
1914.0;0.0;0.0
1915.0;0.0;0.0
1916.0;0.0;0.0
1917.0;1014784.0;8.13
1918.0;203776.0;1.63
1919.0;186368.0;1.49
1920.0;112640.0;0.8828125
1921.0;126976.0;1.02
1922.0;0.0;0.0
1923.0;1443.84;0.011328125
1924.0;0.0;0.0
1925.0;0.0;0.0
1926.0;0.0;0.0
1927.0;124928.0;0.974609375
1928.0;958464.0;7.67
1929.0;14438.4;0.11328125
1930.0;262144.0;2.1
1931.0;228352.0;1.83
1932.0;62259.2;0.486328125
1933.0;139264.0;1.11
1934.0;166912.0;1.33
1935.0;59392.0;0.4638671875
1936.0;318464.0;2.55
1937.0;0.0;0.0
1938.0;472064.0;3.78
1939.0;0.0;0.0
1940.0;40550.4;0.31640625
1941.0;0.0;0.0
1942.0;0.0;0.0
1943.0;0.0;0.0
1944.0;1929379.84;15.5
1945.0;0.0;0.0
1946.0;300032.0;2.4
1947.0;0.0;0.0
1948.0;57958.4;0.453125
1949.0;0.0;0.0
1950.0;0.0;0.0
1951.0;0.0;0.0
1952.0;0.0;0.0
1953.0;0.0;0.0
1954.0;1443.84;0.011328125
1955.0;7239.68;0.05654296875
1956.0;0.0;0.0
1957.0;26112.0;0.2041015625
1958.0;0.0;0.0
1959.0;1520435.2;12.2
1960.0;102400.0;0.8037109375
1961.0;356352.0;2.85
1962.0;0.0;0.0
1963.0;14438.4;0.11328125
1964.0;0.0;0.0
1965.0;144384.0;1.16
1966.0;0.0;0.0
1967.0;0.0;0.0
1968.0;0.0;0.0
1969.0;1583349.76;12.7
1970.0;297984.0;2.39
1971.0;102400.0;0.802734375
1972.0;14438.4;0.11328125
1973.0;0.0;0.0
1974.0;408576.0;3.26
1975.0;315392.0;2.53
1976.0;268288.0;2.14
1977.0;144384.0;1.16
1978.0;66560.0;0.5205078125
1979.0;220160.0;1.76
1980.0;235520.0;1.89
