Timestep;Transferred Bytes;Bandwidth (Mbps)
2186.0;33280.0;0.259765625
2187.0;17408.0;0.1357421875
2188.0;20275.2;0.158203125
2189.0;37683.2;0.2939453125
2190.0;15974.4;0.1240234375
2191.0;44851.2;0.3505859375
2192.0;24576.0;0.1923828125
2193.0;66560.0;0.5205078125
2194.0;5795.84;0.0453125
2195.0;0.0;0.0
2196.0;17408.0;0.1357421875
2197.0;112640.0;0.8818359375
2198.0;0.0;0.0
2199.0;1443.84;0.011328125
2200.0;0.0;0.0
2201.0;402432.0;3.22
2202.0;56422.4;0.44140625
2203.0;15974.4;0.1240234375
2204.0;13004.8;0.1015625
2205.0;0.0;0.0
2206.0;53555.2;0.4189453125
2207.0;17408.0;0.1357421875
2208.0;95539.2;0.74609375
2209.0;37683.2;0.2939453125
2210.0;7239.68;0.05654296875
2211.0;36249.6;0.283203125
2212.0;43417.6;0.3388671875
2213.0;44851.2;0.3505859375
2214.0;40550.4;0.31640625
2215.0;5795.84;0.0453125
2216.0;49254.4;0.384765625
2217.0;8683.52;0.06787109375
2218.0;70963.2;0.5537109375
2219.0;15974.4;0.1240234375
2220.0;14438.4;0.11328125
2221.0;0.0;0.0
2222.0;24576.0;0.1923828125
2223.0;0.0;0.0
2224.0;0.0;0.0
2225.0;7239.68;0.056640625
2226.0;314368.0;2.51
2227.0;76697.6;0.5986328125
2228.0;56422.4;0.44140625
2229.0;14438.4;0.11328125
2230.0;59392.0;0.4638671875
2231.0;0.0;0.0
2232.0;7239.68;0.056640625
2233.0;66560.0;0.5205078125
2234.0;62259.2;0.486328125
2235.0;56422.4;0.44140625
2236.0;49254.4;0.384765625
2237.0;78233.6;0.611328125
2238.0;28979.2;0.2265625
2239.0;37683.2;0.2939453125
2240.0;70963.2;0.5546875
2241.0;0.0;0.0
2242.0;88371.2;0.6904296875
2243.0;0.0;0.0
2244.0;57958.4;0.453125
2245.0;0.0;0.0
2246.0;0.0;0.0
2247.0;0.0;0.0
2248.0;0.0;0.0
2249.0;133120.0;1.07
2250.0;290816.0;2.33
2251.0;179200.0;1.44
2252.0;60825.6;0.474609375
2253.0;28979.2;0.2265625
2254.0;62259.2;0.486328125
2255.0;4341.76;0.03388671875
2256.0;0.0;0.0
2257.0;86835.2;0.6787109375
2258.0;8683.52;0.06787109375
2259.0;1443.84;0.011328125
2260.0;124928.0;0.97265625
2261.0;46284.8;0.3623046875
2262.0;40550.4;0.3173828125
2263.0;47820.8;0.373046875
2264.0;18841.6;0.1474609375
2265.0;44851.2;0.3505859375
2266.0;34713.6;0.271484375
2267.0;28979.2;0.2265625
2268.0;43417.6;0.33984375
2269.0;34713.6;0.271484375
2270.0;60825.6;0.4755859375
2271.0;0.0;0.0
2272.0;0.0;0.0
2273.0;0.0;0.0
2274.0;14438.4;0.11328125
2275.0;300032.0;2.4
2276.0;85401.6;0.6669921875
2277.0;132096.0;1.05
2278.0;17408.0;0.1357421875
2279.0;69529.6;0.54296875
2280.0;11571.2;0.0904296875
2281.0;0.0;0.0
2282.0;0.0;0.0
2283.0;72396.8;0.5654296875
2284.0;0.0;0.0
2285.0;146432.0;1.17
2286.0;34713.6;0.271484375
2287.0;40550.4;0.3173828125
2288.0;41984.0;0.328125
2289.0;40550.4;0.31640625
2290.0;31846.4;0.2490234375
2291.0;24576.0;0.1923828125
2292.0;37683.2;0.2939453125
2293.0;20275.2;0.158203125
2294.0;53555.2;0.4189453125
2295.0;26112.0;0.203125
2296.0;0.0;0.0
2297.0;0.0;0.0
2298.0;0.0;0.0
2299.0;4341.76;0.033984375
2300.0;0.0;0.0
2301.0;114688.0;0.8935546875
2302.0;301056.0;2.41
2303.0;52121.6;0.4072265625
2304.0;11571.2;0.09052734375
2305.0;28979.2;0.2265625
2306.0;0.0;0.0
2307.0;30412.8;0.2373046875
2308.0;88371.2;0.6923828125
2309.0;44851.2;0.3505859375
2310.0;13004.8;0.1015625
2311.0;53555.2;0.4189453125
2312.0;49254.4;0.384765625
2313.0;50688.0;0.396484375
2314.0;33280.0;0.259765625
2315.0;39116.8;0.3056640625
2316.0;72396.8;0.5654296875
2317.0;30412.8;0.2373046875
2318.0;99942.4;0.7802734375
2319.0;24576.0;0.1923828125
2320.0;0.0;0.0
2321.0;2897.92;0.02265625
2322.0;0.0;0.0
2323.0;172032.0;1.38
2324.0;2897.92;0.02255859375
2325.0;339968.0;2.73
2326.0;241664.0;1.93
2327.0;102400.0;0.802734375
2328.0;14438.4;0.11328125
2329.0;109568.0;0.859375
2330.0;33280.0;0.259765625
2331.0;86835.2;0.6787109375
2332.0;43417.6;0.33984375
2333.0;81100.8;0.6337890625
2334.0;1443.84;0.011328125
2335.0;0.0;0.0
2336.0;30412.8;0.2373046875
2337.0;0.0;0.0
2338.0;105472.0;0.826171875
2339.0;82534.4;0.64453125
2340.0;40550.4;0.31640625
2341.0;221184.0;1.77
2342.0;95539.2;0.7470703125
2343.0;60825.6;0.4755859375
2344.0;21708.8;0.169921875
2345.0;10137.6;0.07919921875
2346.0;0.0;0.0
2347.0;0.0;0.0
2348.0;31846.4;0.2490234375
2349.0;101376.0;0.79296875
2350.0;0.0;0.0
2351.0;28979.2;0.2265625
2352.0;26112.0;0.203125
2353.0;63692.8;0.498046875
2354.0;43417.6;0.33984375
2355.0;39116.8;0.3056640625
2356.0;43417.6;0.33984375
2357.0;10137.6;0.07919921875
2358.0;40550.4;0.31640625
2359.0;10137.6;0.07919921875
2360.0;49254.4;0.384765625
2361.0;0.0;0.0
2362.0;0.0;0.0
2363.0;68096.0;0.5322265625
2364.0;15974.4;0.125
2365.0;13004.8;0.1015625
2366.0;49254.4;0.384765625
2367.0;95539.2;0.7470703125
2368.0;85401.6;0.6669921875
2369.0;21708.8;0.169921875
2370.0;43417.6;0.33984375
2371.0;10137.6;0.0791015625
2372.0;31846.4;0.2490234375
2373.0;23142.4;0.1806640625
2374.0;30412.8;0.2373046875
2375.0;0.0;0.0
2376.0;88371.2;0.6904296875
2377.0;15974.4;0.1240234375
2378.0;41984.0;0.328125
2379.0;18841.6;0.1474609375
2380.0;63692.8;0.498046875
2381.0;40550.4;0.31640625
2382.0;31846.4;0.2490234375
2383.0;13004.8;0.1015625
2384.0;7239.68;0.05654296875
2385.0;0.0;0.0
2386.0;0.0;0.0
2387.0;0.0;0.0
2388.0;105472.0;0.826171875
2389.0;56422.4;0.44140625
2390.0;137216.0;1.1
2391.0;41984.0;0.3271484375
2392.0;23142.4;0.181640625
2393.0;34713.6;0.271484375
2394.0;4341.76;0.033984375
2395.0;8683.52;0.06767578125
2396.0;0.0;0.0
2397.0;43417.6;0.33984375
2398.0;0.0;0.0
2399.0;46284.8;0.3623046875
2400.0;0.0;0.0
2401.0;15974.4;0.1240234375
2402.0;33280.0;0.259765625
2403.0;23142.4;0.1806640625
2404.0;30412.8;0.2373046875
2405.0;26112.0;0.2041015625
2406.0;15974.4;0.1240234375
2407.0;15974.4;0.1240234375
2408.0;10137.6;0.07919921875
2409.0;8683.52;0.06787109375
2410.0;0.0;0.0
2411.0;0.0;0.0
2412.0;0.0;0.0
2413.0;49254.4;0.384765625
2414.0;26112.0;0.203125
2415.0;0.0;0.0
2416.0;0.0;0.0
2417.0;63692.8;0.498046875
2418.0;18841.6;0.1474609375
2419.0;10137.6;0.07919921875
2420.0;10137.6;0.07919921875
2421.0;8683.52;0.06787109375
2422.0;7239.68;0.05654296875
2423.0;1443.84;0.011328125
2424.0;0.0;0.0
2425.0;20275.2;0.158203125
2426.0;0.0;0.0
2427.0;30412.8;0.2373046875
2428.0;2897.92;0.02265625
2429.0;18841.6;0.1474609375
2430.0;24576.0;0.1923828125
2431.0;5795.84;0.04521484375
2432.0;20275.2;0.158203125
2433.0;28979.2;0.2265625
2434.0;2897.92;0.02265625
2435.0;34713.6;0.271484375
2436.0;14438.4;0.11328125
2437.0;26112.0;0.2041015625
2438.0;18841.6;0.146484375
2439.0;0.0;0.0
2440.0;107520.0;0.8369140625
2441.0;69529.6;0.54296875
2442.0;14438.4;0.11328125
2443.0;69529.6;0.54296875
2444.0;53555.2;0.41796875
2445.0;14438.4;0.11328125
2446.0;37683.2;0.2939453125
2447.0;17408.0;0.1357421875
2448.0;21708.8;0.169921875
2449.0;2897.92;0.02265625
2450.0;0.0;0.0
2451.0;15974.4;0.1240234375
2452.0;95539.2;0.7470703125
2453.0;23142.4;0.1806640625
2454.0;36249.6;0.283203125
2455.0;23142.4;0.1806640625
2456.0;57958.4;0.4521484375
2457.0;121856.0;0.9501953125
2458.0;13004.8;0.1015625
2459.0;63692.8;0.498046875
2460.0;11571.2;0.09052734375
2461.0;78233.6;0.611328125
2462.0;13004.8;0.1015625
2463.0;89804.8;0.701171875
2464.0;36249.6;0.283203125
2465.0;0.0;0.0
2466.0;0.0;0.0
2467.0;53555.2;0.4189453125
2468.0;13004.8;0.1015625
2469.0;144384.0;1.16
2470.0;0.0;0.0
2471.0;167936.0;1.34
2472.0;234496.0;1.88
2473.0;92672.0;0.7236328125
2474.0;11571.2;0.09052734375
2475.0;57958.4;0.4521484375
2476.0;1443.84;0.011328125
2477.0;0.0;0.0
2478.0;0.0;0.0
2479.0;112640.0;0.884765625
2480.0;11571.2;0.0904296875
2481.0;57958.4;0.453125
2482.0;0.0;0.0
2483.0;0.0;0.0
2484.0;65126.4;0.509765625
2485.0;92672.0;0.7236328125
2486.0;47820.8;0.373046875
2487.0;36249.6;0.283203125
2488.0;18841.6;0.146484375
2489.0;37683.2;0.294921875
2490.0;27545.6;0.21484375
2491.0;31846.4;0.2490234375
2492.0;40550.4;0.31640625
2493.0;33280.0;0.259765625
2494.0;24576.0;0.1923828125
2495.0;0.0;0.0
2496.0;0.0;0.0
2497.0;26112.0;0.2041015625
2498.0;0.0;0.0
2499.0;136192.0;1.09
2500.0;2897.92;0.02265625
2501.0;0.0;0.0
2502.0;245760.0;1.97
2503.0;53555.2;0.41796875
2504.0;20275.2;0.158203125
2505.0;1443.84;0.011328125
2506.0;0.0;0.0
2507.0;95539.2;0.7470703125
2508.0;11571.2;0.0904296875
2509.0;57958.4;0.453125
2510.0;28979.2;0.2265625
2511.0;40550.4;0.31640625
2512.0;53555.2;0.4189453125
2513.0;31846.4;0.2490234375
2514.0;46284.8;0.3623046875
2515.0;15974.4;0.1240234375
2516.0;36249.6;0.283203125
2517.0;18841.6;0.1474609375
2518.0;0.0;0.0
2519.0;0.0;0.0
2520.0;53555.2;0.4189453125
2521.0;27545.6;0.21484375
2522.0;4341.76;0.03388671875
2523.0;0.0;0.0
2524.0;114688.0;0.8935546875
2525.0;40550.4;0.31640625
2526.0;44851.2;0.3505859375
2527.0;34713.6;0.271484375
2528.0;11571.2;0.0904296875
2529.0;49254.4;0.384765625
2530.0;33280.0;0.259765625
2531.0;26112.0;0.203125
2532.0;60825.6;0.4755859375
2533.0;26112.0;0.203125
2534.0;2897.92;0.02265625
2535.0;0.0;0.0
2536.0;1443.84;0.011328125
2537.0;0.0;0.0
2538.0;101376.0;0.7919921875
2539.0;0.0;0.0
2540.0;233472.0;1.87
2541.0;147456.0;1.18
2542.0;27545.6;0.21484375
2543.0;46284.8;0.3623046875
2544.0;24576.0;0.1923828125
2545.0;49254.4;0.384765625
2546.0;27545.6;0.21484375
2547.0;49254.4;0.384765625
2548.0;26112.0;0.203125
2549.0;23142.4;0.1806640625
2550.0;0.0;0.0
2551.0;0.0;0.0
2552.0;0.0;0.0
2553.0;17408.0;0.1357421875
2554.0;2897.92;0.02265625
2555.0;0.0;0.0
2556.0;0.0;0.0
2557.0;296960.0;2.38
2558.0;7239.68;0.05654296875
2559.0;1443.84;0.011328125
2560.0;0.0;0.0
2561.0;95539.2;0.74609375
2562.0;2897.92;0.02265625
2563.0;53555.2;0.4189453125
2564.0;11571.2;0.09052734375
2565.0;44851.2;0.3505859375
2566.0;59392.0;0.4638671875
2567.0;66560.0;0.5205078125
2568.0;73830.4;0.5771484375
2569.0;4341.76;0.033984375
2570.0;11571.2;0.0904296875
2571.0;0.0;0.0
2572.0;0.0;0.0
2573.0;0.0;0.0
2574.0;111616.0;0.8720703125
2575.0;0.0;0.0
2576.0;0.0;0.0
2577.0;0.0;0.0
2578.0;146432.0;1.17
2579.0;126976.0;1.02
2580.0;43417.6;0.33984375
2581.0;14438.4;0.11328125
2582.0;53555.2;0.4189453125
2583.0;8683.52;0.06787109375
2584.0;56422.4;0.44140625
2585.0;8683.52;0.06787109375
2586.0;23142.4;0.1806640625
2587.0;0.0;0.0
2588.0;63692.8;0.4970703125
2589.0;4341.76;0.033984375
2590.0;0.0;0.0
2591.0;135168.0;1.08
2592.0;47820.8;0.373046875
2593.0;4341.76;0.03388671875
2594.0;41984.0;0.328125
2595.0;4341.76;0.03388671875
2596.0;2897.92;0.02265625
2597.0;0.0;0.0
2598.0;36249.6;0.283203125
2599.0;14438.4;0.11328125
2600.0;20275.2;0.158203125
2601.0;41984.0;0.328125
2602.0;17408.0;0.1357421875
2603.0;0.0;0.0
2604.0;0.0;0.0
2605.0;41984.0;0.328125
2606.0;4341.76;0.033984375
2607.0;15974.4;0.1240234375
2608.0;1443.84;0.011328125
2609.0;8683.52;0.06787109375
2610.0;0.0;0.0
2611.0;8683.52;0.06787109375
2612.0;0.0;0.0
2613.0;17408.0;0.1357421875
2614.0;0.0;0.0
2615.0;7239.68;0.05654296875
2616.0;28979.2;0.2265625
2617.0;11571.2;0.0904296875
2618.0;0.0;0.0
2619.0;13004.8;0.1015625
2620.0;14438.4;0.11328125
2621.0;5795.84;0.0453125
2622.0;15974.4;0.1240234375
2623.0;8683.52;0.06787109375
2624.0;24576.0;0.1923828125
2625.0;0.0;0.0
2626.0;13004.8;0.1015625
2627.0;0.0;0.0
2628.0;49254.4;0.384765625
2629.0;0.0;0.0
2630.0;7239.68;0.056640625
2631.0;0.0;0.0
2632.0;94105.6;0.736328125
2633.0;27545.6;0.21484375
2634.0;13004.8;0.1015625
2635.0;17408.0;0.1357421875
2636.0;13004.8;0.1015625
2637.0;2897.92;0.02265625
2638.0;0.0;0.0
2639.0;0.0;0.0
2640.0;27545.6;0.21484375
2641.0;26112.0;0.2041015625
2642.0;0.0;0.0
2643.0;4341.76;0.033984375
2644.0;30412.8;0.2373046875
2645.0;15974.4;0.1240234375
2646.0;15974.4;0.1240234375
2647.0;15974.4;0.1240234375
2648.0;10137.6;0.07919921875
2649.0;13004.8;0.1015625
2650.0;14438.4;0.11328125
2651.0;14438.4;0.11328125
2652.0;23142.4;0.1806640625
2653.0;8683.52;0.0681640625
2654.0;24576.0;0.1923828125
2655.0;0.0;0.0
2656.0;8683.52;0.06796875
2657.0;18841.6;0.1474609375
2658.0;0.0;0.0
2659.0;46284.8;0.3623046875
2660.0;0.0;0.0
2661.0;0.0;0.0
2662.0;206848.0;1.66
2663.0;18841.6;0.1474609375
2664.0;21708.8;0.169921875
2665.0;41984.0;0.328125
2666.0;1443.84;0.01123046875
2667.0;40550.4;0.3173828125
2668.0;4341.76;0.033984375
2669.0;33280.0;0.259765625
2670.0;23142.4;0.1806640625
2671.0;2897.92;0.02265625
2672.0;0.0;0.0
2673.0;0.0;0.0
2674.0;11571.2;0.09052734375
2675.0;0.0;0.0
2676.0;78233.6;0.611328125
2677.0;21708.8;0.169921875
2678.0;65126.4;0.509765625
2679.0;85401.6;0.6669921875
2680.0;50688.0;0.3955078125
2681.0;44851.2;0.3505859375
2682.0;39116.8;0.3056640625
2683.0;44851.2;0.3505859375
2684.0;36249.6;0.283203125
2685.0;37683.2;0.2939453125
2686.0;53555.2;0.4189453125
2687.0;88371.2;0.6904296875
2688.0;39116.8;0.3056640625
2689.0;118784.0;0.9287109375
2690.0;47820.8;0.373046875
2691.0;91238.4;0.712890625
2692.0;83968.0;0.65625
2693.0;0.0;0.0
2694.0;0.0;0.0
2695.0;40550.4;0.31640625
2696.0;0.0;0.0
2697.0;433152.0;3.46
2698.0;0.0;0.0
2699.0;467968.0;3.74
2700.0;192512.0;1.54
2701.0;174080.0;1.39
2702.0;62259.2;0.486328125
2703.0;21708.8;0.169921875
2704.0;0.0;0.0
2705.0;13004.8;0.1015625
2706.0;0.0;0.0
2707.0;317440.0;2.54
2708.0;83968.0;0.65625
2709.0;89804.8;0.701171875
2710.0;69529.6;0.54296875
2711.0;78233.6;0.611328125
2712.0;112640.0;0.8818359375
2713.0;156672.0;1.25
2714.0;73830.4;0.5771484375
2715.0;79667.2;0.6220703125
2716.0;121856.0;0.9501953125
2717.0;11571.2;0.09052734375
2718.0;0.0;0.0
2719.0;0.0;0.0
2720.0;0.0;0.0
2721.0;228352.0;1.83
2722.0;139264.0;1.11
2723.0;50688.0;0.3955078125
2724.0;81100.8;0.6337890625
2725.0;88371.2;0.6826171875
2726.01;92672.0;0.7314453125
2727.0;83968.0;0.65625
2728.0;27545.6;0.21484375
2729.0;68096.0;0.53125
2730.0;5795.84;0.04521484375
2731.0;0.0;0.0
2732.0;1443.84;0.011328125
2733.0;96972.8;0.7578125
2734.0;60825.6;0.474609375
2735.0;10137.6;0.07919921875
2736.0;62259.2;0.486328125
2737.0;94105.6;0.7353515625
2738.0;73830.4;0.5771484375
2739.0;20275.2;0.158203125
2740.0;33280.0;0.259765625
2741.0;43417.6;0.33984375
2742.0;7239.68;0.05654296875
2743.0;37683.2;0.2939453125
2744.0;8683.52;0.06787109375
2745.0;1443.84;0.011328125
2746.0;0.0;0.0
2747.0;39116.8;0.3056640625
2748.0;4341.76;0.03388671875
2749.0;0.0;0.0
2750.0;104448.0;0.814453125
2751.0;14438.4;0.11328125
2752.0;59392.0;0.4638671875
2753.0;17408.0;0.1357421875
2754.0;21708.8;0.169921875
2755.0;33280.0;0.2607421875
2756.0;15974.4;0.1240234375
2757.0;26112.0;0.203125
2758.0;20275.2;0.158203125
2759.0;40550.4;0.31640625
2760.0;7239.68;0.05654296875
2761.0;0.0;0.0
2762.0;2897.92;0.02265625
2763.0;0.0;0.0
2764.0;137216.0;1.1
2765.0;0.0;0.0
2766.0;5795.84;0.0453125
2767.0;139264.0;1.11
2768.0;57958.4;0.4521484375
2769.0;43417.6;0.3388671875
2770.0;15974.4;0.1240234375
2771.0;41984.0;0.328125
2772.0;47820.8;0.373046875
2773.0;8683.52;0.06796875
2774.0;14438.4;0.11328125
2775.0;34713.6;0.271484375
2776.0;0.0;0.0
2777.0;2897.92;0.02265625
2778.0;0.0;0.0
2779.0;88371.2;0.69140625
2780.0;0.0;0.0
2781.0;28979.2;0.2265625
2782.0;159744.0;1.27
2783.0;28979.2;0.2265625
2784.0;17408.0;0.1357421875
2785.0;31846.4;0.2490234375
2786.0;17408.0;0.1357421875
2787.0;8683.52;0.06787109375
2788.0;0.0;0.0
2789.0;26112.0;0.2041015625
2790.0;54988.8;0.4296875
2791.0;33280.0;0.259765625
2792.0;8683.52;0.06787109375
2793.0;39116.8;0.3056640625
2794.0;10137.6;0.07919921875
2795.0;34713.6;0.271484375
2796.0;18841.6;0.1474609375
2797.0;10137.6;0.0791015625
2798.0;0.0;0.0
2799.0;7239.68;0.056640625
2800.0;0.0;0.0
2801.0;0.0;0.0
2802.0;21708.8;0.169921875
2803.0;79667.2;0.623046875
2804.0;98508.8;0.7685546875
2805.0;34713.6;0.271484375
2806.0;14438.4;0.11328125
2807.0;23142.4;0.1806640625
2808.0;15974.4;0.1240234375
2809.0;23142.4;0.1806640625
2810.0;18841.6;0.1474609375
2811.0;27545.6;0.21484375
2812.0;5795.84;0.04521484375
2813.0;30412.8;0.2373046875
2814.0;0.0;0.0
2815.0;0.0;0.0
2816.0;1443.84;0.011328125
2817.0;53555.2;0.4189453125
2818.0;5795.84;0.04521484375
2819.0;0.0;0.0
2820.0;188416.0;1.51
2821.0;60825.6;0.474609375
2822.0;20275.2;0.158203125
2823.0;15974.4;0.1240234375
2824.0;24576.0;0.1923828125
2825.0;13004.8;0.1015625
2826.0;0.0;0.0
2827.0;41984.0;0.328125
2828.0;0.0;0.0
2829.0;52121.6;0.4072265625
2830.0;0.0;0.0
2831.0;34713.6;0.271484375
2832.0;30412.8;0.2373046875
2833.0;33280.0;0.259765625
2834.0;13004.8;0.1015625
2835.0;17408.0;0.1357421875
2836.0;13004.8;0.1015625
2837.0;17408.0;0.1357421875
2838.0;7239.68;0.05654296875
2839.0;33280.0;0.259765625
2840.0;14438.4;0.11328125
2841.0;5795.84;0.04521484375
2842.0;0.0;0.0
2843.0;4341.76;0.03388671875
2844.0;27545.6;0.21484375
2845.0;0.0;0.0
2846.0;119808.0;0.9384765625
2847.0;5795.84;0.0453125
2848.0;52121.6;0.4072265625
2849.0;68096.0;0.5322265625
2850.0;111616.0;0.87109375
2851.0;33280.0;0.259765625
2852.0;15974.4;0.125
2853.0;7239.68;0.05654296875
2854.0;0.0;0.0
2855.0;0.0;0.0
2856.0;0.0;0.0
2857.0;163840.0;1.31
2858.0;47820.8;0.373046875
2859.0;14438.4;0.11328125
2860.0;70963.2;0.5546875
2861.0;73830.4;0.5771484375
2862.0;52121.6;0.4072265625
2863.0;46284.8;0.3623046875
2864.0;73830.4;0.576171875
2865.0;14438.4;0.11328125
2866.0;89804.8;0.7021484375
2867.0;21708.8;0.169921875
2868.0;132096.0;1.05
2869.0;4341.76;0.03388671875
2870.0;0.0;0.0
2871.0;8683.52;0.06796875
2872.0;15974.4;0.1240234375
2873.0;0.0;0.0
2874.0;191488.0;1.53
2875.0;0.0;0.0
2876.0;547840.0;4.39
2877.0;98508.8;0.7685546875
2878.0;112640.0;0.8818359375
2879.0;10137.6;0.07919921875
2880.0;119808.0;0.9384765625
2881.0;7239.68;0.05654296875
2882.0;126976.0;1.02
2883.0;7239.68;0.05654296875
2884.0;49254.4;0.384765625
2885.0;0.0;0.0
2886.0;43417.6;0.33984375
2887.0;0.0;0.0
2888.0;0.0;0.0
2889.0;206848.0;1.66
2890.0;75264.0;0.587890625
2891.0;189440.0;1.52
2892.0;62259.2;0.486328125
2893.0;21708.8;0.169921875
2894.0;52121.6;0.4072265625
2895.0;33280.0;0.259765625
2896.0;1443.84;0.011328125
2897.0;0.0;0.0
2898.0;31846.4;0.2490234375
2899.0;43417.6;0.3388671875
2900.0;0.0;0.0
2901.0;0.0;0.0
2902.0;171008.0;1.37
2903.0;11571.2;0.09052734375
2904.0;36249.6;0.283203125
2905.0;72396.8;0.5654296875
2906.0;4341.76;0.033984375
2907.0;28979.2;0.2265625
2908.0;4341.76;0.03388671875
2909.0;30412.8;0.2373046875
2910.0;4341.76;0.033984375
2911.0;0.0;0.0
2912.0;0.0;0.0
2913.0;34713.6;0.271484375
2914.0;39116.8;0.3056640625
2915.0;0.0;0.0
2916.0;46284.8;0.3623046875
2917.0;20275.2;0.158203125
2918.0;23142.4;0.1806640625
2919.0;10137.6;0.07919921875
2920.0;15974.4;0.1240234375
2921.0;10137.6;0.07919921875
2922.0;20275.2;0.158203125
2923.0;11571.2;0.09052734375
2924.0;34713.6;0.271484375
2925.0;7239.68;0.05654296875
2926.0;11571.2;0.0904296875
2927.0;0.0;0.0
2928.0;21708.8;0.169921875
2929.0;0.0;0.0
2930.0;0.0;0.0
2931.0;85401.6;0.6669921875
2932.0;89804.8;0.701171875
2933.0;39116.8;0.3056640625
2934.0;31846.4;0.2490234375
2935.0;10137.6;0.07919921875
2936.0;24576.0;0.1923828125
2937.0;14438.4;0.11328125
2938.0;27545.6;0.21484375
2939.0;17408.0;0.1357421875
2940.0;7239.68;0.05654296875
2941.0;0.0;0.0
2942.0;0.0;0.0
2943.0;13004.8;0.1015625
2944.0;0.0;0.0
2945.0;21708.8;0.169921875
2946.0;0.0;0.0
2947.0;40550.4;0.31640625
2948.0;160768.0;1.29
2949.0;21708.8;0.169921875
2950.0;23142.4;0.1806640625
2951.0;14438.4;0.11328125
2952.0;26112.0;0.203125
2953.0;11571.2;0.0904296875
2954.0;27545.6;0.21484375
2955.0;13004.8;0.1015625
2956.0;0.0;0.0
2957.0;0.0;0.0
2958.0;8683.52;0.06796875
2959.0;0.0;0.0
2960.0;0.0;0.0
2961.0;8683.52;0.06796875
2962.0;150528.0;1.2
2963.0;39116.8;0.3056640625
2964.0;15974.4;0.1240234375
2965.0;20275.2;0.158203125
2966.0;17408.0;0.1357421875
2967.0;20275.2;0.158203125
2968.0;10137.6;0.07919921875
2969.0;21708.8;0.169921875
2970.0;0.0;0.0
2971.0;0.0;0.0
2972.0;5795.84;0.04521484375
2973.0;0.0;0.0
2974.0;54988.8;0.4296875
2975.0;31846.4;0.2490234375
2976.0;0.0;0.0
2977.0;91238.4;0.712890625
2978.0;20275.2;0.158203125
2979.0;14438.4;0.11328125
2980.0;26112.0;0.2041015625
2981.0;4341.76;0.03388671875
2982.0;18841.6;0.1474609375
2983.0;11571.2;0.0904296875
2984.0;0.0;0.0
2985.0;0.0;0.0
2986.0;21708.8;0.169921875
2987.0;41984.0;0.328125
2988.0;36249.6;0.283203125
2989.0;4341.76;0.03388671875
2990.0;43417.6;0.3388671875
2991.0;44851.2;0.3505859375
2992.0;49254.4;0.384765625
2993.0;11571.2;0.09052734375
2994.0;46284.8;0.361328125
2995.0;31846.4;0.2490234375
2996.0;53555.2;0.41796875
2997.0;111616.0;0.8720703125
2998.0;15974.4;0.1240234375
2999.0;68096.0;0.5322265625
3000.0;122880.0;0.9609375
3001.0;0.0;0.0
3002.0;0.0;0.0
3003.0;0.0;0.0
3004.0;136192.0;1.09
3005.0;0.0;0.0
3006.0;0.0;0.0
3007.0;0.0;0.0
3008.0;0.0;0.0
3009.0;0.0;0.0
3010.0;39116.8;0.3056640625
3011.0;549888.0;4.4
3012.0;266240.0;2.13
3013.0;31846.4;0.2490234375
3014.0;209920.0;1.68
3015.0;132096.0;1.06
3016.0;140288.0;1.12
3017.0;163840.0;1.31
3018.0;147456.0;1.18
3019.0;27545.6;0.21484375
3020.0;182272.0;1.46
3021.0;15974.4;0.1240234375
3022.0;206848.0;1.65
3023.0;14438.4;0.11328125
3024.0;262144.0;2.09
3025.0;34713.6;0.271484375
3026.0;5795.84;0.04521484375
3027.0;0.0;0.0
3028.0;0.0;0.0
3029.0;72396.8;0.56640625
3030.0;0.0;0.0
3031.0;237568.0;1.9
3032.0;331776.0;2.65
3033.0;0.0;0.0
3034.0;287744.0;2.3
3035.0;210944.0;1.69
3036.0;160768.0;1.28
3037.0;135168.0;1.08
3038.0;181248.0;1.45
3039.0;196608.0;1.58
3040.0;89804.8;0.701171875
3041.0;219136.0;1.75
3042.0;178176.0;1.43
3043.0;89804.8;0.701171875
3044.0;252928.0;2.03
3045.0;52121.6;0.40625
3046.0;223232.0;1.79
3047.0;164864.0;1.32
3048.0;95539.2;0.748046875
3049.0;99942.4;0.7802734375
3050.0;0.0;0.0
3051.0;109568.0;0.859375
3052.0;37683.2;0.2939453125
3053.0;0.0;0.0
3054.0;0.0;0.0
3055.0;0.0;0.0
3056.0;0.0;0.0
3057.0;7239.68;0.05654296875
3058.0;1719664.64;13.7
3059.0;273408.0;2.19
3060.0;99942.4;0.7802734375
3061.0;292864.0;2.34
3062.0;52121.6;0.4072265625
3063.0;324608.0;2.59
3064.0;41984.0;0.328125
3065.0;0.0;0.0
3066.0;339968.0;2.72
3067.0;314368.0;2.51
3068.0;235520.0;1.89
3069.0;0.0;0.0
3070.0;465920.0;3.73
3071.0;53555.2;0.41796875
3072.0;184320.0;1.47
3073.0;226304.0;1.81
3074.0;122880.0;0.9619140625
3075.0;130048.0;1.04
3076.0;223232.0;1.78
3077.0;37683.2;0.2939453125
3078.0;216064.0;1.73
3079.0;0.0;0.0
3080.0;285696.0;2.28
3081.0;5795.84;0.04521484375
3082.0;0.0;0.0
3083.0;24576.0;0.1923828125
3084.0;166912.0;1.33
3085.0;199680.0;1.6
3086.0;0.0;0.0
3087.0;275456.0;2.2
